x,y,value
2.00000,8.39000,0.31513
2.10000,8.39000,0.31879
2.20000,8.39000,0.32219
2.30000,8.39000,0.32532
2.39000,8.39000,0.32828
2.49000,8.39000,0.33124
2.59000,8.39000,0.33447
2.69000,8.39000,0.33824
2.79000,8.39000,0.34270
2.89000,8.39000,0.34777
2.99000,8.39000,0.35321
3.09000,8.39000,0.35879
3.19000,8.39000,0.36434
3.29000,8.39000,0.36975
3.39000,8.39000,0.37498
3.49000,8.39000,0.38001
3.59000,8.39000,0.38484
3.69000,8.39000,0.38948
3.79000,8.39000,0.39394
3.89000,8.39000,0.39821
3.99000,8.39000,0.40232
4.09000,8.39000,0.40626
4.19000,8.39000,0.41004
4.29000,8.39000,0.41366
4.39000,8.39000,0.41712
4.49000,8.39000,0.42043
4.59000,8.39000,0.42359
4.69000,8.39000,0.42659
4.79000,8.39000,0.42941
4.89000,8.39000,0.43201
4.99000,8.39000,0.43435
5.09000,8.39000,0.43637
5.19000,8.39000,0.43801
5.29000,8.39000,0.43917
5.39000,8.39000,0.43980
5.49000,8.39000,0.43991
5.59000,8.39000,0.43964
5.69000,8.39000,0.43930
5.79000,8.39000,0.43942
5.89000,8.39000,0.44057
5.99000,8.39000,0.44301
6.09000,8.39000,0.44642
6.19000,8.39000,0.45025
6.29000,8.39000,0.45400
6.39000,8.39000,0.45739
6.49000,8.39000,0.46033
6.59000,8.39000,0.46279
6.69000,8.39000,0.46479
6.79000,8.39000,0.46639
6.89000,8.39000,0.46759
6.99000,8.39000,0.46844
7.09000,8.39000,0.46894
7.19000,8.39000,0.46910
7.29000,8.39000,0.46892
7.39000,8.39000,0.46840
7.49000,8.39000,0.46750
7.59000,8.39000,0.46621
7.69000,8.39000,0.46449
7.79000,8.39000,0.46233
7.89000,8.39000,0.45974
7.99000,8.39000,0.45681
8.09000,8.39000,0.45372
8.19000,8.39000,0.45074
8.29000,8.39000,0.44815
8.39000,8.39000,0.44609
8.49000,8.39000,0.44442
8.59000,8.39000,0.44286
8.69000,8.39000,0.44114
8.79000,8.39000,0.43923
8.89000,8.39000,0.43731
8.99000,8.39000,0.43589
9.09000,8.39000,0.43559
9.19000,8.39000,0.43673
9.29000,8.39000,0.43906
9.39000,8.39000,0.44198
9.50000,8.39000,0.44492
9.60000,8.39000,0.44751
9.70000,8.39000,0.44954
9.80000,8.39000,0.45093
9.90000,8.39000,0.45163
0.00000,8.49000,0.26450
0.10000,8.49000,0.26549
0.20000,8.49000,0.26718
0.30000,8.49000,0.26923
0.40000,8.49000,0.27142
0.50000,8.49000,0.27364
0.60000,8.49000,0.27588
0.70000,8.49000,0.27812
0.80000,8.49000,0.28041
0.90000,8.49000,0.28273
1.00000,8.49000,0.28511
1.10000,8.49000,0.28753
1.20000,8.49000,0.28998
1.30000,8.49000,0.29245
1.40000,8.49000,0.29497
1.50000,8.49000,0.29760
1.60000,8.49000,0.30046
1.70000,8.49000,0.30365
1.80000,8.49000,0.30717
1.90000,8.49000,0.31088
2.00000,8.49000,0.31458
2.10000,8.49000,0.31810
2.20000,8.49000,0.32134
2.30000,8.49000,0.32428
2.39000,8.49000,0.32701
2.49000,8.49000,0.32971
2.59000,8.49000,0.33270
2.69000,8.49000,0.33634
2.79000,8.49000,0.34083
2.89000,8.49000,0.34608
2.99000,8.49000,0.35177
3.09000,8.49000,0.35762
3.19000,8.49000,0.36340
3.29000,8.49000,0.36902
3.39000,8.49000,0.37442
3.49000,8.49000,0.37959
3.59000,8.49000,0.38454
3.69000,8.49000,0.38928
3.79000,8.49000,0.39383
3.89000,8.49000,0.39819
3.99000,8.49000,0.40239
4.09000,8.49000,0.40643
4.19000,8.49000,0.41032
4.29000,8.49000,0.41406
4.39000,8.49000,0.41763
4.49000,8.49000,0.42105
4.59000,8.49000,0.42429
4.69000,8.49000,0.42735
4.79000,8.49000,0.43020
4.89000,8.49000,0.43283
4.99000,8.49000,0.43518
5.09000,8.49000,0.43722
5.19000,8.49000,0.43891
5.29000,8.49000,0.44019
5.39000,8.49000,0.44105
5.49000,8.49000,0.44152
5.59000,8.49000,0.44172
5.69000,8.49000,0.44190
5.79000,8.49000,0.44241
5.89000,8.49000,0.44360
5.99000,8.49000,0.44562
6.09000,8.49000,0.44833
6.19000,8.49000,0.45139
6.29000,8.49000,0.45448
6.39000,8.49000,0.45739
6.49000,8.49000,0.46001
6.59000,8.49000,0.46227
6.69000,8.49000,0.46419
6.79000,8.49000,0.46575
6.89000,8.49000,0.46697
6.99000,8.49000,0.46786
7.09000,8.49000,0.46844
7.19000,8.49000,0.46870
7.29000,8.49000,0.46865
7.39000,8.49000,0.46828
7.49000,8.49000,0.46759
7.59000,8.49000,0.46655
7.69000,8.49000,0.46516
7.79000,8.49000,0.46341
7.89000,8.49000,0.46131
7.99000,8.49000,0.45895
8.09000,8.49000,0.45643
8.19000,8.49000,0.45394
8.29000,8.49000,0.45162
8.39000,8.49000,0.44954
8.49000,8.49000,0.44763
8.59000,8.49000,0.44575
8.69000,8.49000,0.44378
8.79000,8.49000,0.44172
8.89000,8.49000,0.43978
8.99000,8.49000,0.43837
9.09000,8.49000,0.43791
9.19000,8.49000,0.43862
9.29000,8.49000,0.44032
9.39000,8.49000,0.44257
9.50000,8.49000,0.44491
9.60000,8.49000,0.44702
9.70000,8.49000,0.44870
9.80000,8.49000,0.44986
9.90000,8.49000,0.45044
0.00000,8.59000,0.26392
0.10000,8.59000,0.26487
0.20000,8.59000,0.26651
0.30000,8.59000,0.26851
0.40000,8.59000,0.27065
0.50000,8.59000,0.27283
0.60000,8.59000,0.27503
0.70000,8.59000,0.27724
0.80000,8.59000,0.27950
0.90000,8.59000,0.28182
1.00000,8.59000,0.28421
1.10000,8.59000,0.28668
1.20000,8.59000,0.28921
1.30000,8.59000,0.29181
1.40000,8.59000,0.29449
1.50000,8.59000,0.29730
1.60000,8.59000,0.30031
1.70000,8.59000,0.30356
1.80000,8.59000,0.30705
1.90000,8.59000,0.31065
2.00000,8.59000,0.31422
2.10000,8.59000,0.31759
2.20000,8.59000,0.32069
2.30000,8.59000,0.32346
2.39000,8.59000,0.32599
2.49000,8.59000,0.32846
2.59000,8.59000,0.33121
2.69000,8.59000,0.33466
2.79000,8.59000,0.33910
2.89000,8.59000,0.34444
2.99000,8.59000,0.35032
3.09000,8.59000,0.35639
3.19000,8.59000,0.36240
3.29000,8.59000,0.36822
3.39000,8.59000,0.37380
3.49000,8.59000,0.37911
3.59000,8.59000,0.38417
3.69000,8.59000,0.38900
3.79000,8.59000,0.39361
3.89000,8.59000,0.39805
3.99000,8.59000,0.40233
4.09000,8.59000,0.40647
4.19000,8.59000,0.41046
4.29000,8.59000,0.41430
4.39000,8.59000,0.41798
4.49000,8.59000,0.42148
4.59000,8.59000,0.42480
4.69000,8.59000,0.42792
4.79000,8.59000,0.43081
4.89000,8.59000,0.43346
4.99000,8.59000,0.43584
5.09000,8.59000,0.43791
5.19000,8.59000,0.43966
5.29000,8.59000,0.44105
5.39000,8.59000,0.44209
5.49000,8.59000,0.44282
5.59000,8.59000,0.44334
5.69000,8.59000,0.44383
5.79000,8.59000,0.44453
5.89000,8.59000,0.44565
5.99000,8.59000,0.44731
6.09000,8.59000,0.44945
6.19000,8.59000,0.45189
6.29000,8.59000,0.45444
6.39000,8.59000,0.45694
6.49000,8.59000,0.45928
6.59000,8.59000,0.46139
6.69000,8.59000,0.46323
6.79000,8.59000,0.46477
6.89000,8.59000,0.46602
6.99000,8.59000,0.46696
7.09000,8.59000,0.46760
7.19000,8.59000,0.46795
7.29000,8.59000,0.46801
7.39000,8.59000,0.46780
7.49000,8.59000,0.46729
7.59000,8.59000,0.46649
7.69000,8.59000,0.46539
7.79000,8.59000,0.46398
7.89000,8.59000,0.46229
7.99000,8.59000,0.46036
8.09000,8.59000,0.45826
8.19000,8.59000,0.45610
8.29000,8.59000,0.45394
8.39000,8.59000,0.45183
8.49000,8.59000,0.44972
8.59000,8.59000,0.44754
8.69000,8.59000,0.44526
8.79000,8.59000,0.44292
8.89000,8.59000,0.44076
8.99000,8.59000,0.43914
9.09000,8.59000,0.43843
9.19000,8.59000,0.43881
9.29000,8.59000,0.44010
9.39000,8.59000,0.44193
9.50000,8.59000,0.44388
9.60000,8.59000,0.44566
9.70000,8.59000,0.44709
9.80000,8.59000,0.44807
9.90000,8.59000,0.44857
0.00000,8.69000,0.26385
0.10000,8.69000,0.26468
0.20000,8.69000,0.26614
0.30000,8.69000,0.26797
0.40000,8.69000,0.26996
0.50000,8.69000,0.27202
0.60000,8.69000,0.27412
0.70000,8.69000,0.27626
0.80000,8.69000,0.27846
0.90000,8.69000,0.28076
1.00000,8.69000,0.28316
1.10000,8.69000,0.28569
1.20000,8.69000,0.28833
1.30000,8.69000,0.29109
1.40000,8.69000,0.29396
1.50000,8.69000,0.29697
1.60000,8.69000,0.30013
1.70000,8.69000,0.30348
1.80000,8.69000,0.30696
1.90000,8.69000,0.31050
2.00000,8.69000,0.31397
2.10000,8.69000,0.31725
2.20000,8.69000,0.32025
2.30000,8.69000,0.32294
2.39000,8.69000,0.32536
2.49000,8.69000,0.32770
2.59000,8.69000,0.33029
2.69000,8.69000,0.33355
2.79000,8.69000,0.33784
2.89000,8.69000,0.34312
2.99000,8.69000,0.34905
3.09000,8.69000,0.35523
3.19000,8.69000,0.36140
3.29000,8.69000,0.36740
3.39000,8.69000,0.37313
3.49000,8.69000,0.37858
3.59000,8.69000,0.38373
3.69000,8.69000,0.38862
3.79000,8.69000,0.39329
3.89000,8.69000,0.39777
3.99000,8.69000,0.40212
4.09000,8.69000,0.40634
4.19000,8.69000,0.41043
4.29000,8.69000,0.41437
4.39000,8.69000,0.41816
4.49000,8.69000,0.42175
4.59000,8.69000,0.42515
4.69000,8.69000,0.42832
4.79000,8.69000,0.43126
4.89000,8.69000,0.43393
4.99000,8.69000,0.43633
5.09000,8.69000,0.43843
5.19000,8.69000,0.44022
5.29000,8.69000,0.44168
5.39000,8.69000,0.44282
5.49000,8.69000,0.44369
5.59000,8.69000,0.44436
5.69000,8.69000,0.44497
5.79000,8.69000,0.44568
5.89000,8.69000,0.44663
5.99000,8.69000,0.44794
6.09000,8.69000,0.44960
6.19000,8.69000,0.45155
6.29000,8.69000,0.45368
6.39000,8.69000,0.45587
6.49000,8.69000,0.45802
6.59000,8.69000,0.46003
6.69000,8.69000,0.46184
6.79000,8.69000,0.46340
6.89000,8.69000,0.46468
6.99000,8.69000,0.46568
7.09000,8.69000,0.46638
7.19000,8.69000,0.46682
7.29000,8.69000,0.46698
7.39000,8.69000,0.46690
7.49000,8.69000,0.46657
7.59000,8.69000,0.46598
7.69000,8.69000,0.46513
7.79000,8.69000,0.46402
7.89000,8.69000,0.46265
7.99000,8.69000,0.46105
8.09000,8.69000,0.45924
8.19000,8.69000,0.45729
8.29000,8.69000,0.45522
8.39000,8.69000,0.45304
8.49000,8.69000,0.45072
8.59000,8.69000,0.44823
8.69000,8.69000,0.44555
8.79000,8.69000,0.44278
8.89000,8.69000,0.44017
8.99000,8.69000,0.43813
9.09000,8.69000,0.43708
9.19000,8.69000,0.43720
9.29000,8.69000,0.43831
9.39000,8.69000,0.43996
9.50000,8.69000,0.44175
9.60000,8.69000,0.44335
9.70000,8.69000,0.44462
9.80000,8.69000,0.44548
9.90000,8.69000,0.44591
0.00000,8.79000,0.26395
0.10000,8.79000,0.26464
0.20000,8.79000,0.26588
0.30000,8.79000,0.26748
0.40000,8.79000,0.26927
0.50000,8.79000,0.27116
0.60000,8.79000,0.27313
0.70000,8.79000,0.27516
0.80000,8.79000,0.27728
0.90000,8.79000,0.27952
1.00000,8.79000,0.28192
1.10000,8.79000,0.28450
1.20000,8.79000,0.28726
1.30000,8.79000,0.29019
1.40000,8.79000,0.29327
1.50000,8.79000,0.29648
1.60000,8.79000,0.29982
1.70000,8.79000,0.30328
1.80000,8.79000,0.30681
1.90000,8.79000,0.31033
2.00000,8.79000,0.31376
2.10000,8.79000,0.31700
2.20000,8.79000,0.31999
2.30000,8.79000,0.32269
2.39000,8.79000,0.32514
2.49000,8.79000,0.32750
2.59000,8.79000,0.33006
2.69000,8.79000,0.33321
2.79000,8.79000,0.33729
2.89000,8.79000,0.34234
2.99000,8.79000,0.34811
3.09000,8.79000,0.35426
3.19000,8.79000,0.36050
3.29000,8.79000,0.36662
3.39000,8.79000,0.37248
3.49000,8.79000,0.37802
3.59000,8.79000,0.38323
3.69000,8.79000,0.38815
3.79000,8.79000,0.39283
3.89000,8.79000,0.39734
3.99000,8.79000,0.40173
4.09000,8.79000,0.40603
4.19000,8.79000,0.41023
4.29000,8.79000,0.41429
4.39000,8.79000,0.41819
4.49000,8.79000,0.42188
4.59000,8.79000,0.42536
4.69000,8.79000,0.42859
4.79000,8.79000,0.43156
4.89000,8.79000,0.43426
4.99000,8.79000,0.43668
5.09000,8.79000,0.43878
5.19000,8.79000,0.44058
5.29000,8.79000,0.44205
5.39000,8.79000,0.44321
5.49000,8.79000,0.44410
5.59000,8.79000,0.44477
5.69000,8.79000,0.44532
5.79000,8.79000,0.44587
5.89000,8.79000,0.44655
5.99000,8.79000,0.44746
6.09000,8.79000,0.44868
6.19000,8.79000,0.45021
6.29000,8.79000,0.45202
6.39000,8.79000,0.45402
6.49000,8.79000,0.45609
6.59000,8.79000,0.45810
6.69000,8.79000,0.45996
6.79000,8.79000,0.46158
6.89000,8.79000,0.46293
6.99000,8.79000,0.46399
7.09000,8.79000,0.46475
7.19000,8.79000,0.46525
7.29000,8.79000,0.46551
7.39000,8.79000,0.46555
7.49000,8.79000,0.46537
7.59000,8.79000,0.46498
7.69000,8.79000,0.46437
7.79000,8.79000,0.46351
7.89000,8.79000,0.46240
7.99000,8.79000,0.46105
8.09000,8.79000,0.45945
8.19000,8.79000,0.45762
8.29000,8.79000,0.45558
8.39000,8.79000,0.45331
8.49000,8.79000,0.45076
8.59000,8.79000,0.44791
8.69000,8.79000,0.44475
8.79000,8.79000,0.44140
8.89000,8.79000,0.43813
8.99000,8.79000,0.43545
9.09000,8.79000,0.43394
9.19000,8.79000,0.43389
9.29000,8.79000,0.43501
9.39000,8.79000,0.43672
9.50000,8.79000,0.43851
9.60000,8.79000,0.44007
9.70000,8.79000,0.44125
9.80000,8.79000,0.44203
9.90000,8.79000,0.44241
0.00000,8.89000,0.26392
0.10000,8.89000,0.26449
0.20000,8.89000,0.26553
0.30000,8.89000,0.26691
0.40000,8.89000,0.26850
0.50000,8.89000,0.27021
0.60000,8.89000,0.27202
0.70000,8.89000,0.27391
0.80000,8.89000,0.27591
0.90000,8.89000,0.27806
1.00000,8.89000,0.28043
1.10000,8.89000,0.28305
1.20000,8.89000,0.28593
1.30000,8.89000,0.28905
1.40000,8.89000,0.29235
1.50000,8.89000,0.29578
1.60000,8.89000,0.29932
1.70000,8.89000,0.30291
1.80000,8.89000,0.30652
1.90000,8.89000,0.31009
2.00000,8.89000,0.31354
2.10000,8.89000,0.31681
2.20000,8.89000,0.31985
2.30000,8.89000,0.32264
2.39000,8.89000,0.32523
2.49000,8.89000,0.32775
2.59000,8.89000,0.33042
2.69000,8.89000,0.33355
2.79000,8.89000,0.33744
2.89000,8.89000,0.34217
2.99000,8.89000,0.34764
3.09000,8.89000,0.35361
3.19000,8.89000,0.35981
3.29000,8.89000,0.36598
3.39000,8.89000,0.37191
3.49000,8.89000,0.37749
3.59000,8.89000,0.38270
3.69000,8.89000,0.38758
3.79000,8.89000,0.39223
3.89000,8.89000,0.39672
3.99000,8.89000,0.40115
4.09000,8.89000,0.40553
4.19000,8.89000,0.40985
4.29000,8.89000,0.41405
4.39000,8.89000,0.41808
4.49000,8.89000,0.42189
4.59000,8.89000,0.42545
4.69000,8.89000,0.42874
4.79000,8.89000,0.43175
4.89000,8.89000,0.43447
4.99000,8.89000,0.43688
5.09000,8.89000,0.43897
5.19000,8.89000,0.44074
5.29000,8.89000,0.44217
5.39000,8.89000,0.44328
5.49000,8.89000,0.44408
5.59000,8.89000,0.44461
5.69000,8.89000,0.44494
5.79000,8.89000,0.44517
5.89000,8.89000,0.44543
5.99000,8.89000,0.44586
6.09000,8.89000,0.44660
6.19000,8.89000,0.44775
6.29000,8.89000,0.44933
6.39000,8.89000,0.45126
6.49000,8.89000,0.45338
6.59000,8.89000,0.45552
6.69000,8.89000,0.45752
6.79000,8.89000,0.45927
6.89000,8.89000,0.46072
6.99000,8.89000,0.46185
7.09000,8.89000,0.46266
7.19000,8.89000,0.46321
7.29000,8.89000,0.46353
7.39000,8.89000,0.46367
7.49000,8.89000,0.46365
7.59000,8.89000,0.46345
7.69000,8.89000,0.46306
7.79000,8.89000,0.46245
7.89000,8.89000,0.46157
7.99000,8.89000,0.46041
8.09000,8.89000,0.45897
8.19000,8.89000,0.45722
8.29000,8.89000,0.45516
8.39000,8.89000,0.45277
8.49000,8.89000,0.44999
8.59000,8.89000,0.44678
8.69000,8.89000,0.44311
8.79000,8.89000,0.43908
8.89000,8.89000,0.43498
8.99000,8.89000,0.43145
9.09000,8.89000,0.42937
9.19000,8.89000,0.42921
9.29000,8.89000,0.43051
9.39000,8.89000,0.43243
9.50000,8.89000,0.43432
9.60000,8.89000,0.43586
9.70000,8.89000,0.43696
9.80000,8.89000,0.43764
9.90000,8.89000,0.43796
0.00000,8.99000,0.26358
0.10000,8.99000,0.26406
0.20000,8.99000,0.26496
0.30000,8.99000,0.26616
0.40000,8.99000,0.26758
0.50000,8.99000,0.26912
0.60000,8.99000,0.27076
0.70000,8.99000,0.27249
0.80000,8.99000,0.27433
0.90000,8.99000,0.27636
1.00000,8.99000,0.27866
1.10000,8.99000,0.28130
1.20000,8.99000,0.28431
1.30000,8.99000,0.28763
1.40000,8.99000,0.29117
1.50000,8.99000,0.29486
1.60000,8.99000,0.29861
1.70000,8.99000,0.30238
1.80000,8.99000,0.30611
1.90000,8.99000,0.30975
2.00000,8.99000,0.31326
2.10000,8.99000,0.31659
2.20000,8.99000,0.31973
2.30000,8.99000,0.32267
2.39000,8.99000,0.32546
2.49000,8.99000,0.32821
2.59000,8.99000,0.33109
2.69000,8.99000,0.33433
2.79000,8.99000,0.33811
2.89000,8.99000,0.34257
2.99000,8.99000,0.34771
3.09000,8.99000,0.35341
3.19000,8.99000,0.35947
3.29000,8.99000,0.36559
3.39000,8.99000,0.37150
3.49000,8.99000,0.37704
3.59000,8.99000,0.38217
3.69000,8.99000,0.38696
3.79000,8.99000,0.39150
3.89000,8.99000,0.39593
3.99000,8.99000,0.40036
4.09000,8.99000,0.40483
4.19000,8.99000,0.40930
4.29000,8.99000,0.41367
4.39000,8.99000,0.41785
4.49000,8.99000,0.42179
4.59000,8.99000,0.42544
4.69000,8.99000,0.42879
4.79000,8.99000,0.43184
4.89000,8.99000,0.43456
4.99000,8.99000,0.43696
5.09000,8.99000,0.43902
5.19000,8.99000,0.44073
5.29000,8.99000,0.44208
5.39000,8.99000,0.44306
5.49000,8.99000,0.44367
5.59000,8.99000,0.44394
5.69000,8.99000,0.44390
5.79000,8.99000,0.44365
5.89000,8.99000,0.44333
5.99000,8.99000,0.44313
6.09000,8.99000,0.44329
6.19000,8.99000,0.44403
6.29000,8.99000,0.44545
6.39000,8.99000,0.44744
6.49000,8.99000,0.44979
6.59000,8.99000,0.45221
6.69000,8.99000,0.45448
6.79000,8.99000,0.45645
6.89000,8.99000,0.45804
6.99000,8.99000,0.45923
7.09000,8.99000,0.46007
7.19000,8.99000,0.46063
7.29000,8.99000,0.46098
7.39000,8.99000,0.46120
7.49000,8.99000,0.46132
7.59000,8.99000,0.46134
7.69000,8.99000,0.46119
7.79000,8.99000,0.46083
7.89000,8.99000,0.46018
7.99000,8.99000,0.45920
8.09000,8.99000,0.45788
8.19000,8.99000,0.45618
8.29000,8.99000,0.45408
8.39000,8.99000,0.45157
8.49000,8.99000,0.44858
8.59000,8.99000,0.44505
8.69000,8.99000,0.44093
8.79000,8.99000,0.43628
8.89000,8.99000,0.43136
8.99000,8.99000,0.42693
9.09000,8.99000,0.42419
9.19000,8.99000,0.42392
9.29000,8.99000,0.42543
9.39000,8.99000,0.42751
9.50000,8.99000,0.42941
9.60000,8.99000,0.43082
9.70000,8.99000,0.43174
9.80000,8.99000,0.43225
9.90000,8.99000,0.43248
0.00000,9.09000,0.26286
0.10000,9.09000,0.26329
0.20000,9.09000,0.26409
0.30000,9.09000,0.26519
0.40000,9.09000,0.26648
0.50000,9.09000,0.26789
0.60000,9.09000,0.26936
0.70000,9.09000,0.27090
0.80000,9.09000,0.27255
0.90000,9.09000,0.27440
1.00000,9.09000,0.27659
1.10000,9.09000,0.27923
1.20000,9.09000,0.28237
1.30000,9.09000,0.28592
1.40000,9.09000,0.28975
1.50000,9.09000,0.29372
1.60000,9.09000,0.29772
1.70000,9.09000,0.30169
1.80000,9.09000,0.30556
1.90000,9.09000,0.30931
2.00000,9.09000,0.31291
2.10000,9.09000,0.31632
2.20000,9.09000,0.31956
2.30000,9.09000,0.32265
2.39000,9.09000,0.32565
2.49000,9.09000,0.32867
2.59000,9.09000,0.33183
2.69000,9.09000,0.33527
2.79000,9.09000,0.33910
2.89000,9.09000,0.34343
2.99000,9.09000,0.34832
3.09000,9.09000,0.35377
3.19000,9.09000,0.35962
3.29000,9.09000,0.36559
3.39000,9.09000,0.37136
3.49000,9.09000,0.37675
3.59000,9.09000,0.38172
3.69000,9.09000,0.38632
3.79000,9.09000,0.39068
3.89000,9.09000,0.39499
3.99000,9.09000,0.39941
4.09000,9.09000,0.40398
4.19000,9.09000,0.40862
4.29000,9.09000,0.41318
4.39000,9.09000,0.41755
4.49000,9.09000,0.42162
4.59000,9.09000,0.42537
4.69000,9.09000,0.42878
4.79000,9.09000,0.43185
4.89000,9.09000,0.43458
4.99000,9.09000,0.43695
5.09000,9.09000,0.43896
5.19000,9.09000,0.44058
5.29000,9.09000,0.44180
5.39000,9.09000,0.44260
5.49000,9.09000,0.44295
5.59000,9.09000,0.44285
5.69000,9.09000,0.44232
5.79000,9.09000,0.44142
5.89000,9.09000,0.44031
5.99000,9.09000,0.43927
6.09000,9.09000,0.43867
6.19000,9.09000,0.43891
6.29000,9.09000,0.44022
6.39000,9.09000,0.44245
6.49000,9.09000,0.44525
6.59000,9.09000,0.44817
6.69000,9.09000,0.45086
6.79000,9.09000,0.45313
6.89000,9.09000,0.45488
6.99000,9.09000,0.45613
7.09000,9.09000,0.45694
7.19000,9.09000,0.45744
7.29000,9.09000,0.45776
7.39000,9.09000,0.45804
7.49000,9.09000,0.45831
7.59000,9.09000,0.45857
7.69000,9.09000,0.45872
7.79000,9.09000,0.45865
7.89000,9.09000,0.45825
7.99000,9.09000,0.45747
8.09000,9.09000,0.45624
8.19000,9.09000,0.45457
8.29000,9.09000,0.45242
8.39000,9.09000,0.44979
8.49000,9.09000,0.44664
8.59000,9.09000,0.44290
8.69000,9.09000,0.43852
8.79000,9.09000,0.43352
8.89000,9.09000,0.42814
8.99000,9.09000,0.42312
9.09000,9.09000,0.41986
9.19000,9.09000,0.41932
9.29000,9.09000,0.42067
9.39000,9.09000,0.42251
9.50000,9.09000,0.42405
9.60000,9.09000,0.42505
9.70000,9.09000,0.42556
9.80000,9.09000,0.42575
9.90000,9.09000,0.42579
0.00000,9.19000,0.26172
0.10000,9.19000,0.26214
0.20000,9.19000,0.26292
0.30000,9.19000,0.26398
0.40000,9.19000,0.26521
0.50000,9.19000,0.26652
0.60000,9.19000,0.26785
0.70000,9.19000,0.26920
0.80000,9.19000,0.27061
0.90000,9.19000,0.27223
1.00000,9.19000,0.27426
1.10000,9.19000,0.27687
1.20000,9.19000,0.28014
1.30000,9.19000,0.28396
1.40000,9.19000,0.28811
1.50000,9.19000,0.29240
1.60000,9.19000,0.29668
1.70000,9.19000,0.30087
1.80000,9.19000,0.30492
1.90000,9.19000,0.30879
2.00000,9.19000,0.31247
2.10000,9.19000,0.31596
2.20000,9.19000,0.31928
2.30000,9.19000,0.32249
2.39000,9.19000,0.32569
2.49000,9.19000,0.32898
2.59000,9.19000,0.33245
2.69000,9.19000,0.33618
2.79000,9.19000,0.34021
2.89000,9.19000,0.34458
2.99000,9.19000,0.34939
3.09000,9.19000,0.35465
3.19000,9.19000,0.36027
3.29000,9.19000,0.36599
3.39000,9.19000,0.37152
3.49000,9.19000,0.37668
3.59000,9.19000,0.38141
3.69000,9.19000,0.38577
3.79000,9.19000,0.38991
3.89000,9.19000,0.39406
3.99000,9.19000,0.39844
4.09000,9.19000,0.40310
4.19000,9.19000,0.40792
4.29000,9.19000,0.41269
4.39000,9.19000,0.41723
4.49000,9.19000,0.42143
4.59000,9.19000,0.42527
4.69000,9.19000,0.42873
4.79000,9.19000,0.43182
4.89000,9.19000,0.43453
4.99000,9.19000,0.43687
5.09000,9.19000,0.43881
5.19000,9.19000,0.44033
5.29000,9.19000,0.44139
5.39000,9.19000,0.44197
5.49000,9.19000,0.44201
5.59000,9.19000,0.44148
5.69000,9.19000,0.44034
5.79000,9.19000,0.43865
5.89000,9.19000,0.43655
5.99000,9.19000,0.43437
6.09000,9.19000,0.43271
6.19000,9.19000,0.43227
6.29000,9.19000,0.43351
6.39000,9.19000,0.43624
6.49000,9.19000,0.43978
6.59000,9.19000,0.44344
6.69000,9.19000,0.44673
6.79000,9.19000,0.44938
6.89000,9.19000,0.45131
6.99000,9.19000,0.45256
7.09000,9.19000,0.45325
7.19000,9.19000,0.45358
7.29000,9.19000,0.45378
7.39000,9.19000,0.45406
7.49000,9.19000,0.45452
7.59000,9.19000,0.45510
7.69000,9.19000,0.45564
7.79000,9.19000,0.45594
7.89000,9.19000,0.45584
7.99000,9.19000,0.45525
8.09000,9.19000,0.45413
8.19000,9.19000,0.45245
8.29000,9.19000,0.45023
8.39000,9.19000,0.44748
8.49000,9.19000,0.44421
8.59000,9.19000,0.44040
8.69000,9.19000,0.43603
8.79000,9.19000,0.43110
8.89000,9.19000,0.42585
8.99000,9.19000,0.42095
9.09000,9.19000,0.41755
9.19000,9.19000,0.41643
9.29000,9.19000,0.41692
9.39000,9.19000,0.41783
9.50000,9.19000,0.41845
9.60000,9.19000,0.41857
9.70000,9.19000,0.41832
9.80000,9.19000,0.41794
9.90000,9.19000,0.41767
0.00000,9.29000,0.26021
0.10000,9.29000,0.26065
0.20000,9.29000,0.26147
0.30000,9.29000,0.26256
0.40000,9.29000,0.26379
0.50000,9.29000,0.26506
0.60000,9.29000,0.26629
0.70000,9.29000,0.26746
0.80000,9.29000,0.26864
0.90000,9.29000,0.27000
1.00000,9.29000,0.27181
1.10000,9.29000,0.27435
1.20000,9.29000,0.27774
1.30000,9.29000,0.28183
1.40000,9.29000,0.28633
1.50000,9.29000,0.29096
1.60000,9.29000,0.29554
1.70000,9.29000,0.29997
1.80000,9.29000,0.30420
1.90000,9.29000,0.30820
2.00000,9.29000,0.31197
2.10000,9.29000,0.31551
2.20000,9.29000,0.31888
2.30000,9.29000,0.32217
2.39000,9.29000,0.32553
2.49000,9.29000,0.32907
2.59000,9.29000,0.33288
2.69000,9.29000,0.33696
2.79000,9.29000,0.34129
2.89000,9.29000,0.34586
2.99000,9.29000,0.35071
3.09000,9.29000,0.35587
3.19000,9.29000,0.36127
3.29000,9.29000,0.36671
3.39000,9.29000,0.37196
3.49000,9.29000,0.37686
3.59000,9.29000,0.38133
3.69000,9.29000,0.38544
3.79000,9.29000,0.38936
3.89000,9.29000,0.39336
3.99000,9.29000,0.39768
4.09000,9.29000,0.40241
4.19000,9.29000,0.40737
4.29000,9.29000,0.41230
4.39000,9.29000,0.41698
4.49000,9.29000,0.42128
4.59000,9.29000,0.42518
4.69000,9.29000,0.42867
4.79000,9.29000,0.43176
4.89000,9.29000,0.43446
4.99000,9.29000,0.43674
5.09000,9.29000,0.43861
