x,y,value
3.79000,8.19000,0.00006
3.89000,8.19000,0.00011
3.99000,8.19000,0.00030
4.09000,8.19000,0.00075
4.19000,8.19000,0.00171
4.29000,8.19000,0.00345
4.39000,8.19000,0.00606
4.49000,8.19000,0.00918
4.59000,8.19000,0.01182
4.69000,8.19000,0.01284
4.79000,8.19000,0.01169
4.89000,8.19000,0.00894
4.99000,8.19000,0.00568
5.09000,8.19000,0.00357
5.19000,8.19000,0.00290
5.29000,8.19000,0.00424
5.39000,8.19000,0.00839
5.49000,8.19000,0.01625
5.59000,8.19000,0.02806
5.69000,8.19000,0.04232
5.79000,8.19000,0.05508
5.89000,8.19000,0.06042
5.99000,8.19000,0.05489
6.09000,8.19000,0.04196
6.19000,8.19000,0.02761
6.29000,8.19000,0.01579
6.39000,8.19000,0.00786
6.49000,8.19000,0.00342
6.59000,8.19000,0.00131
6.69000,8.19000,0.00044
6.79000,8.19000,0.00014
6.89000,8.19000,0.00004
6.99000,8.19000,0.00001
7.09000,8.19000,0.00000
7.19000,8.19000,0.00001
7.29000,8.19000,0.00003
7.39000,8.19000,0.00010
7.49000,8.19000,0.00034
7.59000,8.19000,0.00100
7.69000,8.19000,0.00263
7.79000,8.19000,0.00608
7.89000,8.19000,0.01226
7.99000,8.19000,0.02146
8.09000,8.19000,0.03251
8.19000,8.19000,0.04225
8.29000,8.19000,0.04654
8.39000,8.19000,0.04349
8.49000,8.19000,0.03599
8.59000,8.19000,0.02940
8.69000,8.19000,0.02817
8.79000,8.19000,0.03399
8.89000,8.19000,0.04518
8.99000,8.19000,0.05680
9.09000,8.19000,0.06206
9.19000,8.19000,0.05696
9.29000,8.19000,0.04448
9.39000,8.19000,0.03021
9.50000,8.19000,0.01801
9.60000,8.19000,0.00945
9.70000,8.19000,0.00438
9.80000,8.19000,0.00185
9.90000,8.19000,0.00087
0.00000,8.29000,0.15311
0.10000,8.29000,0.13527
0.20000,8.29000,0.10715
0.30000,8.29000,0.07792
0.40000,8.29000,0.05340
0.50000,8.29000,0.03533
0.60000,8.29000,0.02323
0.70000,8.29000,0.01600
0.80000,8.29000,0.01250
0.90000,8.29000,0.01160
1.00000,8.29000,0.01254
1.10000,8.29000,0.01574
1.20000,8.29000,0.02304
1.30000,8.29000,0.03686
1.40000,8.29000,0.05798
1.50000,8.29000,0.08325
1.60000,8.29000,0.10486
1.70000,8.29000,0.11329
1.80000,8.29000,0.10403
1.90000,8.29000,0.08168
2.00000,8.29000,0.05609
2.10000,8.29000,0.03579
2.20000,8.29000,0.02519
2.30000,8.29000,0.02509
2.39000,8.29000,0.03388
2.49000,8.29000,0.04794
2.59000,8.29000,0.06170
2.69000,8.29000,0.06904
2.79000,8.29000,0.06633
2.89000,8.29000,0.05472
2.99000,8.29000,0.03902
3.09000,8.29000,0.02426
3.19000,8.29000,0.01327
3.29000,8.29000,0.00646
3.39000,8.29000,0.00283
3.49000,8.29000,0.00113
3.59000,8.29000,0.00042
3.69000,8.29000,0.00015
3.79000,8.29000,0.00007
3.89000,8.29000,0.00007
3.99000,8.29000,0.00015
4.09000,8.29000,0.00034
4.19000,8.29000,0.00075
4.29000,8.29000,0.00150
4.39000,8.29000,0.00263
4.49000,8.29000,0.00398
4.59000,8.29000,0.00513
4.69000,8.29000,0.00556
4.79000,8.29000,0.00506
4.89000,8.29000,0.00388
4.99000,8.29000,0.00254
5.09000,8.29000,0.00172
5.19000,8.29000,0.00173
5.29000,8.29000,0.00305
5.39000,8.29000,0.00641
5.49000,8.29000,0.01259
5.59000,8.29000,0.02179
5.69000,8.29000,0.03273
5.79000,8.29000,0.04224
5.89000,8.29000,0.04608
5.99000,8.29000,0.04207
6.09000,8.29000,0.03243
6.19000,8.29000,0.02143
6.29000,8.29000,0.01225
6.39000,8.29000,0.00608
6.49000,8.29000,0.00263
6.59000,8.29000,0.00100
6.69000,8.29000,0.00034
6.79000,8.29000,0.00010
6.89000,8.29000,0.00003
6.99000,8.29000,0.00001
7.09000,8.29000,0.00000
7.19000,8.29000,0.00001
7.29000,8.29000,0.00002
7.39000,8.29000,0.00007
7.49000,8.29000,0.00022
7.59000,8.29000,0.00065
7.69000,8.29000,0.00171
7.79000,8.29000,0.00397
7.89000,8.29000,0.00807
7.99000,8.29000,0.01419
8.09000,8.29000,0.02148
8.19000,8.29000,0.02783
8.29000,8.29000,0.03062
8.39000,8.29000,0.02879
8.49000,8.29000,0.02416
8.59000,8.29000,0.02033
8.69000,8.29000,0.02045
8.79000,8.29000,0.02574
8.89000,8.29000,0.03473
8.99000,8.29000,0.04353
9.09000,8.29000,0.04726
9.19000,8.29000,0.04334
9.29000,8.29000,0.03378
9.39000,8.29000,0.02271
9.50000,8.29000,0.01329
9.60000,8.29000,0.00679
9.70000,8.29000,0.00306
9.80000,8.29000,0.00125
9.90000,8.29000,0.00057
0.00000,8.39000,0.18787
0.10000,8.39000,0.16326
0.20000,8.39000,0.12473
0.30000,8.39000,0.08518
0.40000,8.39000,0.05297
0.50000,8.39000,0.03069
0.60000,8.39000,0.01716
0.70000,8.39000,0.00990
0.80000,8.39000,0.00668
0.90000,8.39000,0.00594
1.00000,8.39000,0.00709
1.10000,8.39000,0.01069
1.20000,8.39000,0.01841
1.30000,8.39000,0.03219
1.40000,8.39000,0.05251
1.50000,8.39000,0.07634
1.60000,8.39000,0.09648
1.70000,8.39000,0.10434
1.80000,8.39000,0.09596
1.90000,8.39000,0.07565
2.00000,8.39000,0.05266
2.10000,8.39000,0.03529
2.20000,8.39000,0.02827
2.30000,8.39000,0.03302
2.39000,8.39000,0.04828
2.49000,8.39000,0.06986
2.59000,8.39000,0.09041
2.69000,8.39000,0.10136
2.79000,8.39000,0.09754
2.89000,8.39000,0.08079
2.99000,8.39000,0.05816
3.09000,8.39000,0.03680
3.19000,8.39000,0.02069
3.29000,8.39000,0.01044
3.39000,8.39000,0.00478
3.49000,8.39000,0.00201
3.59000,8.39000,0.00079
3.69000,8.39000,0.00031
3.79000,8.39000,0.00015
3.89000,8.39000,0.00011
3.99000,8.39000,0.00013
4.09000,8.39000,0.00019
4.19000,8.39000,0.00033
4.29000,8.39000,0.00060
4.39000,8.39000,0.00103
4.49000,8.39000,0.00154
4.59000,8.39000,0.00197
4.69000,8.39000,0.00214
4.79000,8.39000,0.00195
4.89000,8.39000,0.00150
4.99000,8.39000,0.00101
5.09000,8.39000,0.00076
5.19000,8.39000,0.00095
5.29000,8.39000,0.00192
5.39000,8.39000,0.00419
5.49000,8.39000,0.00833
5.59000,8.39000,0.01447
5.69000,8.39000,0.02173
5.79000,8.39000,0.02791
5.89000,8.39000,0.03036
5.99000,8.39000,0.02779
6.09000,8.39000,0.02152
6.19000,8.39000,0.01423
6.29000,8.39000,0.00811
6.39000,8.39000,0.00400
6.49000,8.39000,0.00172
6.59000,8.39000,0.00065
6.69000,8.39000,0.00022
6.79000,8.39000,0.00007
6.89000,8.39000,0.00002
6.99000,8.39000,0.00001
7.09000,8.39000,0.00000
7.19000,8.39000,0.00000
7.29000,8.39000,0.00001
7.39000,8.39000,0.00004
7.49000,8.39000,0.00012
7.59000,8.39000,0.00036
7.69000,8.39000,0.00095
7.79000,8.39000,0.00223
7.89000,8.39000,0.00456
7.99000,8.39000,0.00808
8.09000,8.39000,0.01230
8.19000,8.39000,0.01595
8.29000,8.39000,0.01758
8.39000,8.39000,0.01662
8.49000,8.39000,0.01415
8.59000,8.39000,0.01232
8.69000,8.39000,0.01310
8.79000,8.39000,0.01723
8.89000,8.39000,0.02364
8.99000,8.39000,0.02965
9.09000,8.39000,0.03211
9.19000,8.39000,0.02946
9.29000,8.39000,0.02295
9.39000,8.39000,0.01533
9.50000,8.39000,0.00885
9.60000,8.39000,0.00445
9.70000,8.39000,0.00196
9.80000,8.39000,0.00078
9.90000,8.39000,0.00035
0.00000,8.49000,0.20173
0.10000,8.49000,0.17419
0.20000,8.49000,0.13122
0.30000,8.49000,0.08732
0.40000,8.49000,0.05192
0.50000,8.49000,0.02797
0.60000,8.49000,0.01401
0.70000,8.49000,0.00695
0.80000,8.49000,0.00399
0.90000,8.49000,0.00335
1.00000,8.49000,0.00437
1.10000,8.49000,0.00744
1.20000,8.49000,0.01383
1.30000,8.49000,0.02500
1.40000,8.49000,0.04124
1.50000,8.49000,0.06008
1.60000,8.49000,0.07586
1.70000,8.49000,0.08198
1.80000,8.49000,0.07554
1.90000,8.49000,0.05997
2.00000,8.49000,0.04272
2.10000,8.49000,0.03096
2.20000,8.49000,0.02939
2.30000,8.49000,0.04014
2.39000,8.49000,0.06269
2.49000,8.49000,0.09278
2.59000,8.49000,0.12159
2.69000,8.49000,0.13788
2.79000,8.49000,0.13427
2.89000,8.49000,0.11286
2.99000,8.49000,0.08299
3.09000,8.49000,0.05418
3.19000,8.49000,0.03178
3.29000,8.49000,0.01691
3.39000,8.49000,0.00823
3.49000,8.49000,0.00369
3.59000,8.49000,0.00157
3.69000,8.49000,0.00069
3.79000,8.49000,0.00038
3.89000,8.49000,0.00030
3.99000,8.49000,0.00029
4.09000,8.49000,0.00028
4.19000,8.49000,0.00027
4.29000,8.49000,0.00031
4.39000,8.49000,0.00041
4.49000,8.49000,0.00056
4.59000,8.49000,0.00069
4.69000,8.49000,0.00074
4.79000,8.49000,0.00067
4.89000,8.49000,0.00052
4.99000,8.49000,0.00037
5.09000,8.49000,0.00031
5.19000,8.49000,0.00048
5.29000,8.49000,0.00105
5.39000,8.49000,0.00236
5.49000,8.49000,0.00474
5.59000,8.49000,0.00829
5.69000,8.49000,0.01249
5.79000,8.49000,0.01606
5.89000,8.49000,0.01746
5.99000,8.49000,0.01600
6.09000,8.49000,0.01240
6.19000,8.49000,0.00819
6.29000,8.49000,0.00465
6.39000,8.49000,0.00229
6.49000,8.49000,0.00099
6.59000,8.49000,0.00038
6.69000,8.49000,0.00013
6.79000,8.49000,0.00004
6.89000,8.49000,0.00001
6.99000,8.49000,0.00000
7.09000,8.49000,0.00000
7.19000,8.49000,0.00000
7.29000,8.49000,0.00001
7.39000,8.49000,0.00002
7.49000,8.49000,0.00006
7.59000,8.49000,0.00017
7.69000,8.49000,0.00046
7.79000,8.49000,0.00108
7.89000,8.49000,0.00223
7.99000,8.49000,0.00399
8.09000,8.49000,0.00612
8.19000,8.49000,0.00798
8.29000,8.49000,0.00883
8.39000,8.49000,0.00842
8.49000,8.49000,0.00735
8.59000,8.49000,0.00681
8.69000,8.49000,0.00792
8.79000,8.49000,0.01108
8.89000,8.49000,0.01559
8.99000,8.49000,0.01970
9.09000,8.49000,0.02135
9.19000,8.49000,0.01958
9.29000,8.49000,0.01521
9.39000,8.49000,0.01009
9.50000,8.49000,0.00576
9.60000,8.49000,0.00286
9.70000,8.49000,0.00124
9.80000,8.49000,0.00049
9.90000,8.49000,0.00022
0.00000,8.59000,0.18595
0.10000,8.59000,0.16045
0.20000,8.59000,0.12045
0.30000,8.59000,0.07942
0.40000,8.59000,0.04638
0.50000,8.59000,0.02422
0.60000,8.59000,0.01158
0.70000,8.59000,0.00542
0.80000,8.59000,0.00302
0.90000,8.59000,0.00263
1.00000,8.59000,0.00348
1.10000,8.59000,0.00568
1.20000,8.59000,0.01003
1.30000,8.59000,0.01752
1.40000,8.59000,0.02839
1.50000,8.59000,0.04101
1.60000,8.59000,0.05154
1.70000,8.59000,0.05559
1.80000,8.59000,0.05132
1.90000,8.59000,0.04114
2.00000,8.59000,0.03041
2.10000,8.59000,0.02470
2.20000,8.59000,0.02835
2.30000,8.59000,0.04407
2.39000,8.59000,0.07223
2.49000,8.59000,0.10901
2.59000,8.59000,0.14505
2.69000,8.59000,0.16728
2.79000,8.59000,0.16606
2.89000,8.59000,0.14287
2.99000,8.59000,0.10843
3.09000,8.59000,0.07392
3.19000,8.59000,0.04586
3.29000,8.59000,0.02606
3.39000,8.59000,0.01359
3.49000,8.59000,0.00655
3.59000,8.59000,0.00301
3.69000,8.59000,0.00148
3.79000,8.59000,0.00098
3.89000,8.59000,0.00088
3.99000,8.59000,0.00085
4.09000,8.59000,0.00075
4.19000,8.59000,0.00059
4.29000,8.59000,0.00042
4.39000,8.59000,0.00031
4.49000,8.59000,0.00026
4.59000,8.59000,0.00025
4.69000,8.59000,0.00024
4.79000,8.59000,0.00021
4.89000,8.59000,0.00016
4.99000,8.59000,0.00012
5.09000,8.59000,0.00012
5.19000,8.59000,0.00022
5.29000,8.59000,0.00051
5.39000,8.59000,0.00115
5.49000,8.59000,0.00234
5.59000,8.59000,0.00413
5.69000,8.59000,0.00627
5.79000,8.59000,0.00809
5.89000,8.59000,0.00883
5.99000,8.59000,0.00813
6.09000,8.59000,0.00634
6.19000,8.59000,0.00423
6.29000,8.59000,0.00244
6.39000,8.59000,0.00124
6.49000,8.59000,0.00056
6.59000,8.59000,0.00023
6.69000,8.59000,0.00009
6.79000,8.59000,0.00003
6.89000,8.59000,0.00001
6.99000,8.59000,0.00001
7.09000,8.59000,0.00001
7.19000,8.59000,0.00001
7.29000,8.59000,0.00001
7.39000,8.59000,0.00002
7.49000,8.59000,0.00003
7.59000,8.59000,0.00008
7.69000,8.59000,0.00020
7.79000,8.59000,0.00046
7.89000,8.59000,0.00096
7.99000,8.59000,0.00173
8.09000,8.59000,0.00267
8.19000,8.59000,0.00350
8.29000,8.59000,0.00393
8.39000,8.59000,0.00386
8.49000,8.59000,0.00366
8.59000,8.59000,0.00402
8.69000,8.59000,0.00561
8.79000,8.59000,0.00866
8.89000,8.59000,0.01263
8.99000,8.59000,0.01612
9.09000,8.59000,0.01753
9.19000,8.59000,0.01608
9.29000,8.59000,0.01247
9.39000,8.59000,0.00825
9.50000,8.59000,0.00469
9.60000,8.59000,0.00232
9.70000,8.59000,0.00102
9.80000,8.59000,0.00042
9.90000,8.59000,0.00020
0.00000,8.69000,0.14761
0.10000,8.69000,0.12755
0.20000,8.69000,0.09580
0.30000,8.69000,0.06299
0.40000,8.69000,0.03653
0.50000,8.69000,0.01893
0.60000,8.69000,0.00913
0.70000,8.69000,0.00469
0.80000,8.69000,0.00337
0.90000,8.69000,0.00362
1.00000,8.69000,0.00463
1.10000,8.69000,0.00613
1.20000,8.69000,0.00848
1.30000,8.69000,0.01235
1.40000,8.69000,0.01811
1.50000,8.69000,0.02500
1.60000,8.69000,0.03081
1.70000,8.69000,0.03299
1.80000,8.69000,0.03046
1.90000,8.69000,0.02477
2.00000,8.69000,0.01938
2.10000,8.69000,0.01832
2.20000,8.69000,0.02531
2.30000,8.69000,0.04333
2.39000,8.69000,0.07349
2.49000,8.69000,0.11283
2.59000,8.69000,0.15263
2.69000,8.69000,0.17974
2.79000,8.69000,0.18331
2.89000,8.69000,0.16328
2.99000,8.69000,0.12967
3.09000,8.69000,0.09370
3.19000,8.69000,0.06226
3.29000,8.69000,0.03805
3.39000,8.69000,0.02131
3.49000,8.69000,0.01100
3.59000,8.69000,0.00549
3.69000,8.69000,0.00309
3.79000,8.69000,0.00240
3.89000,8.69000,0.00238
3.99000,8.69000,0.00238
4.09000,8.69000,0.00211
4.19000,8.69000,0.00161
4.29000,8.69000,0.00105
4.39000,8.69000,0.00061
4.49000,8.69000,0.00032
4.59000,8.69000,0.00018
4.69000,8.69000,0.00011
4.79000,8.69000,0.00007
4.89000,8.69000,0.00005
4.99000,8.69000,0.00004
5.09000,8.69000,0.00004
5.19000,8.69000,0.00009
5.29000,8.69000,0.00021
5.39000,8.69000,0.00050
5.49000,8.69000,0.00102
5.59000,8.69000,0.00182
5.69000,8.69000,0.00280
5.79000,8.69000,0.00368
5.89000,8.69000,0.00411
5.99000,8.69000,0.00392
6.09000,8.69000,0.00324
6.19000,8.69000,0.00236
6.29000,8.69000,0.00155
6.39000,8.69000,0.00093
6.49000,8.69000,0.00051
6.59000,8.69000,0.00025
6.69000,8.69000,0.00012
6.79000,8.69000,0.00005
6.89000,8.69000,0.00002
6.99000,8.69000,0.00002
7.09000,8.69000,0.00002
7.19000,8.69000,0.00003
7.29000,8.69000,0.00004
7.39000,8.69000,0.00004
7.49000,8.69000,0.00005
7.59000,8.69000,0.00006
7.69000,8.69000,0.00009
7.79000,8.69000,0.00018
7.89000,8.69000,0.00037
7.99000,8.69000,0.00066
8.09000,8.69000,0.00103
8.19000,8.69000,0.00138
8.29000,8.69000,0.00162
8.39000,8.69000,0.00181
8.49000,8.69000,0.00225
8.59000,8.69000,0.00350
8.69000,8.69000,0.00610
8.79000,8.69000,0.01026
8.89000,8.69000,0.01531
8.99000,8.69000,0.01966
9.09000,8.69000,0.02142
9.19000,8.69000,0.01968
9.29000,8.69000,0.01531
9.39000,8.69000,0.01018
9.50000,8.69000,0.00584
9.60000,8.69000,0.00294
9.70000,8.69000,0.00134
9.80000,8.69000,0.00060
9.90000,8.69000,0.00034
0.00000,8.79000,0.10233
0.10000,8.79000,0.08853
0.20000,8.79000,0.06653
0.30000,8.79000,0.04372
0.40000,8.79000,0.02538
0.50000,8.79000,0.01342
0.60000,8.79000,0.00720
0.70000,8.79000,0.00510
0.80000,8.79000,0.00555
0.90000,8.79000,0.00726
1.00000,8.79000,0.00913
1.10000,8.79000,0.01043
1.20000,8.79000,0.01105
1.30000,8.79000,0.01163
1.40000,8.79000,0.01292
1.50000,8.79000,0.01502
1.60000,8.79000,0.01702
1.70000,8.79000,0.01759
1.80000,8.79000,0.01609
1.90000,8.79000,0.01334
2.00000,8.79000,0.01139
2.10000,8.79000,0.01293
2.20000,8.79000,0.02095
2.30000,8.79000,0.03832
2.39000,8.79000,0.06657
2.49000,8.79000,0.10376
2.59000,8.79000,0.14277
2.69000,8.79000,0.17228
2.79000,8.79000,0.18203
2.89000,8.79000,0.17019
2.99000,8.79000,0.14380
3.09000,8.79000,0.11172
3.19000,8.79000,0.08008
3.29000,8.79000,0.05255
3.39000,8.79000,0.03135
3.49000,8.79000,0.01721
3.59000,8.79000,0.00936
3.69000,8.79000,0.00609
3.79000,8.79000,0.00550
3.89000,8.79000,0.00590
3.99000,8.79000,0.00605
4.09000,8.79000,0.00542
4.19000,8.79000,0.00413
4.29000,8.79000,0.00268
4.39000,8.79000,0.00150
4.49000,8.79000,0.00073
4.59000,8.79000,0.00032
4.69000,8.79000,0.00013
4.79000,8.79000,0.00005
4.89000,8.79000,0.00002
4.99000,8.79000,0.00001
5.09000,8.79000,0.00002
5.19000,8.79000,0.00003
5.29000,8.79000,0.00008
5.39000,8.79000,0.00020
5.49000,8.79000,0.00042
5.59000,8.79000,0.00077
5.69000,8.79000,0.00126
5.79000,8.79000,0.00179
5.89000,8.79000,0.00226
5.99000,8.79000,0.00256
6.09000,8.79000,0.00263
6.19000,8.79000,0.00246
6.29000,8.79000,0.00207
6.39000,8.79000,0.00154
6.49000,8.79000,0.00101
6.59000,8.79000,0.00058
6.69000,8.79000,0.00029
6.79000,8.79000,0.00014
6.89000,8.79000,0.00007
6.99000,8.79000,0.00006
7.09000,8.79000,0.00007
7.19000,8.79000,0.00011
7.29000,8.79000,0.00014
7.39000,8.79000,0.00015
7.49000,8.79000,0.00014
7.59000,8.79000,0.00011
7.69000,8.79000,0.00009
7.79000,8.79000,0.00010
7.89000,8.79000,0.00014
7.99000,8.79000,0.00024
8.09000,8.79000,0.00037
8.19000,8.79000,0.00054
8.29000,8.79000,0.00075
8.39000,8.79000,0.00119
8.49000,8.79000,0.00224
8.59000,8.79000,0.00457
8.69000,8.79000,0.00886
8.79000,8.79000,0.01529
8.89000,8.79000,0.02295
8.99000,8.79000,0.02952
9.09000,8.79000,0.03219
9.19000,8.79000,0.02960
9.29000,8.79000,0.02309
9.39000,8.79000,0.01546
9.50000,8.79000,0.00900
9.60000,8.79000,0.00467
9.70000,8.79000,0.00227
9.80000,8.79000,0.00117
9.90000,8.79000,0.00078
0.00000,8.89000,0.06352
0.10000,8.89000,0.05501
0.20000,8.89000,0.04142
0.30000,8.89000,0.02733
0.40000,8.89000,0.01619
0.50000,8.89000,0.00938
0.60000,8.89000,0.00676
0.70000,8.89000,0.00759
0.80000,8.89000,0.01089
0.90000,8.89000,0.01536
1.00000,8.89000,0.01930
1.10000,8.89000,0.02109
1.20000,8.89000,0.02012
1.30000,8.89000,0.01723
1.40000,8.89000,0.01403
1.50000,8.89000,0.01168
1.60000,8.89000,0.01030
1.70000,8.89000,0.00924
1.80000,8.89000,0.00798
1.90000,8.89000,0.00674
2.00000,8.89000,0.00653
2.10000,8.89000,0.00905
2.20000,8.89000,0.01649
2.30000,8.89000,0.03126
2.39000,8.89000,0.05490
2.49000,8.89000,0.08640
2.59000,8.89000,0.12079
2.69000,8.89000,0.14974
2.79000,8.89000,0.16524
2.89000,8.89000,0.16435
2.99000,8.89000,0.14984
3.09000,8.89000,0.12610
3.19000,8.89000,0.09718
3.29000,8.89000,0.06769
3.39000,8.89000,0.04246
3.49000,8.89000,0.02462
3.59000,8.89000,0.01471
3.69000,8.89000,0.01119
3.79000,8.89000,0.01154
3.89000,8.89000,0.01311
3.99000,8.89000,0.01371
4.09000,8.89000,0.01236
4.19000,8.89000,0.00946
4.29000,8.89000,0.00616
4.39000,8.89000,0.00345
4.49000,8.89000,0.00168
4.59000,8.89000,0.00072
4.69000,8.89000,0.00027
4.79000,8.89000,0.00010
4.89000,8.89000,0.00003
4.99000,8.89000,0.00001
5.09000,8.89000,0.00001
5.19000,8.89000,0.00001
5.29000,8.89000,0.00004
5.39000,8.89000,0.00009
5.49000,8.89000,0.00022
5.59000,8.89000,0.00046
5.69000,8.89000,0.00090
5.79000,8.89000,0.00159
5.89000,8.89000,0.00253
5.99000,8.89000,0.00360
6.09000,8.89000,0.00451
6.19000,8.89000,0.00490
6.29000,8.89000,0.00459
6.39000,8.89000,0.00368
6.49000,8.89000,0.00253
6.59000,8.89000,0.00150
6.69000,8.89000,0.00078
6.79000,8.89000,0.00037
6.89000,8.89000,0.00020
6.99000,8.89000,0.00017
7.09000,8.89000,0.00024
7.19000,8.89000,0.00035
7.29000,8.89000,0.00045
7.39000,8.89000,0.00050
7.49000,8.89000,0.00045
7.59000,8.89000,0.00035
7.69000,8.89000,0.00023
7.79000,8.89000,0.00014
7.89000,8.89000,0.00010
7.99000,8.89000,0.00010
8.09000,8.89000,0.00015
8.19000,8.89000,0.00027
8.29000,8.89000,0.00054
8.39000,8.89000,0.00125
8.49000,8.89000,0.00294
8.59000,8.89000,0.00649
8.69000,8.89000,0.01283
8.79000,8.89000,0.02223
8.89000,8.89000,0.03341
8.99000,8.89000,0.04316
9.09000,8.89000,0.04720
9.19000,8.89000,0.04332
9.29000,8.89000,0.03372
9.39000,8.89000,0.02268
9.50000,8.89000,0.01345
9.60000,8.89000,0.00730
9.70000,8.89000,0.00394
9.80000,8.89000,0.00243
9.90000,8.89000,0.00191
0.00000,8.99000,0.03837
0.10000,8.99000,0.03341
0.20000,8.99000,0.02544
0.30000,8.99000,0.01722
0.40000,8.99000,0.01099
0.50000,8.99000,0.00800
0.60000,8.99000,0.00873
0.70000,8.99000,0.01324
0.80000,8.99000,0.02096
0.90000,8.99000,0.03017
1.00000,8.99000,0.03791
1.10000,8.99000,0.04106
1.20000,8.99000,0.03828
1.30000,8.99000,0.03097
1.40000,8.99000,0.02221
1.50000,8.99000,0.01465
1.60000,8.99000,0.00942
1.70000,8.99000,0.00626
1.80000,8.99000,0.00448
1.90000,8.99000,0.00372
2.00000,8.99000,0.00428
2.10000,8.99000,0.00708
2.20000,8.99000,0.01356
2.30000,8.99000,0.02540
2.39000,8.99000,0.04374
2.49000,8.99000,0.06810
2.59000,8.99000,0.09560
2.69000,8.99000,0.12133
2.79000,8.99000,0.14023
2.89000,8.99000,0.14923
2.99000,8.99000,0.14718
3.09000,8.99000,0.13341
3.19000,8.99000,0.10906
3.29000,8.99000,0.07934
3.39000,8.99000,0.05166
3.49000,8.99000,0.03162
3.59000,8.99000,0.02113
3.69000,8.99000,0.01892
3.79000,8.99000,0.02182
3.89000,8.99000,0.02583
3.99000,8.99000,0.02738
4.09000,8.99000,0.02481
4.19000,8.99000,0.01906
4.29000,8.99000,0.01247
4.39000,8.99000,0.00700
4.49000,8.99000,0.00342
4.59000,8.99000,0.00146
4.69000,8.99000,0.00056
4.79000,8.99000,0.00019
4.89000,8.99000,0.00006
4.99000,8.99000,0.00002
5.09000,8.99000,0.00001
5.19000,8.99000,0.00001
5.29000,8.99000,0.00003
5.39000,8.99000,0.00009
5.49000,8.99000,0.00024
5.59000,8.99000,0.00061
5.69000,8.99000,0.00138
5.79000,8.99000,0.00276
5.89000,8.99000,0.00483
5.99000,8.99000,0.00736
6.09000,8.99000,0.00964
6.19000,8.99000,0.01081
6.29000,8.99000,0.01034
6.39000,8.99000,0.00846
6.49000,8.99000,0.00594
6.59000,8.99000,0.00360
6.69000,8.99000,0.00191
6.79000,8.99000,0.00094
6.89000,8.99000,0.00053
6.99000,8.99000,0.00050
7.09000,8.99000,0.00071
7.19000,8.99000,0.00104
7.29000,8.99000,0.00134
7.39000,8.99000,0.00146
7.49000,8.99000,0.00133
7.59000,8.99000,0.00102
7.69000,8.99000,0.00067
7.79000,8.99000,0.00038
7.89000,8.99000,0.00020
7.99000,8.99000,0.00011
8.09000,8.99000,0.00012
8.19000,8.99000,0.00024
8.29000,8.99000,0.00060
8.39000,8.99000,0.00155
8.49000,8.99000,0.00379
8.59000,8.99000,0.00839
8.69000,8.99000,0.01649
8.79000,8.99000,0.02849
8.89000,8.99000,0.04295
8.99000,8.99000,0.05590
9.09000,8.99000,0.06144
9.19000,8.99000,0.05616
9.29000,8.99000,0.04352
9.39000,8.99000,0.02947
9.50000,8.99000,0.01802
9.60000,8.99000,0.01059
9.70000,8.99000,0.00671
9.80000,8.99000,0.00509
9.90000,8.99000,0.00459
0.00000,9.09000,0.02914
0.10000,9.09000,0.02582
0.20000,9.09000,0.02036
0.30000,9.09000,0.01465
0.40000,9.09000,0.01061
0.50000,9.09000,0.00985
0.60000,9.09000,0.01362
0.70000,9.09000,0.02272
0.80000,9.09000,0.03675
0.90000,9.09000,0.05306
1.00000,9.09000,0.06669
1.10000,9.09000,0.07223
1.20000,9.09000,0.06724
1.30000,9.09000,0.05404
1.40000,9.09000,0.03786
1.50000,9.09000,0.02347
1.60000,9.09000,0.01318
1.70000,9.09000,0.00702
1.80000,9.09000,0.00398
1.90000,9.09000,0.00312
2.00000,9.09000,0.00415
2.10000,9.09000,0.00746
2.20000,9.09000,0.01385
2.30000,9.09000,0.02405
2.39000,9.09000,0.03831
2.49000,9.09000,0.05602
2.59000,9.09000,0.07581
2.69000,9.09000,0.09583
2.79000,9.09000,0.11408
2.89000,9.09000,0.12818
2.99000,9.09000,0.13464
3.09000,9.09000,0.12901
3.19000,9.09000,0.10986
3.29000,9.09000,0.08234
3.39000,9.09000,0.05534
3.49000,9.09000,0.03610
3.59000,9.09000,0.02766
3.69000,9.09000,0.02909
3.79000,9.09000,0.03662
3.89000,9.09000,0.04467
3.99000,9.09000,0.04779
4.09000,9.09000,0.04346
4.19000,9.09000,0.03345
4.29000,9.09000,0.02194
4.39000,9.09000,0.01237
4.49000,9.09000,0.00606
4.59000,9.09000,0.00260
4.69000,9.09000,0.00099
4.79000,9.09000,0.00034
4.89000,9.09000,0.00010
4.99000,9.09000,0.00003
5.09000,9.09000,0.00001
5.19000,9.09000,0.00002
5.29000,9.09000,0.00005
5.39000,9.09000,0.00015
5.49000,9.09000,0.00044
5.59000,9.09000,0.00115
5.69000,9.09000,0.00265
5.79000,9.09000,0.00539
5.89000,9.09000,0.00954
5.99000,9.09000,0.01458
6.09000,9.09000,0.01918
6.19000,9.09000,0.02162
6.29000,9.09000,0.02084
6.39000,9.09000,0.01723
6.49000,9.09000,0.01228
6.59000,9.09000,0.00760
6.69000,9.09000,0.00413
6.79000,9.09000,0.00210
6.89000,9.09000,0.00126
