x,y,value
1.80000,3.19000,0.07388
1.90000,3.19000,0.05601
2.00000,3.19000,0.03608
2.10000,3.19000,0.02020
2.20000,3.19000,0.01001
2.30000,3.19000,0.00445
2.39000,3.19000,0.00179
2.49000,3.19000,0.00066
2.59000,3.19000,0.00023
2.69000,3.19000,0.00011
2.79000,3.19000,0.00013
2.89000,3.19000,0.00024
2.99000,3.19000,0.00047
3.09000,3.19000,0.00077
3.19000,3.19000,0.00111
3.29000,3.19000,0.00140
3.39000,3.19000,0.00168
3.49000,3.19000,0.00215
3.59000,3.19000,0.00302
3.69000,3.19000,0.00443
3.79000,3.19000,0.00620
3.89000,3.19000,0.00773
3.99000,3.19000,0.00826
4.09000,3.19000,0.00750
4.19000,3.19000,0.00620
4.29000,3.19000,0.00595
4.39000,3.19000,0.00871
4.49000,3.19000,0.01657
4.59000,3.19000,0.03094
4.69000,3.19000,0.05050
4.79000,3.19000,0.06913
4.89000,3.19000,0.07690
4.99000,3.19000,0.06532
5.09000,3.19000,0.05098
5.19000,3.19000,0.03522
5.29000,3.19000,0.02148
5.39000,3.19000,0.01156
5.49000,3.19000,0.00551
5.59000,3.19000,0.00237
5.69000,3.19000,0.00100
5.79000,3.19000,0.00055
5.89000,3.19000,0.00055
5.99000,3.19000,0.00074
6.09000,3.19000,0.00096
6.19000,3.19000,0.00105
6.29000,3.19000,0.00095
6.39000,3.19000,0.00070
6.49000,3.19000,0.00044
6.59000,3.19000,0.00023
6.69000,3.19000,0.00012
6.79000,3.19000,0.00006
6.89000,3.19000,0.00003
6.99000,3.19000,0.00003
7.09000,3.19000,0.00004
7.19000,3.19000,0.00009
7.29000,3.19000,0.00019
7.39000,3.19000,0.00036
7.49000,3.19000,0.00060
7.59000,3.19000,0.00087
7.69000,3.19000,0.00117
7.79000,3.19000,0.00174
7.89000,3.19000,0.00329
7.99000,3.19000,0.00713
8.09000,3.19000,0.01495
8.19000,3.19000,0.02788
8.29000,3.19000,0.04494
8.39000,3.19000,0.06139
8.49000,3.19000,0.06931
8.59000,3.19000,0.06410
8.69000,3.19000,0.05079
8.79000,3.19000,0.03724
8.89000,3.19000,0.02775
8.99000,3.19000,0.02273
9.09000,3.19000,0.02057
9.19000,3.19000,0.01990
9.29000,3.19000,0.02078
9.39000,3.19000,0.02346
9.50000,3.19000,0.02667
9.60000,3.19000,0.02770
9.70000,3.19000,0.02500
9.80000,3.19000,0.02017
9.90000,3.19000,0.01655
0.00000,3.29000,0.00035
0.10000,3.29000,0.00078
0.20000,3.29000,0.00190
0.30000,3.29000,0.00417
0.40000,3.29000,0.00790
0.50000,3.29000,0.01269
0.60000,3.29000,0.01704
0.70000,3.29000,0.01887
0.80000,3.29000,0.01718
0.90000,3.29000,0.01312
1.00000,3.29000,0.00915
1.10000,3.29000,0.00763
1.20000,3.29000,0.01052
1.30000,3.29000,0.01965
1.40000,3.29000,0.03606
1.50000,3.29000,0.05781
1.60000,3.29000,0.07794
1.70000,3.29000,0.08649
1.80000,3.29000,0.07829
1.90000,3.29000,0.05842
2.00000,3.29000,0.03667
2.10000,3.29000,0.01975
2.20000,3.29000,0.00929
2.30000,3.29000,0.00387
2.39000,3.29000,0.00145
2.49000,3.29000,0.00050
2.59000,3.29000,0.00016
2.69000,3.29000,0.00006
2.79000,3.29000,0.00005
2.89000,3.29000,0.00008
2.99000,3.29000,0.00014
3.09000,3.29000,0.00024
3.19000,3.29000,0.00035
3.29000,3.29000,0.00044
3.39000,3.29000,0.00055
3.49000,3.29000,0.00073
3.59000,3.29000,0.00107
3.69000,3.29000,0.00164
3.79000,3.29000,0.00235
3.89000,3.29000,0.00299
3.99000,3.29000,0.00326
4.09000,3.29000,0.00312
4.19000,3.29000,0.00308
4.29000,3.29000,0.00424
4.39000,3.29000,0.00832
4.49000,3.29000,0.01742
4.59000,3.29000,0.03302
4.69000,3.29000,0.05356
4.79000,3.29000,0.07220
4.89000,3.29000,0.07833
4.99000,3.29000,0.06426
5.09000,3.29000,0.04731
5.19000,3.29000,0.03049
5.29000,3.29000,0.01725
5.39000,3.29000,0.00860
5.49000,3.29000,0.00380
5.59000,3.29000,0.00153
5.69000,3.29000,0.00063
5.79000,3.29000,0.00039
5.89000,3.29000,0.00048
5.99000,3.29000,0.00071
6.09000,3.29000,0.00095
6.19000,3.29000,0.00105
6.29000,3.29000,0.00095
6.39000,3.29000,0.00071
6.49000,3.29000,0.00046
6.59000,3.29000,0.00027
6.69000,3.29000,0.00016
6.79000,3.29000,0.00011
6.89000,3.29000,0.00008
6.99000,3.29000,0.00006
7.09000,3.29000,0.00005
7.19000,3.29000,0.00006
7.29000,3.29000,0.00009
7.39000,3.29000,0.00016
7.49000,3.29000,0.00026
7.59000,3.29000,0.00039
7.69000,3.29000,0.00060
7.79000,3.29000,0.00113
7.89000,3.29000,0.00258
7.99000,3.29000,0.00603
8.09000,3.29000,0.01290
8.19000,3.29000,0.02415
8.29000,3.29000,0.03886
8.39000,3.29000,0.05279
8.49000,3.29000,0.05909
8.59000,3.29000,0.05390
8.69000,3.29000,0.04136
8.79000,3.29000,0.02834
8.89000,3.29000,0.01902
8.99000,3.29000,0.01431
9.09000,3.29000,0.01353
9.19000,3.29000,0.01612
9.29000,3.29000,0.02212
9.39000,3.29000,0.03086
9.50000,3.29000,0.03941
9.60000,3.29000,0.04311
9.70000,3.29000,0.03956
9.80000,3.29000,0.03201
9.90000,3.29000,0.02628
0.00000,3.39000,0.00016
0.10000,3.39000,0.00035
0.20000,3.39000,0.00087
0.30000,3.39000,0.00191
0.40000,3.39000,0.00363
0.50000,3.39000,0.00586
0.60000,3.39000,0.00792
0.70000,3.39000,0.00885
0.80000,3.39000,0.00818
0.90000,3.39000,0.00648
1.00000,3.39000,0.00500
1.10000,3.39000,0.00521
1.20000,3.39000,0.00873
1.30000,3.39000,0.01737
1.40000,3.39000,0.03226
1.50000,3.39000,0.05178
1.60000,3.39000,0.06973
1.70000,3.39000,0.07727
1.80000,3.39000,0.06985
1.90000,3.39000,0.05201
2.00000,3.39000,0.03251
2.10000,3.39000,0.01741
2.20000,3.39000,0.00814
2.30000,3.39000,0.00338
2.39000,3.39000,0.00127
2.49000,3.39000,0.00044
2.59000,3.39000,0.00014
2.69000,3.39000,0.00005
2.79000,3.39000,0.00002
2.89000,3.39000,0.00002
2.99000,3.39000,0.00004
3.09000,3.39000,0.00007
3.19000,3.39000,0.00010
3.29000,3.39000,0.00013
3.39000,3.39000,0.00016
3.49000,3.39000,0.00022
3.59000,3.39000,0.00034
3.69000,3.39000,0.00054
3.79000,3.39000,0.00079
3.89000,3.39000,0.00103
3.99000,3.39000,0.00117
4.09000,3.39000,0.00125
4.19000,3.39000,0.00163
4.29000,3.39000,0.00312
4.39000,3.39000,0.00710
4.49000,3.39000,0.01541
4.59000,3.39000,0.02936
4.69000,3.39000,0.04748
4.79000,3.39000,0.06356
4.89000,3.39000,0.06830
4.99000,3.39000,0.05550
5.09000,3.39000,0.03995
5.19000,3.39000,0.02490
5.29000,3.39000,0.01350
5.39000,3.39000,0.00640
5.49000,3.39000,0.00270
5.59000,3.39000,0.00107
5.69000,3.39000,0.00055
5.79000,3.39000,0.00060
5.89000,3.39000,0.00099
5.99000,3.39000,0.00158
6.09000,3.39000,0.00214
6.19000,3.39000,0.00238
6.29000,3.39000,0.00216
6.39000,3.39000,0.00164
6.49000,3.39000,0.00107
6.59000,3.39000,0.00067
6.69000,3.39000,0.00045
6.79000,3.39000,0.00034
6.89000,3.39000,0.00026
6.99000,3.39000,0.00019
7.09000,3.39000,0.00013
7.19000,3.39000,0.00012
7.29000,3.39000,0.00015
7.39000,3.39000,0.00022
7.49000,3.39000,0.00031
7.59000,3.39000,0.00040
7.69000,3.39000,0.00053
7.79000,3.39000,0.00091
7.89000,3.39000,0.00199
7.99000,3.39000,0.00457
8.09000,3.39000,0.00967
8.19000,3.39000,0.01794
8.29000,3.39000,0.02858
8.39000,3.39000,0.03842
8.49000,3.39000,0.04266
8.59000,3.39000,0.03876
8.69000,3.39000,0.02943
8.79000,3.39000,0.01953
8.89000,3.39000,0.01243
8.99000,3.39000,0.00928
9.09000,3.39000,0.01021
9.19000,3.39000,0.01548
9.29000,3.39000,0.02543
9.39000,3.39000,0.03903
9.50000,3.39000,0.05215
9.60000,3.39000,0.05810
9.70000,3.39000,0.05336
9.80000,3.39000,0.04294
9.90000,3.39000,0.03511
0.00000,3.49000,0.00006
0.10000,3.49000,0.00015
0.20000,3.49000,0.00036
0.30000,3.49000,0.00080
0.40000,3.49000,0.00155
0.50000,3.49000,0.00257
0.60000,3.49000,0.00360
0.70000,3.49000,0.00425
0.80000,3.49000,0.00425
0.90000,3.49000,0.00375
1.00000,3.49000,0.00331
1.10000,3.49000,0.00384
1.20000,3.49000,0.00658
1.30000,3.49000,0.01301
1.40000,3.49000,0.02404
1.50000,3.49000,0.03847
1.60000,3.49000,0.05170
1.70000,3.49000,0.05729
1.80000,3.49000,0.05198
1.90000,3.49000,0.03903
2.00000,3.49000,0.02479
2.10000,3.49000,0.01368
2.20000,3.49000,0.00674
2.30000,3.49000,0.00304
2.39000,3.49000,0.00127
2.49000,3.49000,0.00050
2.59000,3.49000,0.00018
2.69000,3.49000,0.00006
2.79000,3.49000,0.00002
2.89000,3.49000,0.00001
2.99000,3.49000,0.00001
3.09000,3.49000,0.00002
3.19000,3.49000,0.00003
3.29000,3.49000,0.00003
3.39000,3.49000,0.00004
3.49000,3.49000,0.00006
3.59000,3.49000,0.00010
3.69000,3.49000,0.00016
3.79000,3.49000,0.00024
3.89000,3.49000,0.00032
3.99000,3.49000,0.00039
4.09000,3.49000,0.00051
4.19000,3.49000,0.00090
4.29000,3.49000,0.00211
4.39000,3.49000,0.00513
4.49000,3.49000,0.01131
4.59000,3.49000,0.02157
4.69000,3.49000,0.03480
4.79000,3.49000,0.04641
4.89000,3.49000,0.04972
4.99000,3.49000,0.04059
5.09000,3.49000,0.02908
5.19000,3.49000,0.01788
5.29000,3.49000,0.00949
5.39000,3.49000,0.00439
5.49000,3.49000,0.00184
5.59000,3.49000,0.00085
5.69000,3.49000,0.00076
5.79000,3.49000,0.00131
5.89000,3.49000,0.00242
5.99000,3.49000,0.00391
6.09000,3.49000,0.00529
6.19000,3.49000,0.00588
6.29000,3.49000,0.00536
6.39000,3.49000,0.00408
6.49000,3.49000,0.00274
6.59000,3.49000,0.00179
6.69000,3.49000,0.00130
6.79000,3.49000,0.00104
6.89000,3.49000,0.00083
6.99000,3.49000,0.00060
7.09000,3.49000,0.00043
7.19000,3.49000,0.00036
7.29000,3.49000,0.00043
7.39000,3.49000,0.00061
7.49000,3.49000,0.00081
7.59000,3.49000,0.00094
7.69000,3.49000,0.00100
7.79000,3.49000,0.00117
7.89000,3.49000,0.00183
7.99000,3.49000,0.00350
8.09000,3.49000,0.00678
8.19000,3.49000,0.01195
8.29000,3.49000,0.01843
8.39000,3.49000,0.02421
8.49000,3.49000,0.02653
8.59000,3.49000,0.02398
8.69000,3.49000,0.01810
8.79000,3.49000,0.01187
8.89000,3.49000,0.00753
8.99000,3.49000,0.00616
9.09000,3.49000,0.00839
9.19000,3.49000,0.01503
9.29000,3.49000,0.02676
9.39000,3.49000,0.04250
9.50000,3.49000,0.05767
9.60000,3.49000,0.06465
9.70000,3.49000,0.05930
9.80000,3.49000,0.04754
9.90000,3.49000,0.03879
0.00000,3.59000,0.00003
0.10000,3.59000,0.00006
0.20000,3.59000,0.00017
0.30000,3.59000,0.00040
0.40000,3.59000,0.00085
0.50000,3.59000,0.00157
0.60000,3.59000,0.00253
0.70000,3.59000,0.00353
0.80000,3.59000,0.00423
0.90000,3.59000,0.00439
1.00000,3.59000,0.00409
1.10000,3.59000,0.00399
1.20000,3.59000,0.00513
1.30000,3.59000,0.00867
1.40000,3.59000,0.01527
1.50000,3.59000,0.02415
1.60000,3.59000,0.03243
1.70000,3.59000,0.03614
1.80000,3.59000,0.03336
1.90000,3.59000,0.02599
2.00000,3.59000,0.01774
2.10000,3.59000,0.01107
2.20000,3.59000,0.00650
2.30000,3.59000,0.00361
2.39000,3.59000,0.00186
2.49000,3.59000,0.00087
2.59000,3.59000,0.00037
2.69000,3.59000,0.00014
2.79000,3.59000,0.00005
2.89000,3.59000,0.00002
2.99000,3.59000,0.00001
3.09000,3.59000,0.00001
3.19000,3.59000,0.00001
3.29000,3.59000,0.00001
3.39000,3.59000,0.00001
3.49000,3.59000,0.00002
3.59000,3.59000,0.00003
3.69000,3.59000,0.00004
3.79000,3.59000,0.00007
3.89000,3.59000,0.00009
3.99000,3.59000,0.00013
4.09000,3.59000,0.00021
4.19000,3.59000,0.00048
4.29000,3.59000,0.00125
4.39000,3.59000,0.00312
4.49000,3.59000,0.00693
4.59000,3.59000,0.01322
4.69000,3.59000,0.02131
4.79000,3.59000,0.02838
4.89000,3.59000,0.03043
4.99000,3.59000,0.02517
5.09000,3.59000,0.01805
5.19000,3.59000,0.01103
5.29000,3.59000,0.00579
5.39000,3.59000,0.00267
5.49000,3.59000,0.00120
5.59000,3.59000,0.00085
5.69000,3.59000,0.00136
5.79000,3.59000,0.00281
5.89000,3.59000,0.00533
5.99000,3.59000,0.00862
6.09000,3.59000,0.01166
6.19000,3.59000,0.01298
6.29000,3.59000,0.01185
6.39000,3.59000,0.00910
6.49000,3.59000,0.00625
6.59000,3.59000,0.00431
6.69000,3.59000,0.00335
6.79000,3.59000,0.00284
6.89000,3.59000,0.00233
6.99000,3.59000,0.00172
7.09000,3.59000,0.00122
7.19000,3.59000,0.00103
7.29000,3.59000,0.00123
7.39000,3.59000,0.00172
7.49000,3.59000,0.00227
7.59000,3.59000,0.00257
7.69000,3.59000,0.00255
7.79000,3.59000,0.00245
7.89000,3.59000,0.00276
7.99000,3.59000,0.00387
8.09000,3.59000,0.00592
8.19000,3.59000,0.00879
8.29000,3.59000,0.01195
8.39000,3.59000,0.01444
8.49000,3.59000,0.01503
8.59000,3.59000,0.01321
8.69000,3.59000,0.00981
8.79000,3.59000,0.00638
8.89000,3.59000,0.00419
8.99000,3.59000,0.00402
9.09000,3.59000,0.00662
9.19000,3.59000,0.01299
9.29000,3.59000,0.02382
9.39000,3.59000,0.03812
9.50000,3.59000,0.05170
9.60000,3.59000,0.05790
9.70000,3.59000,0.05326
9.80000,3.59000,0.04288
9.90000,3.59000,0.03507
0.00000,3.69000,0.00002
0.10000,3.69000,0.00005
0.20000,3.69000,0.00016
0.30000,3.69000,0.00043
0.40000,3.69000,0.00103
0.50000,3.69000,0.00216
0.60000,3.69000,0.00396
0.70000,3.69000,0.00619
0.80000,3.69000,0.00816
0.90000,3.69000,0.00894
1.00000,3.69000,0.00820
1.10000,3.69000,0.00663
1.20000,3.69000,0.00556
1.30000,3.69000,0.00616
1.40000,3.69000,0.00896
1.50000,3.69000,0.01349
1.60000,3.69000,0.01815
1.70000,3.69000,0.02086
1.80000,3.69000,0.02065
1.90000,3.69000,0.01837
2.00000,3.69000,0.01547
2.10000,3.69000,0.01252
2.20000,3.69000,0.00944
2.30000,3.69000,0.00636
2.39000,3.69000,0.00373
2.49000,3.69000,0.00191
2.59000,3.69000,0.00086
2.69000,3.69000,0.00035
2.79000,3.69000,0.00014
2.89000,3.69000,0.00006
2.99000,3.69000,0.00003
3.09000,3.69000,0.00001
3.19000,3.69000,0.00001
3.29000,3.69000,0.00000
3.39000,3.69000,0.00000
3.49000,3.69000,0.00000
3.59000,3.69000,0.00001
3.69000,3.69000,0.00001
3.79000,3.69000,0.00002
3.89000,3.69000,0.00003
3.99000,3.69000,0.00004
4.09000,3.69000,0.00009
4.19000,3.69000,0.00023
4.29000,3.69000,0.00064
4.39000,3.69000,0.00162
4.49000,3.69000,0.00359
4.59000,3.69000,0.00687
4.69000,3.69000,0.01108
4.79000,3.69000,0.01475
4.89000,3.69000,0.01587
4.99000,3.69000,0.01334
5.09000,3.69000,0.00959
5.19000,3.69000,0.00584
5.29000,3.69000,0.00306
5.39000,3.69000,0.00146
5.49000,3.69000,0.00085
5.59000,3.69000,0.00112
5.69000,3.69000,0.00245
5.79000,3.69000,0.00533
5.89000,3.69000,0.01015
5.99000,3.69000,0.01644
6.09000,3.69000,0.02226
6.19000,3.69000,0.02480
6.29000,3.69000,0.02269
6.39000,3.69000,0.01756
6.49000,3.69000,0.01243
6.59000,3.69000,0.00913
6.69000,3.69000,0.00766
6.79000,3.69000,0.00686
6.89000,3.69000,0.00577
6.99000,3.69000,0.00433
7.09000,3.69000,0.00309
7.19000,3.69000,0.00261
7.29000,3.69000,0.00311
7.39000,3.69000,0.00434
7.49000,3.69000,0.00568
7.59000,3.69000,0.00641
7.69000,3.69000,0.00626
7.79000,3.69000,0.00577
7.89000,3.69000,0.00584
7.99000,3.69000,0.00692
8.09000,3.69000,0.00869
8.19000,3.69000,0.01032
8.29000,3.69000,0.01109
8.39000,3.69000,0.01080
8.49000,3.69000,0.00951
8.59000,3.69000,0.00745
8.69000,3.69000,0.00514
8.79000,3.69000,0.00322
8.89000,3.69000,0.00219
8.99000,3.69000,0.00248
9.09000,3.69000,0.00465
9.19000,3.69000,0.00953
9.29000,3.69000,0.01768
9.39000,3.69000,0.02827
9.50000,3.69000,0.03811
9.60000,3.69000,0.04253
9.70000,3.69000,0.03931
9.80000,3.69000,0.03189
9.90000,3.69000,0.02620
0.00000,3.79000,0.00003
0.10000,3.79000,0.00009
0.20000,3.79000,0.00028
0.30000,3.79000,0.00079
0.40000,3.79000,0.00196
0.50000,3.79000,0.00427
0.60000,3.79000,0.00804
0.70000,3.79000,0.01286
0.80000,3.79000,0.01721
0.90000,3.79000,0.01900
1.00000,3.79000,0.01725
1.10000,3.79000,0.01313
1.20000,3.79000,0.00891
1.30000,3.79000,0.00639
1.40000,3.79000,0.00621
1.50000,3.79000,0.00801
1.60000,3.79000,0.01085
1.70000,3.79000,0.01380
1.80000,3.79000,0.01645
1.90000,3.79000,0.01890
2.00000,3.79000,0.02071
2.10000,3.79000,0.02057
2.20000,3.79000,0.01765
2.30000,3.79000,0.01279
2.39000,3.79000,0.00783
2.49000,3.79000,0.00411
2.59000,3.79000,0.00189
2.69000,3.79000,0.00081
2.79000,3.79000,0.00035
2.89000,3.79000,0.00017
2.99000,3.79000,0.00009
3.09000,3.79000,0.00005
3.19000,3.79000,0.00002
3.29000,3.79000,0.00001
3.39000,3.79000,0.00000
3.49000,3.79000,0.00000
3.59000,3.79000,0.00000
3.69000,3.79000,0.00000
3.79000,3.79000,0.00000
3.89000,3.79000,0.00001
3.99000,3.79000,0.00001
4.09000,3.79000,0.00003
4.19000,3.79000,0.00010
4.29000,3.79000,0.00028
4.39000,3.79000,0.00072
4.49000,3.79000,0.00160
4.59000,3.79000,0.00307
4.69000,3.79000,0.00495
4.79000,3.79000,0.00661
4.89000,3.79000,0.00714
4.99000,3.79000,0.00610
5.09000,3.79000,0.00439
5.19000,3.79000,0.00267
5.29000,3.79000,0.00142
5.39000,3.79000,0.00077
5.49000,3.79000,0.00076
5.59000,3.79000,0.00161
5.69000,3.79000,0.00391
5.79000,3.79000,0.00861
5.89000,3.79000,0.01642
5.99000,3.79000,0.02667
6.09000,3.79000,0.03629
6.19000,3.79000,0.04061
6.29000,3.79000,0.03718
6.39000,3.79000,0.02906
6.49000,3.79000,0.02136
6.59000,3.79000,0.01695
6.69000,3.79000,0.01543
6.79000,3.79000,0.01454
6.89000,3.79000,0.01251
6.99000,3.79000,0.00947
7.09000,3.79000,0.00680
7.19000,3.79000,0.00577
7.29000,3.79000,0.00684
7.39000,3.79000,0.00952
7.49000,3.79000,0.01244
7.59000,3.79000,0.01400
7.69000,3.79000,0.01363
7.79000,3.79000,0.01248
7.89000,3.79000,0.01240
7.99000,3.79000,0.01416
8.09000,3.79000,0.01676
8.19000,3.79000,0.01814
8.29000,3.79000,0.01697
8.39000,3.79000,0.01370
8.49000,3.79000,0.00971
8.59000,3.79000,0.00614
8.69000,3.79000,0.00352
8.79000,3.79000,0.00191
8.89000,3.79000,0.00121
8.99000,3.79000,0.00144
9.09000,3.79000,0.00285
9.19000,3.79000,0.00596
9.29000,3.79000,0.01109
9.39000,3.79000,0.01769
9.50000,3.79000,0.02372
9.60000,3.79000,0.02639
9.70000,3.79000,0.02447
9.80000,3.79000,0.01995
9.90000,3.79000,0.01644
0.00000,3.89000,0.00007
0.10000,3.89000,0.00017
0.20000,3.89000,0.00052
0.30000,3.89000,0.00146
0.40000,3.89000,0.00365
0.50000,3.89000,0.00798
0.60000,3.89000,0.01507
0.70000,3.89000,0.02417
0.80000,3.89000,0.03240
0.90000,3.89000,0.03580
1.00000,3.89000,0.03243
1.10000,3.89000,0.02436
1.20000,3.89000,0.01569
1.30000,3.89000,0.00955
1.40000,3.89000,0.00691
1.50000,3.89000,0.00737
1.60000,3.89000,0.01010
1.70000,3.89000,0.01459
1.80000,3.89000,0.02073
1.90000,3.89000,0.02806
2.00000,3.89000,0.03449
2.10000,3.89000,0.03656
2.20000,3.89000,0.03240
2.30000,3.89000,0.02388
2.39000,3.89000,0.01478
2.49000,3.89000,0.00785
2.59000,3.89000,0.00371
2.69000,3.89000,0.00169
2.79000,3.89000,0.00083
2.89000,3.89000,0.00047
2.99000,3.89000,0.00028
3.09000,3.89000,0.00016
3.19000,3.89000,0.00008
3.29000,3.89000,0.00003
3.39000,3.89000,0.00001
3.49000,3.89000,0.00000
3.59000,3.89000,0.00000
3.69000,3.89000,0.00000
3.79000,3.89000,0.00000
3.89000,3.89000,0.00000
3.99000,3.89000,0.00000
4.09000,3.89000,0.00001
4.19000,3.89000,0.00004
4.29000,3.89000,0.00011
4.39000,3.89000,0.00028
4.49000,3.89000,0.00062
4.59000,3.89000,0.00120
4.69000,3.89000,0.00193
4.79000,3.89000,0.00258
4.89000,3.89000,0.00280
4.99000,3.89000,0.00243
5.09000,3.89000,0.00175
5.19000,3.89000,0.00107
5.29000,3.89000,0.00060
5.39000,3.89000,0.00046
5.49000,3.89000,0.00081
5.59000,3.89000,0.00210
5.69000,3.89000,0.00526
5.79000,3.89000,0.01162
5.89000,3.89000,0.02220
5.99000,3.89000,0.03624
6.09000,3.89000,0.04972
6.19000,3.89000,0.05598
6.29000,3.89000,0.05138
6.39000,3.89000,0.04076
6.49000,3.89000,0.03158
6.59000,3.89000,0.02747
6.69000,3.89000,0.02721
6.79000,3.89000,0.02683
6.89000,3.89000,0.02347
6.99000,3.89000,0.01787
7.09000,3.89000,0.01287
7.19000,3.89000,0.01093
7.29000,3.89000,0.01294
7.39000,3.89000,0.01799
7.49000,3.89000,0.02352
7.59000,3.89000,0.02648
7.69000,3.89000,0.02572
7.79000,3.89000,0.02354
7.89000,3.89000,0.02341
7.99000,3.89000,0.02672
8.09000,3.89000,0.03140
8.19000,3.89000,0.03341
8.29000,3.89000,0.03016
8.39000,3.89000,0.02293
8.49000,3.89000,0.01486
8.59000,3.89000,0.00833
8.69000,3.89000,0.00411
8.79000,3.89000,0.00186
8.89000,3.89000,0.00093
8.99000,3.89000,0.00088
9.09000,3.89000,0.00161
9.19000,3.89000,0.00331
9.29000,3.89000,0.00611
9.39000,3.89000,0.00965
9.50000,3.89000,0.01282
9.60000,3.89000,0.01418
9.70000,3.89000,0.01312
9.80000,3.89000,0.01070
9.90000,3.89000,0.00881
0.00000,3.99000,0.00014
0.10000,3.99000,0.00030
0.20000,3.99000,0.00086
0.30000,3.99000,0.00236
0.40000,3.99000,0.00586
0.50000,3.99000,0.01281
0.60000,3.99000,0.02418
0.70000,3.99000,0.03881
0.80000,3.99000,0.05212
0.90000,3.99000,0.05765
1.00000,3.99000,0.05219
1.10000,3.99000,0.03911
1.20000,3.99000,0.02511
1.30000,3.99000,0.01509
1.40000,3.99000,0.01063
1.50000,3.99000,0.01106
1.60000,3.99000,0.01516
1.70000,3.99000,0.02222
1.80000,3.99000,0.03218
1.90000,3.99000,0.04429
2.00000,3.99000,0.05504
2.10000,3.99000,0.05872
2.20000,3.99000,0.05219
2.30000,3.99000,0.03852
2.39000,3.99000,0.02395
2.49000,3.99000,0.01291
2.59000,3.99000,0.00639
2.69000,3.99000,0.00325
2.79000,3.99000,0.00192
2.89000,3.99000,0.00127
2.99000,3.99000,0.00083
3.09000,3.99000,0.00049
3.19000,3.99000,0.00025
3.29000,3.99000,0.00011
3.39000,3.99000,0.00004
3.49000,3.99000,0.00001
3.59000,3.99000,0.00000
3.69000,3.99000,0.00000
3.79000,3.99000,0.00000
3.89000,3.99000,0.00000
3.99000,3.99000,0.00000
4.09000,3.99000,0.00000
4.19000,3.99000,0.00001
4.29000,3.99000,0.00004
4.39000,3.99000,0.00010
4.49000,3.99000,0.00021
4.59000,3.99000,0.00041
4.69000,3.99000,0.00067
4.79000,3.99000,0.00089
4.89000,3.99000,0.00097
4.99000,3.99000,0.00085
5.09000,3.99000,0.00062
5.19000,3.99000,0.00039
5.29000,3.99000,0.00026
5.39000,3.99000,0.00033
5.49000,3.99000,0.00083
5.59000,3.99000,0.00230
5.69000,3.99000,0.00583
5.79000,3.99000,0.01289
5.89000,3.99000,0.02464
5.99000,3.99000,0.04035
6.09000,3.99000,0.05568
6.19000,3.99000,0.06307
6.29000,3.99000,0.05844
6.39000,3.99000,0.04784
6.49000,3.99000,0.04002
6.59000,3.99000,0.03876
6.69000,3.99000,0.04168
6.79000,3.99000,0.04274
6.89000,3.99000,0.03780
6.99000,3.99000,0.02878
7.09000,3.99000,0.02070
7.19000,3.99000,0.01758
7.29000,3.99000,0.02080
7.39000,3.99000,0.02897
7.49000,3.99000,0.03804
7.59000,3.99000,0.04292
7.69000,3.99000,0.04160
7.79000,3.99000,0.03806
7.89000,3.99000,0.03812
7.99000,3.99000,0.04395
8.09000,3.99000,0.05211
8.19000,3.99000,0.05558
8.29000,3.99000,0.04976
8.39000,3.99000,0.03720
8.49000,3.99000,0.02360
8.59000,3.99000,0.01286
8.69000,3.99000,0.00609
8.79000,3.99000,0.00257
8.89000,3.99000,0.00109
8.99000,3.99000,0.00075
9.09000,3.99000,0.00111
9.19000,3.99000,0.00204
9.29000,3.99000,0.00349
9.39000,3.99000,0.00520
9.50000,3.99000,0.00659
9.60000,3.99000,0.00704
9.70000,3.99000,0.00636
9.80000,3.99000,0.00510
9.90000,3.99000,0.00416
0.00000,4.09000,0.00030
0.10000,4.09000,0.00051
0.20000,4.09000,0.00123
0.30000,4.09000,0.00322
0.40000,4.09000,0.00790
0.50000,4.09000,0.01721
0.60000,4.09000,0.03247
0.70000,4.09000,0.05217
0.80000,4.09000,0.07018
0.90000,4.09000,0.07772
1.00000,4.09000,0.07036
1.10000,4.09000,0.05282
1.20000,4.09000,0.03432
1.30000,4.09000,0.02161
1.40000,4.09000,0.01681
1.50000,4.09000,0.01890
1.60000,4.09000,0.02575
1.70000,4.09000,0.03572
1.80000,4.09000,0.04846
1.90000,4.09000,0.06338
2.00000,4.09000,0.07648
2.10000,4.09000,0.08044
2.20000,4.09000,0.07098
2.30000,4.09000,0.05226
2.39000,4.09000,0.03269
2.49000,4.09000,0.01813
2.59000,4.09000,0.00979
2.69000,4.09000,0.00597
2.79000,4.09000,0.00433
2.89000,4.09000,0.00329
2.99000,4.09000,0.00228
3.09000,4.09000,0.00137
3.19000,4.09000,0.00071
3.29000,4.09000,0.00032
3.39000,4.09000,0.00012
3.49000,4.09000,0.00004
3.59000,4.09000,0.00001
3.69000,4.09000,0.00000
3.79000,4.09000,0.00000
3.89000,4.09000,0.00000
3.99000,4.09000,0.00000
4.09000,4.09000,0.00000
4.19000,4.09000,0.00000
4.29000,4.09000,0.00001
4.39000,4.09000,0.00003
4.49000,4.09000,0.00007
4.59000,4.09000,0.00013
4.69000,4.09000,0.00021
4.79000,4.09000,0.00028
4.89000,4.09000,0.00030
