x,y,value
8.09000,8.39000,0.94853
8.19000,8.39000,0.93429
8.29000,8.39000,0.92778
8.39000,8.39000,0.93083
8.49000,8.39000,0.93883
8.59000,8.39000,0.94338
8.69000,8.39000,0.93905
8.79000,8.39000,0.92530
8.89000,8.39000,0.90245
8.99000,8.39000,0.88027
9.09000,8.39000,0.87110
9.19000,8.39000,0.88136
9.29000,8.39000,0.90618
9.39000,8.39000,0.93533
9.50000,8.39000,0.96076
9.60000,8.39000,0.97851
9.70000,8.39000,0.98879
9.80000,8.39000,0.99441
9.90000,8.39000,0.99680
0.00000,8.49000,0.79226
0.10000,8.49000,0.81943
0.20000,8.49000,0.86208
0.30000,8.49000,0.90516
0.40000,8.49000,0.94051
0.50000,8.49000,0.96489
0.60000,8.49000,0.97929
0.70000,8.49000,0.98747
0.80000,8.49000,0.99150
0.90000,8.49000,0.99266
1.00000,8.49000,0.99154
1.10000,8.49000,0.98799
1.20000,8.49000,0.98122
1.30000,8.49000,0.97007
1.40000,8.49000,0.95372
1.50000,8.49000,0.93465
1.60000,8.49000,0.91883
1.70000,8.49000,0.91275
1.80000,8.49000,0.91928
1.90000,8.49000,0.93492
2.00000,8.49000,0.95182
2.10000,8.49000,0.96203
2.20000,8.49000,0.96283
2.30000,8.49000,0.95337
2.39000,8.49000,0.93176
2.49000,8.49000,0.90233
2.59000,8.49000,0.87384
2.69000,8.49000,0.85764
2.79000,8.49000,0.86133
2.89000,8.49000,0.88269
2.99000,8.49000,0.91221
3.09000,8.49000,0.94085
3.19000,8.49000,0.96369
3.29000,8.49000,0.97891
3.39000,8.49000,0.98832
3.49000,8.49000,0.99389
3.59000,8.49000,0.99685
3.69000,8.49000,0.99821
3.79000,8.49000,0.99874
3.89000,8.49000,0.99891
3.99000,8.49000,0.99896
4.09000,8.49000,0.99900
4.19000,8.49000,0.99901
4.29000,8.49000,0.99897
4.39000,8.49000,0.99885
4.49000,8.49000,0.99867
4.59000,8.49000,0.99851
4.69000,8.49000,0.99844
4.79000,8.49000,0.99849
4.89000,8.49000,0.99853
4.99000,8.49000,0.99748
5.09000,8.49000,0.99757
5.19000,8.49000,0.99663
5.29000,8.49000,0.99381
5.39000,8.49000,0.98816
5.49000,8.49000,0.97858
5.59000,8.49000,0.96429
5.69000,8.49000,0.94790
5.79000,8.49000,0.93424
5.89000,8.49000,0.92893
5.99000,8.49000,0.93456
6.09000,8.49000,0.94839
6.19000,8.49000,0.96478
6.29000,8.49000,0.97896
6.39000,8.49000,0.98850
6.49000,8.49000,0.99425
6.59000,8.49000,0.99733
6.69000,8.49000,0.99870
6.79000,8.49000,0.99924
6.89000,8.49000,0.99944
6.99000,8.49000,0.99951
7.09000,8.49000,0.99952
7.19000,8.49000,0.99952
7.29000,8.49000,0.99948
7.39000,8.49000,0.99939
7.49000,8.49000,0.99912
7.59000,8.49000,0.99845
7.69000,8.49000,0.99691
7.79000,8.49000,0.99382
7.89000,8.49000,0.98877
7.99000,8.49000,0.98160
8.09000,8.49000,0.97292
8.19000,8.49000,0.96528
8.29000,8.49000,0.96163
8.39000,8.49000,0.96270
8.49000,8.49000,0.96543
8.59000,8.49000,0.96456
8.69000,8.49000,0.95913
8.79000,8.49000,0.94826
8.89000,8.49000,0.93079
8.99000,8.49000,0.91453
9.09000,8.49000,0.90811
9.19000,8.49000,0.91529
9.29000,8.49000,0.93299
9.39000,8.49000,0.95401
9.50000,8.49000,0.97169
9.60000,8.49000,0.98397
9.70000,8.49000,0.99166
9.80000,8.49000,0.99583
9.90000,8.49000,0.99753
0.00000,8.59000,0.80777
0.10000,8.59000,0.83334
0.20000,8.59000,0.87300
0.30000,8.59000,0.91343
0.40000,8.59000,0.94669
0.50000,8.59000,0.96948
0.60000,8.59000,0.98261
0.70000,8.59000,0.98979
0.80000,8.59000,0.99309
0.90000,8.59000,0.99384
1.00000,8.59000,0.99281
1.10000,8.59000,0.99006
1.20000,8.59000,0.98514
1.30000,8.59000,0.97746
1.40000,8.59000,0.96675
1.50000,8.59000,0.95405
1.60000,8.59000,0.94341
1.70000,8.59000,0.93936
1.80000,8.59000,0.94371
1.90000,8.59000,0.95394
2.00000,8.59000,0.96388
2.10000,8.59000,0.96808
2.20000,8.59000,0.96432
2.30000,8.59000,0.94977
2.39000,8.59000,0.92235
2.49000,8.59000,0.88623
2.59000,8.59000,0.85029
2.69000,8.59000,0.82817
2.79000,8.59000,0.82940
2.89000,8.59000,0.85232
2.99000,8.59000,0.88652
3.09000,8.59000,0.92068
3.19000,8.59000,0.94901
3.29000,8.59000,0.96950
3.39000,8.59000,0.98245
3.49000,8.59000,0.99039
3.59000,8.59000,0.99487
3.69000,8.59000,0.99702
3.79000,8.59000,0.99786
3.89000,8.59000,0.99811
3.99000,8.59000,0.99821
4.09000,8.59000,0.99837
4.19000,8.59000,0.99860
4.29000,8.59000,0.99882
4.39000,8.59000,0.99899
4.49000,8.59000,0.99906
4.59000,8.59000,0.99909
4.69000,8.59000,0.99911
4.79000,8.59000,0.99914
4.89000,8.59000,0.99916
4.99000,8.59000,0.99877
5.09000,8.59000,0.99869
5.19000,8.59000,0.99813
5.29000,8.59000,0.99657
5.39000,8.59000,0.99342
5.49000,8.59000,0.98829
5.59000,8.59000,0.98105
5.69000,8.59000,0.97240
5.79000,8.59000,0.96506
5.89000,8.59000,0.96211
5.99000,8.59000,0.96487
6.09000,8.59000,0.97194
6.19000,8.59000,0.98034
6.29000,8.59000,0.98751
6.39000,8.59000,0.99281
6.49000,8.59000,0.99619
6.59000,8.59000,0.99805
6.69000,8.59000,0.99890
6.79000,8.59000,0.99927
6.89000,8.59000,0.99942
6.99000,8.59000,0.99947
7.09000,8.59000,0.99948
7.19000,8.59000,0.99947
7.29000,8.59000,0.99944
7.39000,8.59000,0.99939
7.49000,8.59000,0.99928
7.59000,8.59000,0.99898
7.69000,8.59000,0.99829
7.79000,8.59000,0.99686
7.89000,8.59000,0.99439
7.99000,8.59000,0.99091
8.09000,8.59000,0.98689
8.19000,8.59000,0.98331
8.29000,8.59000,0.98122
8.39000,8.59000,0.98057
8.49000,8.59000,0.97946
8.59000,8.59000,0.97568
8.69000,8.59000,0.96818
8.79000,8.59000,0.95626
8.89000,8.59000,0.94063
8.99000,8.59000,0.92649
9.09000,8.59000,0.92087
9.19000,8.59000,0.92687
9.29000,8.59000,0.94180
9.39000,8.59000,0.95939
9.50000,8.59000,0.97458
9.60000,8.59000,0.98555
9.70000,8.59000,0.99243
9.80000,8.59000,0.99607
9.90000,8.59000,0.99752
0.00000,8.69000,0.84640
0.10000,8.69000,0.86618
0.20000,8.69000,0.89741
0.30000,8.69000,0.92996
0.40000,8.69000,0.95701
0.50000,8.69000,0.97505
0.60000,8.69000,0.98539
0.70000,8.69000,0.99073
0.80000,8.69000,0.99270
0.90000,8.69000,0.99261
1.00000,8.69000,0.99138
1.10000,8.69000,0.98938
1.20000,8.69000,0.98643
1.30000,8.69000,0.98218
1.40000,8.69000,0.97653
1.50000,8.69000,0.97004
1.60000,8.69000,0.96447
1.70000,8.69000,0.96238
1.80000,8.69000,0.96498
1.90000,8.69000,0.97041
2.00000,8.69000,0.97481
2.10000,8.69000,0.97486
2.20000,8.69000,0.96804
2.30000,8.69000,0.95078
2.39000,8.69000,0.92103
2.49000,8.69000,0.88229
2.59000,8.69000,0.84257
2.69000,8.69000,0.81585
2.79000,8.69000,0.81234
2.89000,8.69000,0.83172
2.99000,8.69000,0.86458
3.09000,8.69000,0.90027
3.19000,8.69000,0.93205
3.29000,8.69000,0.95715
3.39000,8.69000,0.97452
3.49000,8.69000,0.98539
3.59000,8.69000,0.99171
3.69000,8.69000,0.99482
3.79000,8.69000,0.99593
3.89000,8.69000,0.99616
3.99000,8.69000,0.99629
4.09000,8.69000,0.99667
4.19000,8.69000,0.99730
4.29000,8.69000,0.99801
4.39000,8.69000,0.99859
4.49000,8.69000,0.99898
4.59000,8.69000,0.99919
4.69000,8.69000,0.99930
4.79000,8.69000,0.99935
4.89000,8.69000,0.99938
4.99000,8.69000,0.99924
5.09000,8.69000,0.99917
5.19000,8.69000,0.99889
5.29000,8.69000,0.99815
5.39000,8.69000,0.99663
5.49000,8.69000,0.99405
5.59000,8.69000,0.99044
5.69000,8.69000,0.98628
5.79000,8.69000,0.98260
5.89000,8.69000,0.98065
5.99000,8.69000,0.98112
6.09000,8.69000,0.98365
6.19000,8.69000,0.98722
6.29000,8.69000,0.99091
6.39000,8.69000,0.99406
6.49000,8.69000,0.99634
6.59000,8.69000,0.99783
6.69000,8.69000,0.99867
6.79000,8.69000,0.99911
6.89000,8.69000,0.99931
6.99000,8.69000,0.99937
7.09000,8.69000,0.99936
7.19000,8.69000,0.99931
7.29000,8.69000,0.99926
7.39000,8.69000,0.99922
7.49000,8.69000,0.99919
7.59000,8.69000,0.99912
7.69000,8.69000,0.99889
7.79000,8.69000,0.99834
7.89000,8.69000,0.99734
7.99000,8.69000,0.99580
8.09000,8.69000,0.99396
8.19000,8.69000,0.99220
8.29000,8.69000,0.99069
8.39000,8.69000,0.98898
8.49000,8.69000,0.98573
8.59000,8.69000,0.97945
8.69000,8.69000,0.96893
8.79000,8.69000,0.95295
8.89000,8.69000,0.93259
8.99000,8.69000,0.91508
9.09000,8.69000,0.90808
9.19000,8.69000,0.91501
9.29000,8.69000,0.93261
9.39000,8.69000,0.95360
9.50000,8.69000,0.97121
9.60000,8.69000,0.98322
9.70000,8.69000,0.99069
9.80000,8.69000,0.99474
9.90000,8.69000,0.99641
0.00000,8.79000,0.89099
0.10000,8.79000,0.90453
0.20000,8.79000,0.92632
0.30000,8.79000,0.94947
0.40000,8.79000,0.96837
0.50000,8.79000,0.98041
0.60000,8.79000,0.98722
0.70000,8.79000,0.98999
0.80000,8.79000,0.98990
0.90000,8.79000,0.98823
1.00000,8.79000,0.98619
1.10000,8.79000,0.98454
1.20000,8.79000,0.98342
1.30000,8.79000,0.98240
1.40000,8.79000,0.98105
1.50000,8.79000,0.97941
1.60000,8.79000,0.97801
1.70000,8.79000,0.97786
1.80000,8.79000,0.97949
1.90000,8.79000,0.98199
2.00000,8.79000,0.98326
2.10000,8.79000,0.98099
2.20000,8.79000,0.97292
2.30000,8.79000,0.95591
2.39000,8.79000,0.92767
2.49000,8.79000,0.89097
2.59000,8.79000,0.85215
2.69000,8.79000,0.82264
2.79000,8.79000,0.81310
2.89000,8.79000,0.82449
2.99000,8.79000,0.85023
3.09000,8.79000,0.88186
3.19000,8.79000,0.91377
3.29000,8.79000,0.94235
3.39000,8.79000,0.96442
3.49000,8.79000,0.97887
3.59000,8.79000,0.98714
3.69000,8.79000,0.99102
3.79000,8.79000,0.99213
3.89000,8.79000,0.99203
3.99000,8.79000,0.99207
4.09000,8.79000,0.99286
4.19000,8.79000,0.99433
4.29000,8.79000,0.99602
4.39000,8.79000,0.99745
4.49000,8.79000,0.99843
4.59000,8.79000,0.99899
4.69000,8.79000,0.99927
4.79000,8.79000,0.99939
4.89000,8.79000,0.99944
4.99000,8.79000,0.99940
5.09000,8.79000,0.99937
5.19000,8.79000,0.99924
5.29000,8.79000,0.99891
5.39000,8.79000,0.99823
5.49000,8.79000,0.99700
5.59000,8.79000,0.99510
5.69000,8.79000,0.99265
5.79000,8.79000,0.98997
5.89000,8.79000,0.98758
5.99000,8.79000,0.98605
6.09000,8.79000,0.98574
6.19000,8.79000,0.98672
6.29000,8.79000,0.98873
6.39000,8.79000,0.99130
6.49000,8.79000,0.99388
6.59000,8.79000,0.99605
6.69000,8.79000,0.99762
6.79000,8.79000,0.99854
6.89000,8.79000,0.99896
6.99000,8.79000,0.99907
7.09000,8.79000,0.99899
7.19000,8.79000,0.99883
7.29000,8.79000,0.99867
7.39000,8.79000,0.99860
7.49000,8.79000,0.99865
7.59000,8.79000,0.99878
7.69000,8.79000,0.99888
7.79000,8.79000,0.99883
7.89000,8.79000,0.99855
7.99000,8.79000,0.99800
8.09000,8.79000,0.99720
8.19000,8.79000,0.99620
8.29000,8.79000,0.99476
8.39000,8.79000,0.99210
8.49000,8.79000,0.98687
8.59000,8.79000,0.97739
8.69000,8.79000,0.96074
8.79000,8.79000,0.93570
8.89000,8.79000,0.90651
8.99000,8.79000,0.88145
9.09000,8.79000,0.87112
9.19000,8.79000,0.88094
9.29000,8.79000,0.90561
9.39000,8.79000,0.93464
9.50000,8.79000,0.95981
9.60000,8.79000,0.97663
9.70000,8.79000,0.98607
9.80000,8.79000,0.99122
9.90000,8.79000,0.99342
0.00000,8.89000,0.92868
0.10000,8.89000,0.93729
0.20000,8.89000,0.95120
0.30000,8.89000,0.96567
0.40000,8.89000,0.97680
0.50000,8.89000,0.98398
0.60000,8.89000,0.98718
0.70000,8.89000,0.98680
0.80000,8.89000,0.98375
0.90000,8.89000,0.97939
1.00000,8.89000,0.97541
1.10000,8.89000,0.97348
1.20000,8.89000,0.97419
1.30000,8.89000,0.97668
1.40000,8.89000,0.97962
1.50000,8.89000,0.98225
1.60000,8.89000,0.98437
1.70000,8.89000,0.98618
1.80000,8.89000,0.98787
1.90000,8.89000,0.98911
2.00000,8.89000,0.98884
2.10000,8.89000,0.98550
2.20000,8.89000,0.97747
2.30000,8.89000,0.96276
2.39000,8.89000,0.93883
2.49000,8.89000,0.90747
2.59000,8.89000,0.87342
2.69000,8.89000,0.84429
2.79000,8.89000,0.82887
2.89000,8.89000,0.82964
2.99000,8.89000,0.84399
3.09000,8.89000,0.86787
3.19000,8.89000,0.89697
3.29000,8.89000,0.92729
3.39000,8.89000,0.95321
3.49000,8.89000,0.97122
3.59000,8.89000,0.98109
3.69000,8.89000,0.98508
3.79000,8.89000,0.98540
3.89000,8.89000,0.98432
3.99000,8.89000,0.98394
4.09000,8.89000,0.98545
4.19000,8.89000,0.98852
4.29000,8.89000,0.99206
4.39000,8.89000,0.99512
4.49000,8.89000,0.99725
4.59000,8.89000,0.99847
4.69000,8.89000,0.99908
4.79000,8.89000,0.99934
4.89000,8.89000,0.99944
4.99000,8.89000,0.99943
5.09000,8.89000,0.99943
5.19000,8.89000,0.99937
5.29000,8.89000,0.99921
5.39000,8.89000,0.99883
5.49000,8.89000,0.99806
5.59000,8.89000,0.99659
5.69000,8.89000,0.99418
5.79000,8.89000,0.99072
5.89000,8.89000,0.98651
5.99000,8.89000,0.98218
6.09000,8.89000,0.97877
6.19000,8.89000,0.97739
6.29000,8.89000,0.97883
6.39000,8.89000,0.98260
6.49000,8.89000,0.98729
6.59000,8.89000,0.99164
6.69000,8.89000,0.99495
6.79000,8.89000,0.99704
6.89000,8.89000,0.99806
6.99000,8.89000,0.99828
7.09000,8.89000,0.99799
7.19000,8.89000,0.99747
7.29000,8.89000,0.99699
7.39000,8.89000,0.99680
7.49000,8.89000,0.99701
7.59000,8.89000,0.99751
7.69000,8.89000,0.99810
7.79000,8.89000,0.99855
7.89000,8.89000,0.99876
7.99000,8.89000,0.99871
8.09000,8.89000,0.99837
8.19000,8.89000,0.99759
8.29000,8.89000,0.99590
8.39000,8.89000,0.99219
8.49000,8.89000,0.98477
8.59000,8.89000,0.97063
8.69000,8.89000,0.94572
8.79000,8.89000,0.91013
8.89000,8.89000,0.86798
8.99000,8.89000,0.83059
9.09000,8.89000,0.81465
9.19000,8.89000,0.82976
9.29000,8.89000,0.86635
9.39000,8.89000,0.90765
9.50000,8.89000,0.94217
9.60000,8.89000,0.96550
9.70000,8.89000,0.97795
9.80000,8.89000,0.98445
9.90000,8.89000,0.98724
0.00000,8.99000,0.95200
0.10000,8.99000,0.95715
0.20000,8.99000,0.96546
0.30000,8.99000,0.97416
0.40000,8.99000,0.98101
0.50000,8.99000,0.98465
0.60000,8.99000,0.98445
0.70000,8.99000,0.98042
0.80000,8.99000,0.97318
0.90000,8.99000,0.96402
1.00000,8.99000,0.95606
1.10000,8.99000,0.95285
1.20000,8.99000,0.95567
1.30000,8.99000,0.96308
1.40000,8.99000,0.97171
1.50000,8.99000,0.97918
1.60000,8.99000,0.98499
1.70000,8.99000,0.98908
1.80000,8.99000,0.99160
1.90000,8.99000,0.99258
2.00000,8.99000,0.99161
2.10000,8.99000,0.98779
2.20000,8.99000,0.98009
2.30000,8.99000,0.96754
2.39000,8.99000,0.94905
2.49000,8.99000,0.92443
2.59000,8.99000,0.89714
2.69000,8.99000,0.87158
2.79000,8.99000,0.85264
2.89000,8.99000,0.84410
2.99000,8.99000,0.84666
3.09000,8.99000,0.86102
3.19000,8.99000,0.88562
3.29000,8.99000,0.91591
3.39000,8.99000,0.94395
3.49000,8.99000,0.96386
3.59000,8.99000,0.97397
3.69000,8.99000,0.97675
3.79000,8.99000,0.97485
3.89000,8.99000,0.97138
3.99000,8.99000,0.97004
4.09000,8.99000,0.97276
4.19000,8.99000,0.97867
4.29000,8.99000,0.98540
4.39000,8.99000,0.99116
4.49000,8.99000,0.99519
4.59000,8.99000,0.99753
4.69000,8.99000,0.99870
4.79000,8.99000,0.99921
4.89000,8.99000,0.99940
4.99000,8.99000,0.99940
5.09000,8.99000,0.99944
5.19000,8.99000,0.99940
5.29000,8.99000,0.99925
5.39000,8.99000,0.99886
5.49000,8.99000,0.99791
5.59000,8.99000,0.99583
5.69000,8.99000,0.99204
5.79000,8.99000,0.98608
5.89000,8.99000,0.97776
5.99000,8.99000,0.96770
6.09000,8.99000,0.95872
6.19000,8.99000,0.95421
6.29000,8.99000,0.95604
6.39000,8.99000,0.96342
6.49000,8.99000,0.97350
6.59000,8.99000,0.98291
6.69000,8.99000,0.98967
6.79000,8.99000,0.99388
6.89000,8.99000,0.99594
6.99000,8.99000,0.99625
7.09000,8.99000,0.99540
7.19000,8.99000,0.99402
7.29000,8.99000,0.99277
7.39000,8.99000,0.99229
7.49000,8.99000,0.99284
7.59000,8.99000,0.99420
7.69000,8.99000,0.99583
7.79000,8.99000,0.99725
7.89000,8.99000,0.99819
7.99000,8.99000,0.99861
8.09000,8.99000,0.99849
8.19000,8.99000,0.99768
8.29000,8.99000,0.99555
8.39000,8.99000,0.99080
8.49000,8.99000,0.98135
8.59000,8.99000,0.96303
8.69000,8.99000,0.93160
8.79000,8.99000,0.88642
8.89000,8.99000,0.83115
8.99000,8.99000,0.77932
9.09000,8.99000,0.75614
9.19000,8.99000,0.77838
9.29000,8.99000,0.82871
9.39000,8.99000,0.88148
9.50000,8.99000,0.92317
9.60000,8.99000,0.95040
9.70000,8.99000,0.96521
9.80000,8.99000,0.97272
9.90000,8.99000,0.97576
0.00000,9.09000,0.95898
0.10000,9.09000,0.96278
0.20000,9.09000,0.96906
0.30000,9.09000,0.97566
0.40000,9.09000,0.98042
0.50000,9.09000,0.98174
0.60000,9.09000,0.97861
0.70000,9.09000,0.97049
0.80000,9.09000,0.95678
0.90000,9.09000,0.94011
1.00000,9.09000,0.92643
1.10000,9.09000,0.92097
1.20000,9.09000,0.92604
1.30000,9.09000,0.93937
1.40000,9.09000,0.95595
1.50000,9.09000,0.97062
1.60000,9.09000,0.98103
1.70000,9.09000,0.98797
1.80000,9.09000,0.99193
1.90000,9.09000,0.99320
2.00000,9.09000,0.99183
2.10000,9.09000,0.98747
2.20000,9.09000,0.97962
2.30000,9.09000,0.96797
2.39000,9.09000,0.95274
2.49000,9.09000,0.93479
2.59000,9.09000,0.91515
2.69000,9.09000,0.89559
2.79000,9.09000,0.87795
2.89000,9.09000,0.86461
2.99000,9.09000,0.85928
3.09000,9.09000,0.86577
3.19000,9.09000,0.88519
3.29000,9.09000,0.91313
3.39000,9.09000,0.94021
3.49000,9.09000,0.95887
3.59000,9.09000,0.96688
3.69000,9.09000,0.96646
3.79000,9.09000,0.96006
3.89000,9.09000,0.95235
3.99000,9.09000,0.94940
4.09000,9.09000,0.95388
4.19000,9.09000,0.96408
4.29000,9.09000,0.97581
4.39000,9.09000,0.98554
4.49000,9.09000,0.99224
4.59000,9.09000,0.99617
4.69000,9.09000,0.99815
4.79000,9.09000,0.99901
4.89000,9.09000,0.99933
4.99000,9.09000,0.99934
5.09000,9.09000,0.99942
5.19000,9.09000,0.99937
5.29000,9.09000,0.99915
5.39000,9.09000,0.99851
5.49000,9.09000,0.99688
5.59000,9.09000,0.99332
5.69000,9.09000,0.98677
5.79000,9.09000,0.97569
5.89000,9.09000,0.95921
5.99000,9.09000,0.93989
6.09000,9.09000,0.92262
6.19000,9.09000,0.91350
6.29000,9.09000,0.91640
6.39000,9.09000,0.92988
6.49000,9.09000,0.94855
6.59000,9.09000,0.96672
6.69000,9.09000,0.98051
6.79000,9.09000,0.98822
6.89000,9.09000,0.99168
6.99000,9.09000,0.99194
7.09000,9.09000,0.98991
7.19000,9.09000,0.98666
7.29000,9.09000,0.98365
7.39000,9.09000,0.98245
7.49000,9.09000,0.98376
7.59000,9.09000,0.98700
7.69000,9.09000,0.99081
7.79000,9.09000,0.99414
7.89000,9.09000,0.99648
7.99000,9.09000,0.99770
8.09000,9.09000,0.99787
8.19000,9.09000,0.99691
8.29000,9.09000,0.99418
8.39000,9.09000,0.98850
8.49000,9.09000,0.97783
8.59000,9.09000,0.95790
8.69000,9.09000,0.92409
8.79000,9.09000,0.87527
8.89000,9.09000,0.81452
8.99000,9.09000,0.75562
9.09000,9.09000,0.72827
9.19000,9.09000,0.75444
9.29000,9.09000,0.80986
9.39000,9.09000,0.86467
9.50000,9.09000,0.90529
9.60000,9.09000,0.93103
9.70000,9.09000,0.94542
9.80000,9.09000,0.95152
9.90000,9.09000,0.95317
0.00000,9.19000,0.95314
0.10000,9.19000,0.95701
0.20000,9.19000,0.96351
0.30000,9.19000,0.97027
0.40000,9.19000,0.97473
0.50000,9.19000,0.97503
0.60000,9.19000,0.96975
0.70000,9.19000,0.95696
0.80000,9.19000,0.93516
0.90000,9.19000,0.90986
1.00000,9.19000,0.88870
1.10000,9.19000,0.87985
1.20000,9.19000,0.88727
1.30000,9.19000,0.90749
1.40000,9.19000,0.93275
1.50000,9.19000,0.95621
1.60000,9.19000,0.97339
1.70000,9.19000,0.98394
1.80000,9.19000,0.98978
1.90000,9.19000,0.99163
2.00000,9.19000,0.98978
2.10000,9.19000,0.98432
2.20000,9.19000,0.97532
2.30000,9.19000,0.96313
2.39000,9.19000,0.94896
2.49000,9.19000,0.93480
2.59000,9.19000,0.92213
2.69000,9.19000,0.91084
2.79000,9.19000,0.89955
2.89000,9.19000,0.88838
2.99000,9.19000,0.88112
3.09000,9.19000,0.88349
3.19000,9.19000,0.89819
3.29000,9.19000,0.92129
3.39000,9.19000,0.94373
3.49000,9.19000,0.95778
3.59000,9.19000,0.96138
3.69000,9.19000,0.95571
3.79000,9.19000,0.94286
3.89000,9.19000,0.92996
3.99000,9.19000,0.92493
4.09000,9.19000,0.93149
4.19000,9.19000,0.94676
4.29000,9.19000,0.96436
4.39000,9.19000,0.97904
4.49000,9.19000,0.98888
4.59000,9.19000,0.99461
4.69000,9.19000,0.99751
4.79000,9.19000,0.99877
4.89000,9.19000,0.99925
4.99000,9.19000,0.99926
5.09000,9.19000,0.99938
5.19000,9.19000,0.99930
5.29000,9.19000,0.99894
5.39000,9.19000,0.99787
5.49000,9.19000,0.99517
5.59000,9.19000,0.98944
5.69000,9.19000,0.97848
5.79000,9.19000,0.95920
5.89000,9.19000,0.93164
5.99000,9.19000,0.89894
6.09000,9.19000,0.86893
6.19000,9.19000,0.85246
6.29000,9.19000,0.85691
6.39000,9.19000,0.87977
6.49000,9.19000,0.91137
6.59000,9.19000,0.94200
6.69000,9.19000,0.96569
6.79000,9.19000,0.97936
6.89000,9.19000,0.98443
6.99000,9.19000,0.98422
7.09000,9.19000,0.97980
7.19000,9.19000,0.97225
7.29000,9.19000,0.96527
7.39000,9.19000,0.96252
7.49000,9.19000,0.96544
7.59000,9.19000,0.97272
7.69000,9.19000,0.98124
7.79000,9.19000,0.98823
7.89000,9.19000,0.99303
7.99000,9.19000,0.99564
8.09000,9.19000,0.99622
8.19000,9.19000,0.99486
8.29000,9.19000,0.99126
8.39000,9.19000,0.98456
8.49000,9.19000,0.97326
8.59000,9.19000,0.95451
8.69000,9.19000,0.92385
8.79000,9.19000,0.88037
8.89000,9.19000,0.82716
8.99000,9.19000,0.77707
9.09000,9.19000,0.75424
9.19000,9.19000,0.77373
9.29000,9.19000,0.81714
9.39000,9.19000,0.85899
9.50000,9.19000,0.88832
9.60000,9.19000,0.90600
9.70000,9.19000,0.91331
9.80000,9.19000,0.91383
9.90000,9.19000,0.91243
0.00000,9.29000,0.93236
0.10000,9.29000,0.93777
0.20000,9.29000,0.94728
0.30000,9.29000,0.95759
0.40000,9.29000,0.96411
0.50000,9.29000,0.96497
0.60000,9.29000,0.95864
0.70000,9.29000,0.94159
0.80000,9.29000,0.91248
0.90000,9.29000,0.87798
1.00000,9.29000,0.84806
1.10000,9.29000,0.83461
1.20000,9.29000,0.84386
1.30000,9.29000,0.87108
1.40000,9.29000,0.90539
1.50000,9.29000,0.93754
1.60000,9.29000,0.96247
1.70000,9.29000,0.97781
1.80000,9.29000,0.98588
1.90000,9.29000,0.98842
2.00000,9.29000,0.98591
2.10000,9.29000,0.97859
2.20000,9.29000,0.96685
2.30000,9.29000,0.95192
2.39000,9.29000,0.93697
2.49000,9.29000,0.92565
2.59000,9.29000,0.91918
2.69000,9.29000,0.91607
2.79000,9.29000,0.91395
2.89000,9.29000,0.91070
2.99000,9.29000,0.90761
3.09000,9.29000,0.90988
3.19000,9.29000,0.92075
3.29000,9.29000,0.93750
3.39000,9.29000,0.95301
3.49000,9.29000,0.96072
3.59000,9.29000,0.95905
3.69000,9.29000,0.94745
3.79000,9.29000,0.92855
3.89000,9.29000,0.91073
3.99000,9.29000,0.90380
4.09000,9.29000,0.91215
4.19000,9.29000,0.93192
4.29000,9.29000,0.95456
4.39000,9.29000,0.97348
4.49000,9.29000,0.98607
4.59000,9.29000,0.99331
4.69000,9.29000,0.99697
4.79000,9.29000,0.99857
4.89000,9.29000,0.99918
4.99000,9.29000,0.99919
5.09000,9.29000,0.99934
5.19000,9.29000,0.99922
5.29000,9.29000,0.99867
5.39000,9.29000,0.99708
5.49000,9.29000,0.99313
5.59000,9.29000,0.98476
5.69000,9.29000,0.96802
5.79000,9.29000,0.93950
5.89000,9.29000,0.89850
5.99000,9.29000,0.84844
6.09000,9.29000,0.80043
6.19000,9.29000,0.77238
6.29000,9.29000,0.77852
6.39000,9.29000,0.81465
6.49000,9.29000,0.86386
6.59000,9.29000,0.91059
6.69000,9.29000,0.94611
6.79000,9.29000,0.96703
6.89000,9.29000,0.97381
6.99000,9.29000,0.97229
7.09000,9.29000,0.96234
7.19000,9.29000,0.94717
7.29000,9.29000,0.93383
7.39000,9.29000,0.92853
7.49000,9.29000,0.93410
7.59000,9.29000,0.94789
7.69000,9.29000,0.96427
7.79000,9.29000,0.97834
7.89000,9.29000,0.98725
7.99000,9.29000,0.99183
8.09000,9.29000,0.99280
8.19000,9.29000,0.99062
8.29000,9.29000,0.98546
8.39000,9.29000,0.97705
8.49000,9.29000,0.96473
8.59000,9.29000,0.94760
8.69000,9.29000,0.92411
8.79000,9.29000,0.89274
8.89000,9.29000,0.85629
8.99000,9.29000,0.82330
9.09000,9.29000,0.80779
9.19000,9.29000,0.81653
9.29000,9.29000,0.83836
9.39000,9.29000,0.85759
9.50000,9.29000,0.86914
9.60000,9.29000,0.87108
9.70000,9.29000,0.86490
9.80000,9.29000,0.85583
9.90000,9.29000,0.84969
0.00000,9.39000,0.89676
0.10000,9.39000,0.90492
0.20000,9.39000,0.91959
0.30000,9.39000,0.93677
0.40000,9.39000,0.94941
0.50000,9.39000,0.95286
0.60000,9.39000,0.94704
0.70000,9.39000,0.92793
0.80000,9.39000,0.89362
0.90000,9.39000,0.85137
1.00000,9.39000,0.81310
1.10000,9.39000,0.79479
1.20000,9.39000,0.80338
