x,y,value
8.69000,8.29000,0.11407
8.79000,8.29000,0.11402
8.89000,8.29000,0.11395
8.99000,8.29000,0.11392
9.09000,8.29000,0.11407
9.19000,8.29000,0.11445
9.29000,8.29000,0.11501
9.39000,8.29000,0.11561
9.50000,8.29000,0.11617
9.60000,8.29000,0.11665
9.70000,8.29000,0.11701
9.80000,8.29000,0.11725
9.90000,8.29000,0.11737
0.00000,8.39000,0.04449
0.10000,8.39000,0.04464
0.20000,8.39000,0.04490
0.30000,8.39000,0.04525
0.40000,8.39000,0.04568
0.50000,8.39000,0.04617
0.60000,8.39000,0.04672
0.70000,8.39000,0.04734
0.80000,8.39000,0.04801
0.90000,8.39000,0.04874
1.00000,8.39000,0.04952
1.10000,8.39000,0.05034
1.20000,8.39000,0.05119
1.30000,8.39000,0.05208
1.40000,8.39000,0.05299
1.50000,8.39000,0.05393
1.60000,8.39000,0.05492
1.70000,8.39000,0.05596
1.80000,8.39000,0.05706
1.90000,8.39000,0.05818
2.00000,8.39000,0.05931
2.10000,8.39000,0.06043
2.20000,8.39000,0.06154
2.30000,8.39000,0.06264
2.39000,8.39000,0.06373
2.49000,8.39000,0.06484
2.59000,8.39000,0.06599
2.69000,8.39000,0.06721
2.79000,8.39000,0.06851
2.89000,8.39000,0.06988
2.99000,8.39000,0.07130
3.09000,8.39000,0.07274
3.19000,8.39000,0.07420
3.29000,8.39000,0.07567
3.39000,8.39000,0.07715
3.49000,8.39000,0.07864
3.59000,8.39000,0.08014
3.69000,8.39000,0.08165
3.79000,8.39000,0.08317
3.89000,8.39000,0.08469
3.99000,8.39000,0.08622
4.09000,8.39000,0.08775
4.19000,8.39000,0.08928
4.29000,8.39000,0.09081
4.39000,8.39000,0.09232
4.49000,8.39000,0.09382
4.59000,8.39000,0.09529
4.69000,8.39000,0.09674
4.79000,8.39000,0.09816
4.89000,8.39000,0.09953
4.99000,8.39000,0.10084
5.09000,8.39000,0.10208
5.19000,8.39000,0.10324
5.29000,8.39000,0.10432
5.39000,8.39000,0.10529
5.49000,8.39000,0.10617
5.59000,8.39000,0.10695
5.69000,8.39000,0.10768
5.79000,8.39000,0.10840
5.89000,8.39000,0.10919
5.99000,8.39000,0.11005
6.09000,8.39000,0.11096
6.19000,8.39000,0.11184
6.29000,8.39000,0.11265
6.39000,8.39000,0.11336
6.49000,8.39000,0.11398
6.59000,8.39000,0.11451
6.69000,8.39000,0.11495
6.79000,8.39000,0.11530
6.89000,8.39000,0.11558
6.99000,8.39000,0.11579
7.09000,8.39000,0.11593
7.19000,8.39000,0.11601
7.29000,8.39000,0.11604
7.39000,8.39000,0.11601
7.49000,8.39000,0.11594
7.59000,8.39000,0.11581
7.69000,8.39000,0.11564
7.79000,8.39000,0.11543
7.89000,8.39000,0.11517
7.99000,8.39000,0.11488
8.09000,8.39000,0.11459
8.19000,8.39000,0.11433
8.29000,8.39000,0.11413
8.39000,8.39000,0.11401
8.49000,8.39000,0.11396
8.59000,8.39000,0.11393
8.69000,8.39000,0.11388
8.79000,8.39000,0.11381
8.89000,8.39000,0.11374
8.99000,8.39000,0.11372
9.09000,8.39000,0.11384
9.19000,8.39000,0.11413
9.29000,8.39000,0.11456
9.39000,8.39000,0.11503
9.50000,8.39000,0.11548
9.60000,8.39000,0.11586
9.70000,8.39000,0.11616
9.80000,8.39000,0.11636
9.90000,8.39000,0.11646
0.00000,8.49000,0.04413
0.10000,8.49000,0.04428
0.20000,8.49000,0.04456
0.30000,8.49000,0.04494
0.40000,8.49000,0.04538
0.50000,8.49000,0.04589
0.60000,8.49000,0.04646
0.70000,8.49000,0.04709
0.80000,8.49000,0.04778
0.90000,8.49000,0.04853
1.00000,8.49000,0.04933
1.10000,8.49000,0.05017
1.20000,8.49000,0.05106
1.30000,8.49000,0.05198
1.40000,8.49000,0.05292
1.50000,8.49000,0.05391
1.60000,8.49000,0.05493
1.70000,8.49000,0.05600
1.80000,8.49000,0.05711
1.90000,8.49000,0.05825
2.00000,8.49000,0.05939
2.10000,8.49000,0.06052
2.20000,8.49000,0.06164
2.30000,8.49000,0.06274
2.39000,8.49000,0.06382
2.49000,8.49000,0.06492
2.59000,8.49000,0.06606
2.69000,8.49000,0.06728
2.79000,8.49000,0.06860
2.89000,8.49000,0.07000
2.99000,8.49000,0.07145
3.09000,8.49000,0.07292
3.19000,8.49000,0.07440
3.29000,8.49000,0.07589
3.39000,8.49000,0.07738
3.49000,8.49000,0.07887
3.59000,8.49000,0.08037
3.69000,8.49000,0.08188
3.79000,8.49000,0.08339
3.89000,8.49000,0.08491
3.99000,8.49000,0.08643
4.09000,8.49000,0.08796
4.19000,8.49000,0.08948
4.29000,8.49000,0.09100
4.39000,8.49000,0.09250
4.49000,8.49000,0.09399
4.59000,8.49000,0.09545
4.69000,8.49000,0.09689
4.79000,8.49000,0.09829
4.89000,8.49000,0.09964
4.99000,8.49000,0.10093
5.09000,8.49000,0.10216
5.19000,8.49000,0.10332
5.29000,8.49000,0.10439
5.39000,8.49000,0.10537
5.49000,8.49000,0.10627
5.59000,8.49000,0.10710
5.69000,8.49000,0.10787
5.79000,8.49000,0.10863
5.89000,8.49000,0.10940
5.99000,8.49000,0.11021
6.09000,8.49000,0.11102
6.19000,8.49000,0.11181
6.29000,8.49000,0.11255
6.39000,8.49000,0.11321
6.49000,8.49000,0.11379
6.59000,8.49000,0.11429
6.69000,8.49000,0.11472
6.79000,8.49000,0.11506
6.89000,8.49000,0.11533
6.99000,8.49000,0.11553
7.09000,8.49000,0.11567
7.19000,8.49000,0.11575
7.29000,8.49000,0.11578
7.39000,8.49000,0.11575
7.49000,8.49000,0.11568
7.59000,8.49000,0.11557
7.69000,8.49000,0.11541
7.79000,8.49000,0.11521
7.89000,8.49000,0.11499
7.99000,8.49000,0.11474
8.09000,8.49000,0.11448
8.19000,8.49000,0.11425
8.29000,8.49000,0.11404
8.39000,8.49000,0.11389
8.49000,8.49000,0.11377
8.59000,8.49000,0.11367
8.69000,8.49000,0.11356
8.79000,8.49000,0.11346
8.89000,8.49000,0.11337
8.99000,8.49000,0.11334
9.09000,8.49000,0.11341
9.19000,8.49000,0.11362
9.29000,8.49000,0.11394
9.39000,8.49000,0.11429
9.50000,8.49000,0.11465
9.60000,8.49000,0.11495
9.70000,8.49000,0.11520
9.80000,8.49000,0.11536
9.90000,8.49000,0.11545
0.00000,8.59000,0.04385
0.10000,8.59000,0.04401
0.20000,8.59000,0.04429
0.30000,8.59000,0.04467
0.40000,8.59000,0.04512
0.50000,8.59000,0.04563
0.60000,8.59000,0.04621
0.70000,8.59000,0.04686
0.80000,8.59000,0.04757
0.90000,8.59000,0.04834
1.00000,8.59000,0.04916
1.10000,8.59000,0.05003
1.20000,8.59000,0.05095
1.30000,8.59000,0.05190
1.40000,8.59000,0.05289
1.50000,8.59000,0.05391
1.60000,8.59000,0.05497
1.70000,8.59000,0.05607
1.80000,8.59000,0.05720
1.90000,8.59000,0.05835
2.00000,8.59000,0.05950
2.10000,8.59000,0.06064
2.20000,8.59000,0.06176
2.30000,8.59000,0.06287
2.39000,8.59000,0.06395
2.49000,8.59000,0.06504
2.59000,8.59000,0.06617
2.69000,8.59000,0.06739
2.79000,8.59000,0.06872
2.89000,8.59000,0.07014
2.99000,8.59000,0.07161
3.09000,8.59000,0.07310
3.19000,8.59000,0.07460
3.29000,8.59000,0.07610
3.39000,8.59000,0.07759
3.49000,8.59000,0.07909
3.59000,8.59000,0.08059
3.69000,8.59000,0.08210
3.79000,8.59000,0.08360
3.89000,8.59000,0.08512
3.99000,8.59000,0.08663
4.09000,8.59000,0.08815
4.19000,8.59000,0.08966
4.29000,8.59000,0.09117
4.39000,8.59000,0.09266
4.49000,8.59000,0.09414
4.59000,8.59000,0.09559
4.69000,8.59000,0.09701
4.79000,8.59000,0.09839
4.89000,8.59000,0.09973
4.99000,8.59000,0.10101
5.09000,8.59000,0.10222
5.19000,8.59000,0.10337
5.29000,8.59000,0.10443
5.39000,8.59000,0.10542
5.49000,8.59000,0.10634
5.59000,8.59000,0.10718
5.69000,8.59000,0.10797
5.79000,8.59000,0.10873
5.89000,8.59000,0.10949
5.99000,8.59000,0.11024
6.09000,8.59000,0.11098
6.19000,8.59000,0.11170
6.29000,8.59000,0.11237
6.39000,8.59000,0.11299
6.49000,8.59000,0.11354
6.59000,8.59000,0.11401
6.69000,8.59000,0.11442
6.79000,8.59000,0.11476
6.89000,8.59000,0.11502
6.99000,8.59000,0.11522
7.09000,8.59000,0.11535
7.19000,8.59000,0.11543
7.29000,8.59000,0.11545
7.39000,8.59000,0.11543
7.49000,8.59000,0.11536
7.59000,8.59000,0.11524
7.69000,8.59000,0.11510
7.79000,8.59000,0.11491
7.89000,8.59000,0.11471
7.99000,8.59000,0.11448
8.09000,8.59000,0.11424
8.19000,8.59000,0.11401
8.29000,8.59000,0.11380
8.39000,8.59000,0.11360
8.49000,8.59000,0.11343
8.59000,8.59000,0.11326
8.69000,8.59000,0.11309
8.79000,8.59000,0.11293
8.89000,8.59000,0.11280
8.99000,8.59000,0.11272
9.09000,8.59000,0.11275
9.19000,8.59000,0.11289
9.29000,8.59000,0.11312
9.39000,8.59000,0.11339
9.50000,8.59000,0.11367
9.60000,8.59000,0.11392
9.70000,8.59000,0.11412
9.80000,8.59000,0.11425
9.90000,8.59000,0.11432
0.00000,8.69000,0.04366
0.10000,8.69000,0.04380
0.20000,8.69000,0.04407
0.30000,8.69000,0.04444
0.40000,8.69000,0.04489
0.50000,8.69000,0.04541
0.60000,8.69000,0.04599
0.70000,8.69000,0.04665
0.80000,8.69000,0.04737
0.90000,8.69000,0.04816
1.00000,8.69000,0.04900
1.10000,8.69000,0.04990
1.20000,8.69000,0.05085
1.30000,8.69000,0.05184
1.40000,8.69000,0.05287
1.50000,8.69000,0.05393
1.60000,8.69000,0.05502
1.70000,8.69000,0.05615
1.80000,8.69000,0.05730
1.90000,8.69000,0.05847
2.00000,8.69000,0.05963
2.10000,8.69000,0.06078
2.20000,8.69000,0.06192
2.30000,8.69000,0.06303
2.39000,8.69000,0.06413
2.49000,8.69000,0.06522
2.59000,8.69000,0.06635
2.69000,8.69000,0.06756
2.79000,8.69000,0.06888
2.89000,8.69000,0.07030
2.99000,8.69000,0.07178
3.09000,8.69000,0.07328
3.19000,8.69000,0.07479
3.29000,8.69000,0.07630
3.39000,8.69000,0.07781
3.49000,8.69000,0.07931
3.59000,8.69000,0.08081
3.69000,8.69000,0.08230
3.79000,8.69000,0.08380
3.89000,8.69000,0.08530
3.99000,8.69000,0.08681
4.09000,8.69000,0.08832
4.19000,8.69000,0.08982
4.29000,8.69000,0.09132
4.39000,8.69000,0.09280
4.49000,8.69000,0.09427
4.59000,8.69000,0.09571
4.69000,8.69000,0.09711
4.79000,8.69000,0.09848
4.89000,8.69000,0.09979
4.99000,8.69000,0.10106
5.09000,8.69000,0.10226
5.19000,8.69000,0.10339
5.29000,8.69000,0.10445
5.39000,8.69000,0.10543
5.49000,8.69000,0.10634
5.59000,8.69000,0.10719
5.69000,8.69000,0.10798
5.79000,8.69000,0.10872
5.89000,8.69000,0.10944
5.99000,8.69000,0.11014
6.09000,8.69000,0.11083
6.19000,8.69000,0.11148
6.29000,8.69000,0.11211
6.39000,8.69000,0.11268
6.49000,8.69000,0.11321
6.59000,8.69000,0.11367
6.69000,8.69000,0.11406
6.79000,8.69000,0.11439
6.89000,8.69000,0.11465
6.99000,8.69000,0.11484
7.09000,8.69000,0.11497
7.19000,8.69000,0.11504
7.29000,8.69000,0.11506
7.39000,8.69000,0.11503
7.49000,8.69000,0.11496
7.59000,8.69000,0.11485
7.69000,8.69000,0.11471
7.79000,8.69000,0.11454
7.89000,8.69000,0.11434
7.99000,8.69000,0.11412
8.09000,8.69000,0.11388
8.19000,8.69000,0.11365
8.29000,8.69000,0.11341
8.39000,8.69000,0.11318
8.49000,8.69000,0.11295
8.59000,8.69000,0.11271
8.69000,8.69000,0.11247
8.79000,8.69000,0.11224
8.89000,8.69000,0.11203
8.99000,8.69000,0.11188
9.09000,8.69000,0.11184
9.19000,8.69000,0.11192
9.29000,8.69000,0.11210
9.39000,8.69000,0.11232
9.50000,8.69000,0.11255
9.60000,8.69000,0.11276
9.70000,8.69000,0.11292
9.80000,8.69000,0.11303
9.90000,8.69000,0.11309
0.00000,8.79000,0.04351
0.10000,8.79000,0.04364
0.20000,8.79000,0.04389
0.30000,8.79000,0.04424
0.40000,8.79000,0.04468
0.50000,8.79000,0.04520
0.60000,8.79000,0.04579
0.70000,8.79000,0.04646
0.80000,8.79000,0.04719
0.90000,8.79000,0.04799
1.00000,8.79000,0.04885
1.10000,8.79000,0.04978
1.20000,8.79000,0.05075
1.30000,8.79000,0.05178
1.40000,8.79000,0.05285
1.50000,8.79000,0.05395
1.60000,8.79000,0.05508
1.70000,8.79000,0.05623
1.80000,8.79000,0.05741
1.90000,8.79000,0.05859
2.00000,8.79000,0.05977
2.10000,8.79000,0.06094
2.20000,8.79000,0.06209
2.30000,8.79000,0.06323
2.39000,8.79000,0.06434
2.49000,8.79000,0.06545
2.59000,8.79000,0.06659
2.69000,8.79000,0.06780
2.79000,8.79000,0.06911
2.89000,8.79000,0.07051
2.99000,8.79000,0.07197
3.09000,8.79000,0.07347
3.19000,8.79000,0.07499
3.29000,8.79000,0.07650
3.39000,8.79000,0.07802
3.49000,8.79000,0.07952
3.59000,8.79000,0.08101
3.69000,8.79000,0.08250
3.79000,8.79000,0.08398
3.89000,8.79000,0.08547
3.99000,8.79000,0.08696
4.09000,8.79000,0.08846
4.19000,8.79000,0.08996
4.29000,8.79000,0.09145
4.39000,8.79000,0.09292
4.49000,8.79000,0.09438
4.59000,8.79000,0.09580
4.69000,8.79000,0.09719
4.79000,8.79000,0.09854
4.89000,8.79000,0.09984
4.99000,8.79000,0.10109
5.09000,8.79000,0.10227
5.19000,8.79000,0.10338
5.29000,8.79000,0.10443
5.39000,8.79000,0.10540
5.49000,8.79000,0.10629
5.59000,8.79000,0.10712
5.69000,8.79000,0.10789
5.79000,8.79000,0.10860
5.89000,8.79000,0.10928
5.99000,8.79000,0.10993
6.09000,8.79000,0.11055
6.19000,8.79000,0.11116
6.29000,8.79000,0.11174
6.39000,8.79000,0.11228
6.49000,8.79000,0.11279
6.59000,8.79000,0.11324
6.69000,8.79000,0.11364
6.79000,8.79000,0.11396
6.89000,8.79000,0.11422
6.99000,8.79000,0.11440
7.09000,8.79000,0.11453
7.19000,8.79000,0.11459
7.29000,8.79000,0.11460
7.39000,8.79000,0.11457
7.49000,8.79000,0.11450
7.59000,8.79000,0.11439
7.69000,8.79000,0.11425
7.79000,8.79000,0.11408
7.89000,8.79000,0.11389
7.99000,8.79000,0.11367
8.09000,8.79000,0.11343
8.19000,8.79000,0.11317
8.29000,8.79000,0.11291
8.39000,8.79000,0.11264
8.49000,8.79000,0.11235
8.59000,8.79000,0.11204
8.69000,8.79000,0.11172
8.79000,8.79000,0.11139
8.89000,8.79000,0.11108
8.99000,8.79000,0.11083
9.09000,8.79000,0.11071
9.19000,8.79000,0.11074
9.29000,8.79000,0.11089
9.39000,8.79000,0.11109
9.50000,8.79000,0.11130
9.60000,8.79000,0.11148
9.70000,8.79000,0.11161
9.80000,8.79000,0.11170
9.90000,8.79000,0.11175
0.00000,8.89000,0.04336
0.10000,8.89000,0.04349
0.20000,8.89000,0.04373
0.30000,8.89000,0.04407
0.40000,8.89000,0.04450
0.50000,8.89000,0.04501
0.60000,8.89000,0.04561
0.70000,8.89000,0.04627
0.80000,8.89000,0.04701
0.90000,8.89000,0.04782
1.00000,8.89000,0.04870
1.10000,8.89000,0.04965
1.20000,8.89000,0.05066
1.30000,8.89000,0.05172
1.40000,8.89000,0.05282
1.50000,8.89000,0.05396
1.60000,8.89000,0.05513
1.70000,8.89000,0.05631
1.80000,8.89000,0.05751
1.90000,8.89000,0.05871
2.00000,8.89000,0.05991
2.10000,8.89000,0.06110
2.20000,8.89000,0.06228
2.30000,8.89000,0.06344
2.39000,8.89000,0.06458
2.49000,8.89000,0.06573
2.59000,8.89000,0.06689
2.69000,8.89000,0.06810
2.79000,8.89000,0.06939
2.89000,8.89000,0.07076
2.99000,8.89000,0.07219
3.09000,8.89000,0.07367
3.19000,8.89000,0.07518
3.29000,8.89000,0.07671
3.39000,8.89000,0.07822
3.49000,8.89000,0.07972
3.59000,8.89000,0.08120
3.69000,8.89000,0.08267
3.79000,8.89000,0.08414
3.89000,8.89000,0.08561
3.99000,8.89000,0.08709
4.09000,8.89000,0.08858
4.19000,8.89000,0.09007
4.29000,8.89000,0.09156
4.39000,8.89000,0.09303
4.49000,8.89000,0.09447
4.59000,8.89000,0.09588
4.69000,8.89000,0.09726
4.79000,8.89000,0.09859
4.89000,8.89000,0.09987
4.99000,8.89000,0.10110
5.09000,8.89000,0.10226
5.19000,8.89000,0.10335
5.29000,8.89000,0.10438
5.39000,8.89000,0.10532
5.49000,8.89000,0.10619
5.59000,8.89000,0.10699
5.69000,8.89000,0.10771
5.79000,8.89000,0.10838
5.89000,8.89000,0.10900
5.99000,8.89000,0.10958
6.09000,8.89000,0.11015
6.19000,8.89000,0.11070
6.29000,8.89000,0.11125
6.39000,8.89000,0.11178
6.49000,8.89000,0.11229
6.59000,8.89000,0.11275
6.69000,8.89000,0.11314
6.79000,8.89000,0.11347
6.89000,8.89000,0.11373
6.99000,8.89000,0.11391
7.09000,8.89000,0.11402
7.19000,8.89000,0.11408
7.29000,8.89000,0.11409
7.39000,8.89000,0.11405
7.49000,8.89000,0.11397
7.59000,8.89000,0.11387
7.69000,8.89000,0.11373
7.79000,8.89000,0.11356
7.89000,8.89000,0.11337
7.99000,8.89000,0.11314
8.09000,8.89000,0.11289
8.19000,8.89000,0.11262
8.29000,8.89000,0.11232
8.39000,8.89000,0.11200
8.49000,8.89000,0.11166
8.59000,8.89000,0.11128
8.69000,8.89000,0.11087
8.79000,8.89000,0.11043
8.89000,8.89000,0.10998
8.99000,8.89000,0.10961
9.09000,8.89000,0.10939
9.19000,8.89000,0.10938
9.29000,8.89000,0.10953
9.39000,8.89000,0.10974
9.50000,8.89000,0.10994
9.60000,8.89000,0.11009
9.70000,8.89000,0.11020
9.80000,8.89000,0.11027
9.90000,8.89000,0.11030
0.00000,8.99000,0.04322
0.10000,8.99000,0.04334
0.20000,8.99000,0.04357
0.30000,8.99000,0.04390
0.40000,8.99000,0.04432
0.50000,8.99000,0.04484
0.60000,8.99000,0.04543
0.70000,8.99000,0.04609
0.80000,8.99000,0.04684
0.90000,8.99000,0.04765
1.00000,8.99000,0.04854
1.10000,8.99000,0.04951
1.20000,8.99000,0.05055
1.30000,8.99000,0.05165
1.40000,8.99000,0.05279
1.50000,8.99000,0.05397
1.60000,8.99000,0.05517
1.70000,8.99000,0.05638
1.80000,8.99000,0.05761
1.90000,8.99000,0.05883
2.00000,8.99000,0.06005
2.10000,8.99000,0.06126
2.20000,8.99000,0.06247
2.30000,8.99000,0.06365
2.39000,8.99000,0.06483
2.49000,8.99000,0.06601
2.59000,8.99000,0.06720
2.69000,8.99000,0.06842
2.79000,8.99000,0.06970
2.89000,8.99000,0.07104
2.99000,8.99000,0.07244
3.09000,8.99000,0.07389
3.19000,8.99000,0.07540
3.29000,8.99000,0.07692
3.39000,8.99000,0.07842
3.49000,8.99000,0.07991
3.59000,8.99000,0.08137
3.69000,8.99000,0.08282
3.79000,8.99000,0.08427
3.89000,8.99000,0.08572
3.99000,8.99000,0.08719
4.09000,8.99000,0.08867
4.19000,8.99000,0.09016
4.29000,8.99000,0.09164
4.39000,8.99000,0.09311
4.49000,8.99000,0.09454
4.59000,8.99000,0.09594
4.69000,8.99000,0.09731
4.79000,8.99000,0.09862
4.89000,8.99000,0.09989
4.99000,8.99000,0.10109
5.09000,8.99000,0.10223
5.19000,8.99000,0.10330
5.29000,8.99000,0.10430
5.39000,8.99000,0.10521
5.49000,8.99000,0.10605
5.59000,8.99000,0.10680
5.69000,8.99000,0.10747
5.79000,8.99000,0.10807
5.89000,8.99000,0.10861
5.99000,8.99000,0.10912
6.09000,8.99000,0.10961
6.19000,8.99000,0.11011
6.29000,8.99000,0.11064
6.39000,8.99000,0.11117
6.49000,8.99000,0.11169
6.59000,8.99000,0.11217
6.69000,8.99000,0.11258
6.79000,8.99000,0.11293
6.89000,8.99000,0.11318
6.99000,8.99000,0.11336
7.09000,8.99000,0.11347
7.19000,8.99000,0.11351
7.29000,8.99000,0.11351
7.39000,8.99000,0.11346
7.49000,8.99000,0.11339
7.59000,8.99000,0.11328
7.69000,8.99000,0.11315
7.79000,8.99000,0.11298
7.89000,8.99000,0.11279
7.99000,8.99000,0.11256
8.09000,8.99000,0.11229
8.19000,8.99000,0.11200
8.29000,8.99000,0.11167
8.39000,8.99000,0.11131
8.49000,8.99000,0.11091
8.59000,8.99000,0.11046
8.69000,8.99000,0.10996
8.79000,8.99000,0.10941
8.89000,8.99000,0.10883
8.99000,8.99000,0.10831
9.09000,8.99000,0.10798
9.19000,8.99000,0.10794
9.29000,8.99000,0.10810
9.39000,8.99000,0.10832
9.50000,8.99000,0.10850
9.60000,8.99000,0.10863
9.70000,8.99000,0.10871
9.80000,8.99000,0.10875
9.90000,8.99000,0.10876
0.00000,9.09000,0.04306
0.10000,9.09000,0.04318
0.20000,9.09000,0.04340
0.30000,9.09000,0.04373
0.40000,9.09000,0.04416
0.50000,9.09000,0.04467
0.60000,9.09000,0.04526
0.70000,9.09000,0.04592
0.80000,9.09000,0.04666
0.90000,9.09000,0.04747
1.00000,9.09000,0.04837
1.10000,9.09000,0.04936
1.20000,9.09000,0.05043
1.30000,9.09000,0.05157
1.40000,9.09000,0.05275
1.50000,9.09000,0.05396
1.60000,9.09000,0.05520
1.70000,9.09000,0.05644
1.80000,9.09000,0.05769
1.90000,9.09000,0.05894
2.00000,9.09000,0.06019
2.10000,9.09000,0.06142
2.20000,9.09000,0.06264
2.30000,9.09000,0.06385
2.39000,9.09000,0.06506
2.49000,9.09000,0.06627
2.59000,9.09000,0.06750
2.69000,9.09000,0.06875
2.79000,9.09000,0.07003
2.89000,9.09000,0.07135
2.99000,9.09000,0.07272
3.09000,9.09000,0.07415
3.19000,9.09000,0.07564
3.29000,9.09000,0.07714
3.39000,9.09000,0.07863
3.49000,9.09000,0.08010
3.59000,9.09000,0.08154
3.69000,9.09000,0.08296
3.79000,9.09000,0.08437
3.89000,9.09000,0.08580
3.99000,9.09000,0.08725
4.09000,9.09000,0.08873
4.19000,9.09000,0.09023
4.29000,9.09000,0.09171
4.39000,9.09000,0.09317
4.49000,9.09000,0.09460
4.59000,9.09000,0.09599
4.69000,9.09000,0.09734
4.79000,9.09000,0.09864
4.89000,9.09000,0.09989
4.99000,9.09000,0.10107
5.09000,9.09000,0.10219
5.19000,9.09000,0.10323
5.29000,9.09000,0.10420
5.39000,9.09000,0.10508
5.49000,9.09000,0.10587
5.59000,9.09000,0.10656
5.69000,9.09000,0.10717
5.79000,9.09000,0.10768
5.89000,9.09000,0.10813
5.99000,9.09000,0.10853
6.09000,9.09000,0.10893
6.19000,9.09000,0.10937
6.29000,9.09000,0.10987
6.39000,9.09000,0.11043
6.49000,9.09000,0.11099
6.59000,9.09000,0.11152
6.69000,9.09000,0.11197
6.79000,9.09000,0.11233
6.89000,9.09000,0.11260
6.99000,9.09000,0.11277
7.09000,9.09000,0.11287
7.19000,9.09000,0.11289
7.29000,9.09000,0.11287
7.39000,9.09000,0.11281
7.49000,9.09000,0.11273
7.59000,9.09000,0.11264
7.69000,9.09000,0.11251
7.79000,9.09000,0.11236
7.89000,9.09000,0.11217
7.99000,9.09000,0.11193
8.09000,9.09000,0.11165
8.19000,9.09000,0.11133
8.29000,9.09000,0.11097
8.39000,9.09000,0.11057
8.49000,9.09000,0.11012
8.59000,9.09000,0.10962
8.69000,9.09000,0.10906
8.79000,9.09000,0.10843
8.89000,9.09000,0.10775
8.99000,9.09000,0.10712
9.09000,9.09000,0.10669
9.19000,9.09000,0.10660
9.29000,9.09000,0.10674
9.39000,9.09000,0.10692
9.50000,9.09000,0.10705
9.60000,9.09000,0.10712
9.70000,9.09000,0.10713
9.80000,9.09000,0.10712
9.90000,9.09000,0.10711
0.00000,9.19000,0.04290
0.10000,9.19000,0.04301
0.20000,9.19000,0.04324
0.30000,9.19000,0.04357
0.40000,9.19000,0.04399
0.50000,9.19000,0.04450
0.60000,9.19000,0.04509
0.70000,9.19000,0.04575
0.80000,9.19000,0.04648
0.90000,9.19000,0.04728
1.00000,9.19000,0.04818
1.10000,9.19000,0.04919
1.20000,9.19000,0.05029
1.30000,9.19000,0.05147
1.40000,9.19000,0.05270
1.50000,9.19000,0.05395
1.60000,9.19000,0.05522
1.70000,9.19000,0.05650
1.80000,9.19000,0.05777
1.90000,9.19000,0.05904
2.00000,9.19000,0.06031
2.10000,9.19000,0.06156
2.20000,9.19000,0.06280
2.30000,9.19000,0.06403
2.39000,9.19000,0.06526
2.49000,9.19000,0.06651
2.59000,9.19000,0.06777
2.69000,9.19000,0.06905
2.79000,9.19000,0.07034
2.89000,9.19000,0.07167
2.99000,9.19000,0.07303
3.09000,9.19000,0.07445
3.19000,9.19000,0.07591
3.29000,9.19000,0.07739
3.39000,9.19000,0.07885
3.49000,9.19000,0.08029
3.59000,9.19000,0.08169
3.69000,9.19000,0.08308
3.79000,9.19000,0.08446
3.89000,9.19000,0.08586
3.99000,9.19000,0.08730
4.09000,9.19000,0.08878
4.19000,9.19000,0.09028
4.29000,9.19000,0.09177
4.39000,9.19000,0.09323
4.49000,9.19000,0.09465
4.59000,9.19000,0.09603
4.69000,9.19000,0.09737
4.79000,9.19000,0.09865
4.89000,9.19000,0.09988
4.99000,9.19000,0.10104
5.09000,9.19000,0.10213
5.19000,9.19000,0.10315
5.29000,9.19000,0.10408
5.39000,9.19000,0.10493
5.49000,9.19000,0.10567
5.59000,9.19000,0.10630
5.69000,9.19000,0.10683
5.79000,9.19000,0.10724
5.89000,9.19000,0.10756
5.99000,9.19000,0.10782
6.09000,9.19000,0.10809
6.19000,9.19000,0.10845
6.29000,9.19000,0.10895
6.39000,9.19000,0.10956
6.49000,9.19000,0.11020
6.59000,9.19000,0.11080
6.69000,9.19000,0.11131
6.79000,9.19000,0.11170
6.89000,9.19000,0.11198
6.99000,9.19000,0.11215
7.09000,9.19000,0.11222
7.19000,9.19000,0.11221
7.29000,9.19000,0.11216
7.39000,9.19000,0.11209
7.49000,9.19000,0.11201
7.59000,9.19000,0.11193
7.69000,9.19000,0.11183
7.79000,9.19000,0.11170
7.89000,9.19000,0.11151
7.99000,9.19000,0.11128
8.09000,9.19000,0.11098
8.19000,9.19000,0.11064
8.29000,9.19000,0.11024
8.39000,9.19000,0.10980
8.49000,9.19000,0.10931
8.59000,9.19000,0.10878
8.69000,9.19000,0.10818
8.79000,9.19000,0.10753
8.89000,9.19000,0.10683
8.99000,9.19000,0.10617
9.09000,9.19000,0.10570
9.19000,9.19000,0.10552
9.29000,9.19000,0.10554
9.39000,9.19000,0.10560
9.50000,9.19000,0.10562
9.60000,9.19000,0.10556
9.70000,9.19000,0.10547
9.80000,9.19000,0.10538
9.90000,9.19000,0.10533
0.00000,9.29000,0.04272
0.10000,9.29000,0.04284
0.20000,9.29000,0.04307
0.30000,9.29000,0.04341
0.40000,9.29000,0.04384
0.50000,9.29000,0.04435
0.60000,9.29000,0.04493
0.70000,9.29000,0.04558
0.80000,9.29000,0.04630
0.90000,9.29000,0.04710
1.00000,9.29000,0.04799
1.10000,9.29000,0.04901
1.20000,9.29000,0.05014
1.30000,9.29000,0.05136
1.40000,9.29000,0.05263
1.50000,9.29000,0.05393
1.60000,9.29000,0.05523
1.70000,9.29000,0.05654
1.80000,9.29000,0.05784
