x,y,value
3.09000,8.99000,0.85346
3.19000,8.99000,0.87542
3.29000,8.99000,0.89861
3.39000,8.99000,0.91760
3.49000,8.99000,0.93089
3.59000,8.99000,0.93888
3.69000,8.99000,0.94260
3.79000,8.99000,0.94348
3.89000,8.99000,0.94340
3.99000,8.99000,0.94428
4.09000,8.99000,0.94727
4.19000,8.99000,0.95211
4.29000,8.99000,0.95766
4.39000,8.99000,0.96281
4.49000,8.99000,0.96692
4.59000,8.99000,0.96986
4.69000,8.99000,0.97177
4.79000,8.99000,0.97292
4.89000,8.99000,0.97353
4.99000,8.99000,0.97373
5.09000,8.99000,0.97362
5.19000,8.99000,0.97315
5.29000,8.99000,0.97222
5.39000,8.99000,0.97064
5.49000,8.99000,0.96818
5.59000,8.99000,0.96455
5.69000,8.99000,0.95958
5.79000,8.99000,0.95337
5.89000,8.99000,0.94637
5.99000,8.99000,0.93953
6.09000,8.99000,0.93415
6.19000,8.99000,0.93176
6.29000,8.99000,0.93323
6.39000,8.99000,0.93798
6.49000,8.99000,0.94440
6.59000,8.99000,0.95097
6.69000,8.99000,0.95668
6.79000,8.99000,0.96095
6.89000,8.99000,0.96358
6.99000,8.99000,0.96471
7.09000,8.99000,0.96473
7.19000,8.99000,0.96414
7.29000,8.99000,0.96354
7.39000,8.99000,0.96341
7.49000,8.99000,0.96399
7.59000,8.99000,0.96515
7.69000,8.99000,0.96654
7.79000,8.99000,0.96771
7.89000,8.99000,0.96831
7.99000,8.99000,0.96811
8.09000,8.99000,0.96692
8.19000,8.99000,0.96451
8.29000,8.99000,0.96046
8.39000,8.99000,0.95415
8.49000,8.99000,0.94473
8.59000,8.99000,0.93113
8.69000,8.99000,0.91166
8.79000,8.99000,0.88184
8.89000,8.99000,0.83115
8.99000,8.99000,0.77932
9.09000,8.99000,0.75614
9.19000,8.99000,0.77838
9.29000,8.99000,0.82864
9.39000,8.99000,0.87128
9.50000,8.99000,0.89487
9.60000,8.99000,0.91015
9.70000,8.99000,0.92024
9.80000,8.99000,0.92637
9.90000,8.99000,0.92924
0.00000,9.09000,0.89801
0.10000,9.09000,0.90062
0.20000,9.09000,0.90498
0.30000,9.09000,0.90974
0.40000,9.09000,0.91352
0.50000,9.09000,0.91524
0.60000,9.09000,0.91426
0.70000,9.09000,0.91046
0.80000,9.09000,0.90431
0.90000,9.09000,0.89705
1.00000,9.09000,0.89092
1.10000,9.09000,0.88867
1.20000,9.09000,0.89183
1.30000,9.09000,0.89929
1.40000,9.09000,0.90864
1.50000,9.09000,0.91789
1.60000,9.09000,0.92589
1.70000,9.09000,0.93208
1.80000,9.09000,0.93617
1.90000,9.09000,0.93800
2.00000,9.09000,0.93739
2.10000,9.09000,0.93413
2.20000,9.09000,0.92810
2.30000,9.09000,0.91936
2.39000,9.09000,0.90828
2.49000,9.09000,0.89565
2.59000,9.09000,0.88258
2.69000,9.09000,0.87026
2.79000,9.09000,0.85973
2.89000,9.09000,0.85229
2.99000,9.09000,0.85055
3.09000,9.09000,0.85824
3.19000,9.09000,0.87591
3.29000,9.09000,0.89718
3.39000,9.09000,0.91508
3.49000,9.09000,0.92715
3.59000,9.09000,0.93352
3.69000,9.09000,0.93510
3.79000,9.09000,0.93345
3.89000,9.09000,0.93101
3.99000,9.09000,0.93086
4.09000,9.09000,0.93490
4.19000,9.09000,0.94231
4.29000,9.09000,0.95073
4.39000,9.09000,0.95833
4.49000,9.09000,0.96426
4.59000,9.09000,0.96840
4.69000,9.09000,0.97104
4.79000,9.09000,0.97259
4.89000,9.09000,0.97340
4.99000,9.09000,0.97368
5.09000,9.09000,0.97360
5.19000,9.09000,0.97308
5.29000,9.09000,0.97198
5.39000,9.09000,0.97003
5.49000,9.09000,0.96684
5.59000,9.09000,0.96192
5.69000,9.09000,0.95490
5.79000,9.09000,0.94572
5.89000,9.09000,0.93476
5.99000,9.09000,0.92301
6.09000,9.09000,0.91216
6.19000,9.09000,0.90616
6.29000,9.09000,0.90832
6.39000,9.09000,0.91712
6.49000,9.09000,0.92818
6.59000,9.09000,0.93848
6.69000,9.09000,0.94701
6.79000,9.09000,0.95314
6.89000,9.09000,0.95669
6.99000,9.09000,0.95788
7.09000,9.09000,0.95728
7.19000,9.09000,0.95578
7.29000,9.09000,0.95439
7.39000,9.09000,0.95403
7.49000,9.09000,0.95517
7.59000,9.09000,0.95755
7.69000,9.09000,0.96049
7.79000,9.09000,0.96318
7.89000,9.09000,0.96503
7.99000,9.09000,0.96566
8.09000,9.09000,0.96485
8.19000,9.09000,0.96239
8.29000,9.09000,0.95792
8.39000,9.09000,0.95091
8.49000,9.09000,0.94056
8.59000,9.09000,0.92580
8.69000,9.09000,0.90465
8.79000,9.09000,0.87122
8.89000,9.09000,0.81452
8.99000,9.09000,0.75562
9.09000,9.09000,0.72827
9.19000,9.09000,0.75444
9.29000,9.09000,0.80961
9.39000,9.09000,0.85358
9.50000,9.09000,0.87801
9.60000,9.09000,0.89355
9.70000,9.09000,0.90369
9.80000,9.09000,0.90975
9.90000,9.09000,0.91252
0.00000,9.19000,0.89363
0.10000,9.19000,0.89617
0.20000,9.19000,0.90039
0.30000,9.19000,0.90487
0.40000,9.19000,0.90811
0.50000,9.19000,0.90884
0.60000,9.19000,0.90624
0.70000,9.19000,0.89995
0.80000,9.19000,0.89021
0.90000,9.19000,0.87826
1.00000,9.19000,0.86725
1.10000,9.19000,0.86245
1.20000,9.19000,0.86751
1.30000,9.19000,0.87980
1.40000,9.19000,0.89432
1.50000,9.19000,0.90793
1.60000,9.19000,0.91927
1.70000,9.19000,0.92782
1.80000,9.19000,0.93341
1.90000,9.19000,0.93596
2.00000,9.19000,0.93548
2.10000,9.19000,0.93200
2.20000,9.19000,0.92571
2.30000,9.19000,0.91707
2.39000,9.19000,0.90696
2.49000,9.19000,0.89662
2.59000,9.19000,0.88728
2.69000,9.19000,0.87958
2.79000,9.19000,0.87352
2.89000,9.19000,0.86915
2.99000,9.19000,0.86786
3.09000,9.19000,0.87292
3.19000,9.19000,0.88599
3.29000,9.19000,0.90263
3.39000,9.19000,0.91691
3.49000,9.19000,0.92606
3.59000,9.19000,0.92961
3.69000,9.19000,0.92800
3.79000,9.19000,0.92255
3.89000,9.19000,0.91630
3.99000,9.19000,0.91424
4.09000,9.19000,0.91983
4.19000,9.19000,0.93096
4.29000,9.19000,0.94314
4.39000,9.19000,0.95361
4.49000,9.19000,0.96150
4.59000,9.19000,0.96689
4.69000,9.19000,0.97027
4.79000,9.19000,0.97222
4.89000,9.19000,0.97322
4.99000,9.19000,0.97356
5.09000,9.19000,0.97346
5.19000,9.19000,0.97283
5.29000,9.19000,0.97146
5.39000,9.19000,0.96896
5.49000,9.19000,0.96474
5.59000,9.19000,0.95811
5.69000,9.19000,0.94843
5.79000,9.19000,0.93526
5.89000,9.19000,0.91835
5.99000,9.19000,0.89602
6.09000,9.19000,0.86877
6.19000,9.19000,0.85246
6.29000,9.19000,0.85691
6.39000,9.19000,0.87911
6.49000,9.19000,0.90490
6.59000,9.19000,0.92213
6.69000,9.19000,0.93460
6.79000,9.19000,0.94299
6.89000,9.19000,0.94743
6.99000,9.19000,0.94834
7.09000,9.19000,0.94654
7.19000,9.19000,0.94332
7.29000,9.19000,0.94035
7.39000,9.19000,0.93940
7.49000,9.19000,0.94144
7.59000,9.19000,0.94587
7.69000,9.19000,0.95125
7.79000,9.19000,0.95622
7.89000,9.19000,0.95983
7.99000,9.19000,0.96155
8.09000,9.19000,0.96115
8.19000,9.19000,0.95852
8.29000,9.19000,0.95351
8.39000,9.19000,0.94578
8.49000,9.19000,0.93479
8.59000,9.19000,0.91976
8.69000,9.19000,0.89942
8.79000,9.19000,0.87109
8.89000,9.19000,0.82709
8.99000,9.19000,0.77707
9.09000,9.19000,0.75424
9.19000,9.19000,0.77373
9.29000,9.19000,0.81394
9.39000,9.19000,0.84238
9.50000,9.19000,0.86108
9.60000,9.19000,0.87392
9.70000,9.19000,0.88240
9.80000,9.19000,0.88713
9.90000,9.19000,0.88899
0.00000,9.29000,0.88198
0.10000,9.29000,0.88513
0.20000,9.29000,0.89033
0.30000,9.29000,0.89579
0.40000,9.29000,0.89962
0.50000,9.29000,0.90028
0.60000,9.29000,0.89673
0.70000,9.29000,0.88832
0.80000,9.29000,0.87479
0.90000,9.29000,0.85683
1.00000,9.29000,0.83817
1.10000,9.29000,0.82846
1.20000,9.29000,0.83595
1.30000,9.29000,0.85537
1.40000,9.29000,0.87681
1.50000,9.29000,0.89567
1.60000,9.29000,0.91079
1.70000,9.29000,0.92197
1.80000,9.29000,0.92921
1.90000,9.29000,0.93259
2.00000,9.29000,0.93220
2.10000,9.29000,0.92824
2.20000,9.29000,0.92114
2.30000,9.29000,0.91176
2.39000,9.29000,0.90172
2.49000,9.29000,0.89309
2.59000,9.29000,0.88739
2.69000,9.29000,0.88463
2.79000,9.29000,0.88379
2.89000,9.29000,0.88415
2.99000,9.29000,0.88615
3.09000,9.29000,0.89150
3.19000,9.29000,0.90113
3.29000,9.29000,0.91269
3.39000,9.29000,0.92245
3.49000,9.29000,0.92797
3.59000,9.29000,0.92826
3.69000,9.29000,0.92315
3.79000,9.29000,0.91346
3.89000,9.29000,0.90263
3.99000,9.29000,0.89814
4.09000,9.29000,0.90551
4.19000,9.29000,0.92081
4.29000,9.29000,0.93677
4.39000,9.29000,0.94982
4.49000,9.29000,0.95933
4.59000,9.29000,0.96570
4.69000,9.29000,0.96966
4.79000,9.29000,0.97191
4.89000,9.29000,0.97304
4.99000,9.29000,0.97341
5.09000,9.29000,0.97328
5.19000,9.29000,0.97250
5.29000,9.29000,0.97082
5.39000,9.29000,0.96769
5.49000,9.29000,0.96236
5.59000,9.29000,0.95388
5.69000,9.29000,0.94126
5.79000,9.29000,0.92319
5.89000,9.29000,0.89567
5.99000,9.29000,0.84844
6.09000,9.29000,0.80043
6.19000,9.29000,0.77238
6.29000,9.29000,0.77852
6.39000,9.29000,0.81465
6.49000,9.29000,0.86386
6.59000,9.29000,0.90156
6.69000,9.29000,0.91993
6.79000,9.29000,0.93082
6.89000,9.29000,0.93591
6.99000,9.29000,0.93599
7.09000,9.29000,0.93206
7.19000,9.29000,0.92572
7.29000,9.29000,0.91937
7.39000,9.29000,0.91670
7.49000,9.29000,0.92061
7.59000,9.29000,0.92895
7.69000,9.29000,0.93832
7.79000,9.29000,0.94661
7.89000,9.29000,0.95258
7.99000,9.29000,0.95563
8.09000,9.29000,0.95561
8.19000,9.29000,0.95260
8.29000,9.29000,0.94675
8.39000,9.29000,0.93809
8.49000,9.29000,0.92650
8.59000,9.29000,0.91175
8.69000,9.29000,0.89360
8.79000,9.29000,0.87192
8.89000,9.29000,0.84705
8.99000,9.29000,0.82043
9.09000,9.29000,0.80548
9.19000,9.29000,0.81156
9.29000,9.29000,0.82395
9.39000,9.29000,0.83529
9.50000,9.29000,0.84424
9.60000,9.29000,0.85048
9.70000,9.29000,0.85337
9.80000,9.29000,0.85072
9.90000,9.29000,0.84703
0.00000,9.39000,0.86275
0.10000,9.39000,0.86747
0.20000,9.39000,0.87516
0.30000,9.39000,0.88312
0.40000,9.39000,0.88883
0.50000,9.39000,0.89045
0.60000,9.39000,0.88683
0.70000,9.39000,0.87709
0.80000,9.39000,0.86043
0.90000,9.39000,0.83642
1.00000,9.39000,0.80881
1.10000,9.39000,0.79249
1.20000,9.39000,0.80089
1.30000,9.39000,0.82773
1.40000,9.39000,0.85726
1.50000,9.39000,0.88204
1.60000,9.39000,0.90122
1.70000,9.39000,0.91516
1.80000,9.39000,0.92417
1.90000,9.39000,0.92845
2.00000,9.39000,0.92816
2.10000,9.39000,0.92354
2.20000,9.39000,0.91512
2.30000,9.39000,0.90407
2.39000,9.39000,0.89294
2.49000,9.39000,0.88540
2.59000,9.39000,0.88367
2.69000,9.39000,0.88650
2.79000,9.39000,0.89131
2.89000,9.39000,0.89653
2.99000,9.39000,0.90198
3.09000,9.39000,0.90835
3.19000,9.39000,0.91601
3.29000,9.39000,0.92388
3.39000,9.39000,0.92991
3.49000,9.39000,0.93234
3.59000,9.39000,0.93005
3.69000,9.39000,0.92253
3.79000,9.39000,0.91025
3.89000,9.39000,0.89681
3.99000,9.39000,0.89099
4.09000,9.39000,0.89917
4.19000,9.39000,0.91645
4.29000,9.39000,0.93413
4.39000,9.39000,0.94827
4.49000,9.39000,0.95843
4.59000,9.39000,0.96520
4.69000,9.39000,0.96938
4.79000,9.39000,0.97175
4.89000,9.39000,0.97293
4.99000,9.39000,0.97328
5.09000,9.39000,0.97309
5.19000,9.39000,0.97217
5.29000,9.39000,0.97018
5.39000,9.39000,0.96649
5.49000,9.39000,0.96018
5.59000,9.39000,0.95009
5.69000,9.39000,0.93476
5.79000,9.39000,0.91129
5.89000,9.39000,0.86755
5.99000,9.39000,0.79961
6.09000,9.39000,0.72943
6.19000,9.39000,0.68385
6.29000,9.39000,0.69085
6.39000,9.39000,0.74420
6.49000,9.39000,0.81415
6.59000,9.39000,0.87523
6.69000,9.39000,0.90408
6.79000,9.39000,0.91761
6.89000,9.39000,0.92289
6.99000,9.39000,0.92136
7.09000,9.39000,0.91391
7.19000,9.39000,0.90157
7.29000,9.39000,0.88578
7.39000,9.39000,0.87746
7.49000,9.39000,0.88653
7.59000,9.39000,0.90502
7.69000,9.39000,0.92158
7.79000,9.39000,0.93460
7.89000,9.39000,0.94346
7.99000,9.39000,0.94792
8.09000,9.39000,0.94808
8.19000,9.39000,0.94429
8.29000,9.39000,0.93704
8.39000,9.39000,0.92686
8.49000,9.39000,0.91423
8.59000,9.39000,0.89988
8.69000,9.39000,0.88466
8.79000,9.39000,0.86948
8.89000,9.39000,0.85556
8.99000,9.39000,0.84425
9.09000,9.39000,0.83692
9.19000,9.39000,0.83367
9.29000,9.39000,0.83207
9.39000,9.39000,0.83028
9.50000,9.39000,0.82695
9.60000,9.39000,0.81879
9.70000,9.39000,0.79716
9.80000,9.39000,0.77500
9.90000,9.39000,0.76253
0.00000,9.50000,0.83599
0.10000,9.50000,0.84369
0.20000,9.50000,0.85595
0.30000,9.50000,0.86824
0.40000,9.50000,0.87710
0.50000,9.50000,0.88064
0.60000,9.50000,0.87787
0.70000,9.50000,0.86795
0.80000,9.50000,0.84986
0.90000,9.50000,0.82239
1.00000,9.50000,0.78879
1.10000,9.50000,0.76654
1.20000,9.50000,0.77184
1.30000,9.50000,0.80112
1.40000,9.50000,0.83730
1.50000,9.50000,0.86797
1.60000,9.50000,0.89129
1.70000,9.50000,0.90804
1.80000,9.50000,0.91889
1.90000,9.50000,0.92419
2.00000,9.50000,0.92416
2.10000,9.50000,0.91904
2.20000,9.50000,0.90929
2.30000,9.50000,0.89616
2.39000,9.50000,0.88306
2.49000,9.50000,0.87597
2.59000,9.50000,0.87840
2.69000,9.50000,0.88709
2.79000,9.50000,0.89723
2.89000,9.50000,0.90650
2.99000,9.50000,0.91453
3.09000,9.50000,0.92171
3.19000,9.50000,0.92833
3.29000,9.50000,0.93398
3.39000,9.50000,0.93762
3.49000,9.50000,0.93812
3.59000,9.50000,0.93460
3.69000,9.50000,0.92669
3.79000,9.50000,0.91505
3.89000,9.50000,0.90308
3.99000,9.50000,0.89813
4.09000,9.50000,0.90532
4.19000,9.50000,0.92052
4.29000,9.50000,0.93645
4.39000,9.50000,0.94953
4.49000,9.50000,0.95909
4.59000,9.50000,0.96552
4.69000,9.50000,0.96951
4.79000,9.50000,0.97178
4.89000,9.50000,0.97290
4.99000,9.50000,0.97321
5.09000,9.50000,0.97294
5.19000,9.50000,0.97190
5.29000,9.50000,0.96968
5.39000,9.50000,0.96560
5.49000,9.50000,0.95864
5.59000,9.50000,0.94753
5.69000,9.50000,0.93052
5.79000,9.50000,0.90362
5.89000,9.50000,0.85020
5.99000,9.50000,0.77033
6.09000,9.50000,0.68266
6.19000,9.50000,0.61601
6.29000,9.50000,0.62027
6.39000,9.50000,0.69031
6.49000,9.50000,0.77714
6.59000,9.50000,0.85218
6.69000,9.50000,0.88987
6.79000,9.50000,0.90521
6.89000,9.50000,0.90995
6.99000,9.50000,0.90595
7.09000,9.50000,0.89308
7.19000,9.50000,0.86713
7.29000,9.50000,0.83137
7.39000,9.50000,0.81586
7.49000,9.50000,0.83164
7.59000,9.50000,0.86883
7.69000,9.50000,0.90149
7.79000,9.50000,0.92110
7.89000,9.50000,0.93312
7.99000,9.50000,0.93878
8.09000,9.50000,0.93868
8.19000,9.50000,0.93343
8.29000,9.50000,0.92378
8.39000,9.50000,0.91063
8.49000,9.50000,0.89530
8.59000,9.50000,0.88094
8.69000,9.50000,0.86984
8.79000,9.50000,0.86191
8.89000,9.50000,0.85679
8.99000,9.50000,0.85340
9.09000,9.50000,0.85010
9.19000,9.50000,0.84526
9.29000,9.50000,0.83759
9.39000,9.50000,0.82600
9.50000,9.50000,0.80677
9.60000,9.50000,0.76268
9.70000,9.50000,0.71306
9.80000,9.50000,0.67501
9.90000,9.50000,0.65472
0.00000,9.60000,0.80548
0.10000,9.60000,0.81726
0.20000,9.60000,0.83574
0.30000,9.60000,0.85361
0.40000,9.60000,0.86633
0.50000,9.60000,0.87231
0.60000,9.60000,0.87102
0.70000,9.60000,0.86198
0.80000,9.60000,0.84439
0.90000,9.60000,0.81723
1.00000,9.60000,0.78274
1.10000,9.60000,0.75598
1.20000,9.60000,0.75484
1.30000,9.60000,0.78023
1.40000,9.60000,0.81886
1.50000,9.60000,0.85449
1.60000,9.60000,0.88178
1.70000,9.60000,0.90129
1.80000,9.60000,0.91399
1.90000,9.60000,0.92044
2.00000,9.60000,0.92099
2.10000,9.60000,0.91591
2.20000,9.60000,0.90568
2.30000,9.60000,0.89157
2.39000,9.60000,0.87745
2.49000,9.60000,0.87080
2.59000,9.60000,0.87620
2.69000,9.60000,0.88904
2.79000,9.60000,0.90277
2.89000,9.60000,0.91458
2.99000,9.60000,0.92410
3.09000,9.60000,0.93169
3.19000,9.60000,0.93770
3.29000,9.60000,0.94211
3.39000,9.60000,0.94446
3.49000,9.60000,0.94413
3.59000,9.60000,0.94063
3.69000,9.60000,0.93395
3.79000,9.60000,0.92507
3.89000,9.60000,0.91681
3.99000,9.60000,0.91384
4.09000,9.60000,0.91908
4.19000,9.60000,0.93009
4.29000,9.60000,0.94231
4.39000,9.60000,0.95291
4.49000,9.60000,0.96096
4.59000,9.60000,0.96649
4.69000,9.60000,0.96997
4.79000,9.60000,0.97197
4.89000,9.60000,0.97296
4.99000,9.60000,0.97319
5.09000,9.60000,0.97285
5.19000,9.60000,0.97172
5.29000,9.60000,0.96938
5.39000,9.60000,0.96512
5.49000,9.60000,0.95792
5.59000,9.60000,0.94651
5.69000,9.60000,0.92928
5.79000,9.60000,0.90283
5.89000,9.60000,0.85275
5.99000,9.60000,0.77403
6.09000,9.60000,0.68682
6.19000,9.60000,0.61782
6.29000,9.60000,0.61414
6.39000,9.60000,0.68082
6.49000,9.60000,0.76855
6.59000,9.60000,0.84433
6.69000,9.60000,0.88109
6.79000,9.60000,0.89591
6.89000,9.60000,0.89924
6.99000,9.60000,0.89224
7.09000,9.60000,0.87251
7.19000,9.60000,0.82779
7.29000,9.60000,0.77588
7.39000,9.60000,0.75251
7.49000,9.60000,0.77595
7.59000,9.60000,0.82849
7.69000,9.60000,0.88001
7.79000,9.60000,0.90785
7.89000,9.60000,0.92271
7.99000,9.60000,0.92902
8.09000,9.60000,0.92800
8.19000,9.60000,0.92028
8.29000,9.60000,0.90632
8.39000,9.60000,0.88496
8.49000,9.60000,0.85851
8.59000,9.60000,0.84316
8.69000,9.60000,0.84311
8.79000,9.60000,0.84748
8.89000,9.60000,0.85191
8.99000,9.60000,0.85515
9.09000,9.60000,0.85526
9.19000,9.60000,0.85076
9.29000,9.60000,0.84042
9.39000,9.60000,0.82175
9.50000,9.60000,0.77812
9.60000,9.60000,0.70299
9.70000,9.60000,0.62796
9.80000,9.60000,0.57122
9.90000,9.60000,0.54107
0.00000,9.70000,0.78198
0.10000,9.70000,0.79654
0.20000,9.70000,0.81983
0.30000,9.70000,0.84229
0.40000,9.70000,0.85828
0.50000,9.70000,0.86647
0.60000,9.70000,0.86676
0.70000,9.70000,0.85905
0.80000,9.70000,0.84301
0.90000,9.70000,0.81818
1.00000,9.70000,0.78619
1.10000,9.70000,0.75733
1.20000,9.70000,0.74877
1.30000,9.70000,0.76691
1.40000,9.70000,0.80392
1.50000,9.70000,0.84276
1.60000,9.70000,0.87353
1.70000,9.70000,0.89556
1.80000,9.70000,0.90999
1.90000,9.70000,0.91766
2.00000,9.70000,0.91907
2.10000,9.70000,0.91468
2.20000,9.70000,0.90516
2.30000,9.70000,0.89207
2.39000,9.70000,0.87939
2.49000,9.70000,0.87402
2.59000,9.70000,0.88016
2.69000,9.70000,0.89373
2.79000,9.70000,0.90839
2.89000,9.70000,0.92105
2.99000,9.70000,0.93109
3.09000,9.70000,0.93873
3.19000,9.70000,0.94433
3.29000,9.70000,0.94806
3.39000,9.70000,0.94984
3.49000,9.70000,0.94939
3.59000,9.70000,0.94658
3.69000,9.70000,0.94166
3.79000,9.70000,0.93564
3.89000,9.70000,0.93061
3.99000,9.70000,0.92920
4.09000,9.70000,0.93283
4.19000,9.70000,0.94029
4.29000,9.70000,0.94901
4.39000,9.70000,0.95699
4.49000,9.70000,0.96328
4.59000,9.70000,0.96772
4.69000,9.70000,0.97057
4.79000,9.70000,0.97223
4.89000,9.70000,0.97305
4.99000,9.70000,0.97321
5.09000,9.70000,0.97281
5.19000,9.70000,0.97163
5.29000,9.70000,0.96926
5.39000,9.70000,0.96501
5.49000,9.70000,0.95788
5.59000,9.70000,0.94671
5.69000,9.70000,0.93018
5.79000,9.70000,0.90633
5.89000,9.70000,0.86874
5.99000,9.70000,0.80383
6.09000,9.70000,0.73140
6.19000,9.70000,0.67671
6.29000,9.70000,0.66978
6.39000,9.70000,0.71691
6.49000,9.70000,0.78916
6.59000,9.70000,0.85042
6.69000,9.70000,0.87824
6.79000,9.70000,0.89079
6.89000,9.70000,0.89235
6.99000,9.70000,0.88282
7.09000,9.70000,0.85794
7.19000,9.70000,0.80352
7.29000,9.70000,0.74203
7.39000,9.70000,0.71371
7.49000,9.70000,0.74191
7.59000,9.70000,0.80398
7.69000,9.70000,0.86416
7.79000,9.70000,0.89728
7.89000,9.70000,0.91372
7.99000,9.70000,0.91988
8.09000,9.70000,0.91719
8.19000,9.70000,0.90567
8.29000,9.70000,0.88162
8.39000,9.70000,0.83395
8.49000,9.70000,0.78857
8.59000,9.70000,0.76829
8.69000,9.70000,0.78358
8.79000,9.70000,0.82025
8.89000,9.70000,0.84200
8.99000,9.70000,0.85232
9.09000,9.70000,0.85581
9.19000,9.70000,0.85237
9.29000,9.70000,0.84109
9.39000,9.70000,0.81804
9.50000,9.70000,0.75691
9.60000,9.70000,0.66591
9.70000,9.70000,0.57402
9.80000,9.70000,0.50119
9.90000,9.70000,0.46279
0.00000,9.80000,0.77166
0.10000,9.80000,0.78679
0.20000,9.80000,0.81147
0.30000,9.80000,0.83585
0.40000,9.80000,0.85360
0.50000,9.80000,0.86319
0.60000,9.80000,0.86466
0.70000,9.80000,0.85813
0.80000,9.80000,0.84356
0.90000,9.80000,0.82097
1.00000,9.80000,0.79181
1.10000,9.80000,0.76308
1.20000,9.80000,0.74913
1.30000,9.80000,0.76031
1.40000,9.80000,0.79391
1.50000,9.80000,0.83413
1.60000,9.80000,0.86743
1.70000,9.80000,0.89141
1.80000,9.80000,0.90723
1.90000,9.80000,0.91595
2.00000,9.80000,0.91825
2.10000,9.80000,0.91479
2.20000,9.80000,0.90652
2.30000,9.80000,0.89531
2.39000,9.80000,0.88497
2.49000,9.80000,0.88109
2.59000,9.80000,0.88684
2.69000,9.80000,0.89929
2.79000,9.80000,0.91329
2.89000,9.80000,0.92576
2.99000,9.80000,0.93574
3.09000,9.80000,0.94323
3.19000,9.80000,0.94853
3.29000,9.80000,0.95191
3.39000,9.80000,0.95348
3.49000,9.80000,0.95322
3.59000,9.80000,0.95118
3.69000,9.80000,0.94772
3.79000,9.80000,0.94372
3.89000,9.80000,0.94065
3.99000,9.80000,0.94009
4.09000,9.80000,0.94279
4.19000,9.80000,0.94808
4.29000,9.80000,0.95442
4.39000,9.80000,0.96041
4.49000,9.80000,0.96527
4.59000,9.80000,0.96879
4.69000,9.80000,0.97110
4.79000,9.80000,0.97247
4.89000,9.80000,0.97314
4.99000,9.80000,0.97324
5.09000,9.80000,0.97280
5.19000,9.80000,0.97160
5.29000,9.80000,0.96926
5.39000,9.80000,0.96509
5.49000,9.80000,0.95816
5.59000,9.80000,0.94737
5.69000,9.80000,0.93158
5.79000,9.80000,0.90950
5.89000,9.80000,0.87920
5.99000,9.80000,0.83602
6.09000,9.80000,0.77979
6.19000,9.80000,0.73733
6.29000,9.80000,0.73014
6.39000,9.80000,0.76310
6.49000,9.80000,0.81701
6.59000,9.80000,0.85583
6.69000,9.80000,0.87815
6.79000,9.80000,0.88885
6.89000,9.80000,0.88906
6.99000,9.80000,0.87815
7.09000,9.80000,0.85221
7.19000,9.80000,0.79897
7.29000,9.80000,0.73791
7.39000,9.80000,0.71136
7.49000,9.80000,0.73784
7.59000,9.80000,0.79932
7.69000,9.80000,0.85830
7.79000,9.80000,0.89091
7.89000,9.80000,0.90739
7.99000,9.80000,0.91280
8.09000,9.80000,0.90805
8.19000,9.80000,0.89146
8.29000,9.80000,0.84819
8.39000,9.80000,0.77722
8.49000,9.80000,0.71000
8.59000,9.80000,0.67937
8.69000,9.80000,0.70785
8.79000,9.80000,0.77150
8.89000,9.80000,0.82758
8.99000,9.80000,0.84732
9.09000,9.80000,0.85413
9.19000,9.80000,0.85191
9.29000,9.80000,0.84049
9.39000,9.80000,0.81589
9.50000,9.80000,0.75255
9.60000,9.80000,0.66001
9.70000,9.80000,0.56965
9.80000,9.80000,0.50375
9.90000,9.80000,0.47076
0.00000,9.90000,0.76930
0.10000,9.90000,0.78418
0.20000,9.90000,0.80867
0.30000,9.90000,0.83332
0.40000,9.90000,0.85165
0.50000,9.90000,0.86185
0.60000,9.90000,0.86392
0.70000,9.90000,0.85803
0.80000,9.90000,0.84429
0.90000,9.90000,0.82291
1.00000,9.90000,0.79532
1.10000,9.90000,0.76718
1.20000,9.90000,0.75085
1.30000,9.90000,0.75806
1.40000,9.90000,0.78915
1.50000,9.90000,0.82961
1.60000,9.90000,0.86420
1.70000,9.90000,0.88924
1.80000,9.90000,0.90584
1.90000,9.90000,0.91517
2.00000,9.90000,0.91804
2.10000,9.90000,0.91522
2.20000,9.90000,0.90781
2.30000,9.90000,0.89784
2.39000,9.90000,0.88893
2.49000,9.90000,0.88589
2.59000,9.90000,0.89129
2.69000,9.90000,0.90283
2.79000,9.90000,0.91614
2.89000,9.90000,0.92827
2.99000,9.90000,0.93807
3.09000,9.90000,0.94542
3.19000,9.90000,0.95056
3.29000,9.90000,0.95379
3.39000,9.90000,0.95531
3.49000,9.90000,0.95522
3.59000,9.90000,0.95366
3.69000,9.90000,0.95099
3.79000,9.90000,0.94799
3.89000,9.90000,0.94580
3.99000,9.90000,0.94559
4.09000,9.90000,0.94788
4.19000,9.90000,0.95218
4.29000,9.90000,0.95736
4.39000,9.90000,0.96232
4.49000,9.90000,0.96640
4.59000,9.90000,0.96940
4.69000,9.90000,0.97140
4.79000,9.90000,0.97261
4.89000,9.90000,0.97320
4.99000,9.90000,0.97326
5.09000,9.90000,0.97280
5.19000,9.90000,0.97160
5.29000,9.90000,0.96928
5.39000,9.90000,0.96519
5.49000,9.90000,0.95841
5.59000,9.90000,0.94787
5.69000,9.90000,0.93248
5.79000,9.90000,0.91109
5.89000,9.90000,0.88238
5.99000,9.90000,0.84519
6.09000,9.90000,0.80238
6.19000,9.90000,0.76832
