x,y,value
9.50000,5.69000,0.00049
9.60000,5.69000,0.00025
9.70000,5.69000,0.00011
9.80000,5.69000,0.00004
9.90000,5.69000,0.00002
0.00000,5.79000,0.01724
0.10000,5.79000,0.01915
0.20000,5.79000,0.01952
0.30000,5.79000,0.01595
0.40000,5.79000,0.01037
0.50000,5.79000,0.00584
0.60000,5.79000,0.00362
0.70000,5.79000,0.00322
0.80000,5.79000,0.00362
0.90000,5.79000,0.00419
1.00000,5.79000,0.00495
1.10000,5.79000,0.00593
1.20000,5.79000,0.00731
1.30000,5.79000,0.01037
1.40000,5.79000,0.01741
1.50000,5.79000,0.02982
1.60000,5.79000,0.04583
1.70000,5.79000,0.05983
1.80000,5.79000,0.06394
1.90000,5.79000,0.05352
2.00000,5.79000,0.03516
2.10000,5.79000,0.01859
2.20000,5.79000,0.00817
2.30000,5.79000,0.00318
2.39000,5.79000,0.00135
2.49000,5.79000,0.00089
2.59000,5.79000,0.00080
2.69000,5.79000,0.00065
2.79000,5.79000,0.00042
2.89000,5.79000,0.00021
2.99000,5.79000,0.00009
3.09000,5.79000,0.00003
3.19000,5.79000,0.00001
3.29000,5.79000,0.00003
3.39000,5.79000,0.00009
3.49000,5.79000,0.00029
3.59000,5.79000,0.00083
3.69000,5.79000,0.00199
3.79000,5.79000,0.00388
3.89000,5.79000,0.00595
3.99000,5.79000,0.00695
4.09000,5.79000,0.00604
4.19000,5.79000,0.00405
4.29000,5.79000,0.00227
4.39000,5.79000,0.00127
4.49000,5.79000,0.00108
4.59000,5.79000,0.00147
4.69000,5.79000,0.00209
4.79000,5.79000,0.00239
4.89000,5.79000,0.00203
4.99000,5.79000,0.00130
5.09000,5.79000,0.00066
5.19000,5.79000,0.00027
5.29000,5.79000,0.00009
5.39000,5.79000,0.00003
5.49000,5.79000,0.00001
5.59000,5.79000,0.00000
5.69000,5.79000,0.00000
5.79000,5.79000,0.00000
5.89000,5.79000,0.00001
5.99000,5.79000,0.00002
6.09000,5.79000,0.00004
6.19000,5.79000,0.00009
6.29000,5.79000,0.00014
6.39000,5.79000,0.00021
6.49000,5.79000,0.00028
6.59000,5.79000,0.00038
6.69000,5.79000,0.00051
6.79000,5.79000,0.00056
6.89000,5.79000,0.00047
6.99000,5.79000,0.00031
7.09000,5.79000,0.00016
7.19000,5.79000,0.00007
7.29000,5.79000,0.00003
7.39000,5.79000,0.00002
7.49000,5.79000,0.00002
7.59000,5.79000,0.00003
7.69000,5.79000,0.00003
7.79000,5.79000,0.00003
7.89000,5.79000,0.00002
7.99000,5.79000,0.00001
8.09000,5.79000,0.00001
8.19000,5.79000,0.00001
8.29000,5.79000,0.00002
8.39000,5.79000,0.00008
8.49000,5.79000,0.00022
8.59000,5.79000,0.00052
8.69000,5.79000,0.00103
8.79000,5.79000,0.00160
8.89000,5.79000,0.00188
8.99000,5.79000,0.00168
9.09000,5.79000,0.00125
9.19000,5.79000,0.00094
9.29000,5.79000,0.00082
9.39000,5.79000,0.00074
9.50000,5.79000,0.00057
9.60000,5.79000,0.00035
9.70000,5.79000,0.00017
9.80000,5.79000,0.00007
9.90000,5.79000,0.00003
0.00000,5.89000,0.03620
0.10000,5.89000,0.03971
0.20000,5.89000,0.03988
0.30000,5.89000,0.03206
0.40000,5.89000,0.02024
0.50000,5.89000,0.01037
0.60000,5.89000,0.00465
0.70000,5.89000,0.00222
0.80000,5.89000,0.00147
0.90000,5.89000,0.00139
1.00000,5.89000,0.00159
1.10000,5.89000,0.00203
1.20000,5.89000,0.00287
1.30000,5.89000,0.00481
1.40000,5.89000,0.00902
1.50000,5.89000,0.01631
1.60000,5.89000,0.02602
1.70000,5.89000,0.03500
1.80000,5.89000,0.03801
1.90000,5.89000,0.03191
2.00000,5.89000,0.02083
2.10000,5.89000,0.01087
2.20000,5.89000,0.00468
2.30000,5.89000,0.00174
2.39000,5.89000,0.00063
2.49000,5.89000,0.00031
2.59000,5.89000,0.00023
2.69000,5.89000,0.00017
2.79000,5.89000,0.00011
2.89000,5.89000,0.00006
2.99000,5.89000,0.00002
3.09000,5.89000,0.00001
3.19000,5.89000,0.00000
3.29000,5.89000,0.00001
3.39000,5.89000,0.00003
3.49000,5.89000,0.00010
3.59000,5.89000,0.00029
3.69000,5.89000,0.00071
3.79000,5.89000,0.00139
3.89000,5.89000,0.00218
3.99000,5.89000,0.00265
4.09000,5.89000,0.00254
4.19000,5.89000,0.00210
4.29000,5.89000,0.00173
4.39000,5.89000,0.00174
4.49000,5.89000,0.00247
4.59000,5.89000,0.00405
4.69000,5.89000,0.00595
4.79000,5.89000,0.00683
4.89000,5.89000,0.00580
4.99000,5.89000,0.00368
5.09000,5.89000,0.00186
5.19000,5.89000,0.00077
5.29000,5.89000,0.00027
5.39000,5.89000,0.00008
5.49000,5.89000,0.00002
5.59000,5.89000,0.00000
5.69000,5.89000,0.00000
5.79000,5.89000,0.00000
5.89000,5.89000,0.00000
5.99000,5.89000,0.00001
6.09000,5.89000,0.00001
6.19000,5.89000,0.00004
6.29000,5.89000,0.00010
6.39000,5.89000,0.00025
6.49000,5.89000,0.00054
6.59000,5.89000,0.00103
6.69000,5.89000,0.00158
6.79000,5.89000,0.00183
6.89000,5.89000,0.00157
6.99000,5.89000,0.00102
7.09000,5.89000,0.00052
7.19000,5.89000,0.00022
7.29000,5.89000,0.00010
7.39000,5.89000,0.00007
7.49000,5.89000,0.00009
7.59000,5.89000,0.00013
7.69000,5.89000,0.00014
7.79000,5.89000,0.00012
7.89000,5.89000,0.00008
7.99000,5.89000,0.00004
8.09000,5.89000,0.00002
8.19000,5.89000,0.00001
8.29000,5.89000,0.00001
8.39000,5.89000,0.00002
8.49000,5.89000,0.00007
8.59000,5.89000,0.00016
8.69000,5.89000,0.00031
8.79000,5.89000,0.00050
8.89000,5.89000,0.00063
8.99000,5.89000,0.00069
9.09000,5.89000,0.00084
9.19000,5.89000,0.00119
9.29000,5.89000,0.00165
9.39000,5.89000,0.00187
9.50000,5.89000,0.00158
9.60000,5.89000,0.00102
9.70000,5.89000,0.00052
9.80000,5.89000,0.00022
9.90000,5.89000,0.00010
0.00000,5.99000,0.06329
0.10000,5.99000,0.06815
0.20000,5.99000,0.06683
0.30000,5.99000,0.05258
0.40000,5.99000,0.03258
0.50000,5.99000,0.01628
0.60000,5.99000,0.00680
0.70000,5.99000,0.00252
0.80000,5.99000,0.00098
0.90000,5.99000,0.00055
1.00000,5.99000,0.00057
1.10000,5.99000,0.00087
1.20000,5.99000,0.00159
1.30000,5.99000,0.00306
1.40000,5.99000,0.00564
1.50000,5.99000,0.00941
1.60000,5.99000,0.01394
1.70000,5.99000,0.01796
1.80000,5.99000,0.01911
1.90000,5.99000,0.01587
2.00000,5.99000,0.01026
2.10000,5.99000,0.00530
2.20000,5.99000,0.00225
2.30000,5.99000,0.00081
2.39000,5.99000,0.00027
2.49000,5.99000,0.00010
2.59000,5.99000,0.00006
2.69000,5.99000,0.00004
2.79000,5.99000,0.00003
2.89000,5.99000,0.00001
2.99000,5.99000,0.00001
3.09000,5.99000,0.00000
3.19000,5.99000,0.00000
3.29000,5.99000,0.00000
3.39000,5.99000,0.00001
3.49000,5.99000,0.00003
3.59000,5.99000,0.00010
3.69000,5.99000,0.00025
3.79000,5.99000,0.00053
3.89000,5.99000,0.00097
3.99000,5.99000,0.00153
4.09000,5.99000,0.00218
4.19000,5.99000,0.00285
4.29000,5.99000,0.00344
4.39000,5.99000,0.00419
4.49000,5.99000,0.00609
4.59000,5.99000,0.00985
4.69000,5.99000,0.01435
4.79000,5.99000,0.01643
4.89000,5.99000,0.01393
4.99000,5.99000,0.00874
5.09000,5.99000,0.00442
5.19000,5.99000,0.00184
5.29000,5.99000,0.00064
5.39000,5.99000,0.00019
5.49000,5.99000,0.00005
5.59000,5.99000,0.00001
5.69000,5.99000,0.00000
5.79000,5.99000,0.00000
5.89000,5.99000,0.00000
5.99000,5.99000,0.00000
6.09000,5.99000,0.00002
6.19000,5.99000,0.00007
6.29000,5.99000,0.00022
6.39000,5.99000,0.00062
6.49000,5.99000,0.00149
6.59000,5.99000,0.00292
6.69000,5.99000,0.00451
6.79000,5.99000,0.00526
6.89000,5.99000,0.00451
6.99000,5.99000,0.00292
7.09000,5.99000,0.00150
7.19000,5.99000,0.00066
7.29000,5.99000,0.00031
7.39000,5.99000,0.00025
7.49000,5.99000,0.00035
7.59000,5.99000,0.00049
7.69000,5.99000,0.00056
7.79000,5.99000,0.00047
7.89000,5.99000,0.00031
7.99000,5.99000,0.00016
8.09000,5.99000,0.00007
8.19000,5.99000,0.00003
8.29000,5.99000,0.00001
8.39000,5.99000,0.00001
8.49000,5.99000,0.00002
8.59000,5.99000,0.00005
8.69000,5.99000,0.00010
8.79000,5.99000,0.00019
8.89000,5.99000,0.00036
8.99000,5.99000,0.00074
9.09000,5.99000,0.00156
9.19000,5.99000,0.00294
9.29000,5.99000,0.00450
9.39000,5.99000,0.00524
9.50000,5.99000,0.00448
9.60000,5.99000,0.00289
9.70000,5.99000,0.00147
9.80000,5.99000,0.00062
9.90000,5.99000,0.00027
0.00000,6.09000,0.09125
0.10000,6.09000,0.09552
0.20000,6.09000,0.09022
0.30000,6.09000,0.06872
0.40000,6.09000,0.04157
0.50000,6.09000,0.02040
0.60000,6.09000,0.00832
0.70000,6.09000,0.00291
0.80000,6.09000,0.00094
0.90000,6.09000,0.00039
1.00000,6.09000,0.00045
1.10000,6.09000,0.00101
1.20000,6.09000,0.00229
1.30000,6.09000,0.00450
1.40000,6.09000,0.00730
1.50000,6.09000,0.00964
1.60000,6.09000,0.01067
1.70000,6.09000,0.01059
1.80000,6.09000,0.00950
1.90000,6.09000,0.00720
2.00000,6.09000,0.00444
2.10000,6.09000,0.00223
2.20000,6.09000,0.00093
2.30000,6.09000,0.00033
2.39000,6.09000,0.00010
2.49000,6.09000,0.00003
2.59000,6.09000,0.00002
2.69000,6.09000,0.00001
2.79000,6.09000,0.00001
2.89000,6.09000,0.00000
2.99000,6.09000,0.00000
3.09000,6.09000,0.00000
3.19000,6.09000,0.00000
3.29000,6.09000,0.00000
3.39000,6.09000,0.00000
3.49000,6.09000,0.00002
3.59000,6.09000,0.00006
3.69000,6.09000,0.00017
3.79000,6.09000,0.00048
3.89000,6.09000,0.00120
3.99000,6.09000,0.00258
4.09000,6.09000,0.00470
4.19000,6.09000,0.00707
4.29000,6.09000,0.00880
4.39000,6.09000,0.01007
4.49000,6.09000,0.01316
4.59000,6.09000,0.01995
4.69000,6.09000,0.02846
4.79000,6.09000,0.03243
4.89000,6.09000,0.02736
4.99000,6.09000,0.01696
5.09000,6.09000,0.00854
5.19000,6.09000,0.00356
5.29000,6.09000,0.00125
5.39000,6.09000,0.00038
5.49000,6.09000,0.00010
5.59000,6.09000,0.00002
5.69000,6.09000,0.00000
5.79000,6.09000,0.00000
5.89000,6.09000,0.00000
5.99000,6.09000,0.00001
6.09000,6.09000,0.00004
6.19000,6.09000,0.00015
6.29000,6.09000,0.00052
6.39000,6.09000,0.00148
6.49000,6.09000,0.00357
6.59000,6.09000,0.00702
6.69000,6.09000,0.01090
6.79000,6.09000,0.01276
6.89000,6.09000,0.01091
6.99000,6.09000,0.00705
7.09000,6.09000,0.00364
7.19000,6.09000,0.00163
7.29000,6.09000,0.00085
7.39000,6.09000,0.00080
7.49000,6.09000,0.00117
7.59000,6.09000,0.00165
7.69000,6.09000,0.00187
7.79000,6.09000,0.00159
7.89000,6.09000,0.00104
7.99000,6.09000,0.00055
8.09000,6.09000,0.00025
8.19000,6.09000,0.00010
8.29000,6.09000,0.00004
8.39000,6.09000,0.00002
8.49000,6.09000,0.00001
8.59000,6.09000,0.00002
8.69000,6.09000,0.00006
8.79000,6.09000,0.00019
8.89000,6.09000,0.00055
8.99000,6.09000,0.00150
9.09000,6.09000,0.00357
9.19000,6.09000,0.00699
9.29000,6.09000,0.01084
9.39000,6.09000,0.01269
9.50000,6.09000,0.01083
9.60000,6.09000,0.00698
9.70000,6.09000,0.00355
9.80000,6.09000,0.00150
9.90000,6.09000,0.00066
0.00000,6.19000,0.10848
0.10000,6.19000,0.10948
0.20000,6.19000,0.09825
0.30000,6.19000,0.07165
0.40000,6.19000,0.04199
0.50000,6.19000,0.02013
0.60000,6.19000,0.00806
0.70000,6.19000,0.00276
0.80000,6.19000,0.00087
0.90000,6.19000,0.00044
1.00000,6.19000,0.00078
1.10000,6.19000,0.00207
1.20000,6.19000,0.00489
1.30000,6.19000,0.00954
1.40000,6.19000,0.01476
1.50000,6.19000,0.01756
1.60000,6.19000,0.01591
1.70000,6.19000,0.01164
1.80000,6.19000,0.00739
1.90000,6.19000,0.00422
2.00000,6.19000,0.00214
2.10000,6.19000,0.00095
2.20000,6.19000,0.00037
2.30000,6.19000,0.00012
2.39000,6.19000,0.00004
2.49000,6.19000,0.00001
2.59000,6.19000,0.00000
2.69000,6.19000,0.00000
2.79000,6.19000,0.00000
2.89000,6.19000,0.00000
2.99000,6.19000,0.00000
3.09000,6.19000,0.00000
3.19000,6.19000,0.00000
3.29000,6.19000,0.00000
3.39000,6.19000,0.00001
3.49000,6.19000,0.00002
3.59000,6.19000,0.00009
3.69000,6.19000,0.00032
3.79000,6.19000,0.00100
3.89000,6.19000,0.00269
3.99000,6.19000,0.00608
4.09000,6.19000,0.01132
4.19000,6.19000,0.01695
4.29000,6.19000,0.02033
4.39000,6.19000,0.02115
4.49000,6.19000,0.02390
4.59000,6.19000,0.03273
4.69000,6.19000,0.04506
4.79000,6.19000,0.05085
4.89000,6.19000,0.04266
4.99000,6.19000,0.02614
5.09000,6.19000,0.01311
5.19000,6.19000,0.00546
5.29000,6.19000,0.00192
5.39000,6.19000,0.00058
5.49000,6.19000,0.00015
5.59000,6.19000,0.00004
5.69000,6.19000,0.00001
5.79000,6.19000,0.00000
5.89000,6.19000,0.00000
5.99000,6.19000,0.00002
6.09000,6.19000,0.00008
6.19000,6.19000,0.00030
6.29000,6.19000,0.00101
6.39000,6.19000,0.00291
6.49000,6.19000,0.00702
6.59000,6.19000,0.01387
6.69000,6.19000,0.02169
6.79000,6.19000,0.02555
6.89000,6.19000,0.02172
6.99000,6.19000,0.01395
7.09000,6.19000,0.00723
7.19000,6.19000,0.00341
7.29000,6.19000,0.00207
7.39000,6.19000,0.00229
7.49000,6.19000,0.00341
7.59000,6.19000,0.00478
7.69000,6.19000,0.00540
7.79000,6.19000,0.00459
7.89000,6.19000,0.00301
7.99000,6.19000,0.00161
8.09000,6.19000,0.00076
8.19000,6.19000,0.00033
8.29000,6.19000,0.00014
8.39000,6.19000,0.00006
8.49000,6.19000,0.00003
8.59000,6.19000,0.00004
8.69000,6.19000,0.00011
8.79000,6.19000,0.00034
8.89000,6.19000,0.00104
8.99000,6.19000,0.00291
9.09000,6.19000,0.00699
9.19000,6.19000,0.01381
9.29000,6.19000,0.02160
9.39000,6.19000,0.02544
9.50000,6.19000,0.02159
9.60000,6.19000,0.01379
9.70000,6.19000,0.00698
9.80000,6.19000,0.00295
9.90000,6.19000,0.00129
0.00000,6.29000,0.10594
0.10000,6.29000,0.10333
0.20000,6.29000,0.08820
0.30000,6.29000,0.06148
0.40000,6.29000,0.03478
0.50000,6.29000,0.01621
0.60000,6.29000,0.00634
0.70000,6.29000,0.00214
0.80000,6.29000,0.00072
0.90000,6.29000,0.00058
1.00000,6.29000,0.00143
1.10000,6.29000,0.00395
1.20000,6.29000,0.00939
1.30000,6.29000,0.01828
1.40000,6.29000,0.02811
1.50000,6.29000,0.03283
1.60000,6.29000,0.02844
1.70000,6.29000,0.01890
1.80000,6.29000,0.01013
1.90000,6.29000,0.00458
2.00000,6.29000,0.00181
2.10000,6.29000,0.00064
2.20000,6.29000,0.00020
2.30000,6.29000,0.00006
2.39000,6.29000,0.00002
2.49000,6.29000,0.00000
2.59000,6.29000,0.00000
2.69000,6.29000,0.00000
2.79000,6.29000,0.00000
2.89000,6.29000,0.00000
2.99000,6.29000,0.00000
3.09000,6.29000,0.00000
3.19000,6.29000,0.00000
3.29000,6.29000,0.00000
3.39000,6.29000,0.00001
3.49000,6.29000,0.00005
3.59000,6.29000,0.00020
3.69000,6.29000,0.00070
3.79000,6.29000,0.00217
3.89000,6.29000,0.00577
3.99000,6.29000,0.01290
4.09000,6.29000,0.02364
4.19000,6.29000,0.03463
4.29000,6.29000,0.03990
4.39000,6.29000,0.03796
4.49000,6.29000,0.03647
4.59000,6.29000,0.04305
4.69000,6.29000,0.05553
4.79000,6.29000,0.06147
4.89000,6.29000,0.05120
4.99000,6.29000,0.03116
5.09000,6.29000,0.01558
5.19000,6.29000,0.00649
5.29000,6.29000,0.00228
5.39000,6.29000,0.00069
5.49000,6.29000,0.00018
5.59000,6.29000,0.00004
5.69000,6.29000,0.00001
5.79000,6.29000,0.00000
5.89000,6.29000,0.00001
5.99000,6.29000,0.00003
6.09000,6.29000,0.00012
6.19000,6.29000,0.00047
6.29000,6.29000,0.00156
6.39000,6.29000,0.00450
6.49000,6.29000,0.01088
6.59000,6.29000,0.02168
6.69000,6.29000,0.03435
6.79000,6.29000,0.04080
6.89000,6.29000,0.03442
6.99000,6.29000,0.02192
7.09000,6.29000,0.01153
7.19000,6.29000,0.00598
7.29000,6.29000,0.00452
7.39000,6.29000,0.00571
7.49000,6.29000,0.00851
7.59000,6.29000,0.01175
7.69000,6.29000,0.01319
7.79000,6.29000,0.01117
7.89000,6.29000,0.00735
7.99000,6.29000,0.00403
8.09000,6.29000,0.00201
8.19000,6.29000,0.00098
8.29000,6.29000,0.00046
8.39000,6.29000,0.00021
8.49000,6.29000,0.00012
8.59000,6.29000,0.00013
8.69000,6.29000,0.00025
8.79000,6.29000,0.00060
8.89000,6.29000,0.00167
8.99000,6.29000,0.00454
9.09000,6.29000,0.01086
9.19000,6.29000,0.02160
9.29000,6.29000,0.03423
9.39000,6.29000,0.04067
9.50000,6.29000,0.03422
9.60000,6.29000,0.02157
9.70000,6.29000,0.01083
9.80000,6.29000,0.00457
9.90000,6.29000,0.00200
0.00000,6.39000,0.08204
0.10000,6.39000,0.07814
0.20000,6.39000,0.06440
0.30000,6.39000,0.04340
0.40000,6.39000,0.02383
0.50000,6.39000,0.01082
0.60000,6.39000,0.00414
0.70000,6.39000,0.00139
0.80000,6.39000,0.00055
0.90000,6.39000,0.00074
1.00000,6.39000,0.00215
1.10000,6.39000,0.00603
1.20000,6.39000,0.01437
1.30000,6.39000,0.02801
1.40000,6.39000,0.04315
1.50000,6.39000,0.05035
1.60000,6.39000,0.04323
1.70000,6.39000,0.02817
1.80000,6.39000,0.01455
1.90000,6.39000,0.00619
2.00000,6.39000,0.00223
2.10000,6.39000,0.00070
2.20000,6.39000,0.00019
2.30000,6.39000,0.00005
2.39000,6.39000,0.00001
2.49000,6.39000,0.00000
2.59000,6.39000,0.00000
2.69000,6.39000,0.00000
2.79000,6.39000,0.00000
2.89000,6.39000,0.00000
2.99000,6.39000,0.00000
3.09000,6.39000,0.00000
3.19000,6.39000,0.00000
3.29000,6.39000,0.00000
3.39000,6.39000,0.00002
3.49000,6.39000,0.00009
3.59000,6.39000,0.00037
3.69000,6.39000,0.00131
3.79000,6.39000,0.00401
3.89000,6.39000,0.01047
3.99000,6.39000,0.02292
4.09000,6.39000,0.04108
4.19000,6.39000,0.05860
4.29000,6.39000,0.06497
4.39000,6.39000,0.05738
4.49000,6.39000,0.04748
4.59000,6.39000,0.04677
4.69000,6.39000,0.05443
4.79000,6.39000,0.05818
4.89000,6.39000,0.04802
4.99000,6.39000,0.02918
5.09000,6.39000,0.01462
5.19000,6.39000,0.00610
5.29000,6.39000,0.00215
5.39000,6.39000,0.00065
5.49000,6.39000,0.00017
5.59000,6.39000,0.00004
5.69000,6.39000,0.00001
5.79000,6.39000,0.00000
5.89000,6.39000,0.00001
5.99000,6.39000,0.00003
6.09000,6.39000,0.00014
6.19000,6.39000,0.00054
6.29000,6.39000,0.00182
6.39000,6.39000,0.00525
6.49000,6.39000,0.01274
6.59000,6.39000,0.02552
6.69000,6.39000,0.04079
6.79000,6.39000,0.04877
6.89000,6.39000,0.04098
6.99000,6.39000,0.02617
7.09000,6.39000,0.01445
7.19000,6.39000,0.00904
7.29000,6.39000,0.00897
7.39000,6.39000,0.01236
7.49000,6.39000,0.01791
7.59000,6.39000,0.02407
7.69000,6.39000,0.02675
7.79000,6.39000,0.02250
7.89000,6.39000,0.01490
7.99000,6.39000,0.00852
8.09000,6.39000,0.00468
8.19000,6.39000,0.00255
8.29000,6.39000,0.00132
8.39000,6.39000,0.00065
8.49000,6.39000,0.00039
8.59000,6.39000,0.00041
8.69000,6.39000,0.00062
8.79000,6.39000,0.00108
8.89000,6.39000,0.00226
8.99000,6.39000,0.00550
9.09000,6.39000,0.01281
9.19000,6.39000,0.02547
9.29000,6.39000,0.04067
9.39000,6.39000,0.04861
9.50000,6.39000,0.04065
9.60000,6.39000,0.02540
9.70000,6.39000,0.01268
9.80000,6.39000,0.00533
9.90000,6.39000,0.00233
0.00000,6.49000,0.05050
0.10000,6.49000,0.04741
0.20000,6.49000,0.03829
0.30000,6.49000,0.02529
0.40000,6.49000,0.01363
0.50000,6.49000,0.00609
0.60000,6.49000,0.00230
0.70000,6.49000,0.00079
0.80000,6.49000,0.00041
0.90000,6.49000,0.00080
1.00000,6.49000,0.00248
1.10000,6.49000,0.00701
1.20000,6.49000,0.01671
1.30000,6.49000,0.03261
1.40000,6.49000,0.05030
1.50000,6.49000,0.05872
1.60000,6.49000,0.05032
1.70000,6.49000,0.03263
1.80000,6.49000,0.01674
1.90000,6.49000,0.00703
2.00000,6.49000,0.00249
2.10000,6.49000,0.00076
2.20000,6.49000,0.00020
2.30000,6.49000,0.00005
2.39000,6.49000,0.00001
2.49000,6.49000,0.00000
2.59000,6.49000,0.00000
2.69000,6.49000,0.00000
2.79000,6.49000,0.00000
2.89000,6.49000,0.00000
2.99000,6.49000,0.00000
3.09000,6.49000,0.00000
3.19000,6.49000,0.00000
3.29000,6.49000,0.00001
3.39000,6.49000,0.00003
3.49000,6.49000,0.00015
3.59000,6.49000,0.00060
3.69000,6.49000,0.00206
3.79000,6.49000,0.00619
3.89000,6.49000,0.01580
3.99000,6.49000,0.03372
4.09000,6.49000,0.05870
4.19000,6.49000,0.08096
4.29000,6.49000,0.08608
4.39000,6.49000,0.07187
4.49000,6.49000,0.05394
4.59000,6.49000,0.04636
4.69000,6.49000,0.04905
4.79000,6.49000,0.05056
4.89000,6.49000,0.04137
4.99000,6.49000,0.02516
5.09000,6.49000,0.01264
5.19000,6.49000,0.00528
5.29000,6.49000,0.00186
5.39000,6.49000,0.00056
5.49000,6.49000,0.00015
5.59000,6.49000,0.00003
5.69000,6.49000,0.00001
5.79000,6.49000,0.00000
5.89000,6.49000,0.00001
5.99000,6.49000,0.00003
6.09000,6.49000,0.00012
6.19000,6.49000,0.00046
6.29000,6.49000,0.00156
6.39000,6.49000,0.00449
6.49000,6.49000,0.01088
6.59000,6.49000,0.02168
6.69000,6.49000,0.03436
6.79000,6.49000,0.04090
6.89000,6.49000,0.03483
6.99000,6.49000,0.02320
7.09000,6.49000,0.01477
7.19000,6.49000,0.01279
7.29000,6.49000,0.01636
7.39000,6.49000,0.02311
7.49000,6.49000,0.03142
7.59000,6.49000,0.04022
7.69000,6.49000,0.04382
7.79000,6.49000,0.03650
7.89000,6.49000,0.02458
7.99000,6.49000,0.01520
8.09000,6.49000,0.00960
8.19000,6.49000,0.00600
8.29000,6.49000,0.00341
8.39000,6.49000,0.00180
8.49000,6.49000,0.00115
8.59000,6.49000,0.00124
8.69000,6.49000,0.00173
8.79000,6.49000,0.00228
8.89000,6.49000,0.00309
8.99000,6.49000,0.00544
9.09000,6.49000,0.01129
9.19000,6.49000,0.02175
9.29000,6.49000,0.03425
9.39000,6.49000,0.04065
9.50000,6.49000,0.03418
9.60000,6.49000,0.02154
9.70000,6.49000,0.01081
9.80000,6.49000,0.00456
9.90000,6.49000,0.00199
0.00000,6.59000,0.02545
0.10000,6.59000,0.02381
0.20000,6.59000,0.01921
0.30000,6.59000,0.01277
0.40000,6.59000,0.00698
0.50000,6.59000,0.00319
0.60000,6.59000,0.00124
0.70000,6.59000,0.00045
0.80000,6.59000,0.00029
0.90000,6.59000,0.00067
1.00000,6.59000,0.00213
1.10000,6.59000,0.00603
1.20000,6.59000,0.01437
1.30000,6.59000,0.02801
1.40000,6.59000,0.04314
1.50000,6.59000,0.05030
1.60000,6.59000,0.04313
1.70000,6.59000,0.02801
1.80000,6.59000,0.01437
1.90000,6.59000,0.00603
2.00000,6.59000,0.00213
2.10000,6.59000,0.00064
2.20000,6.59000,0.00017
2.30000,6.59000,0.00004
2.39000,6.59000,0.00001
2.49000,6.59000,0.00000
2.59000,6.59000,0.00000
2.69000,6.59000,0.00000
2.79000,6.59000,0.00000
2.89000,6.59000,0.00000
2.99000,6.59000,0.00000
3.09000,6.59000,0.00000
3.19000,6.59000,0.00000
3.29000,6.59000,0.00001
3.39000,6.59000,0.00005
3.49000,6.59000,0.00020
3.59000,6.59000,0.00079
3.69000,6.59000,0.00268
3.79000,6.59000,0.00790
3.89000,6.59000,0.01973
3.99000,6.59000,0.04098
4.09000,6.59000,0.06901
4.19000,6.59000,0.09129
4.29000,6.59000,0.09256
4.39000,6.59000,0.07421
4.49000,6.59000,0.05415
4.59000,6.59000,0.04603
4.69000,6.59000,0.04879
4.79000,6.59000,0.05043
4.89000,6.59000,0.04132
4.99000,6.59000,0.02514
5.09000,6.59000,0.01263
5.19000,6.59000,0.00528
5.29000,6.59000,0.00186
5.39000,6.59000,0.00056
5.49000,6.59000,0.00015
5.59000,6.59000,0.00003
5.69000,6.59000,0.00001
5.79000,6.59000,0.00000
5.89000,6.59000,0.00000
5.99000,6.59000,0.00002
6.09000,6.59000,0.00008
6.19000,6.59000,0.00030
6.29000,6.59000,0.00101
6.39000,6.59000,0.00290
6.49000,6.59000,0.00701
6.59000,6.59000,0.01387
6.69000,6.59000,0.02173
6.79000,6.59000,0.02579
6.89000,6.59000,0.02265
6.99000,6.59000,0.01680
7.09000,6.59000,0.01437
7.19000,6.59000,0.01815
7.29000,6.59000,0.02702
7.39000,6.59000,0.03707
7.49000,6.59000,0.04550
7.59000,6.59000,0.05314
7.69000,6.59000,0.05538
7.79000,6.59000,0.04587
7.89000,6.59000,0.03263
7.99000,6.59000,0.02332
8.09000,6.59000,0.01772
8.19000,6.59000,0.01261
8.29000,6.59000,0.00770
8.39000,6.59000,0.00429
8.49000,6.59000,0.00298
8.59000,6.59000,0.00342
8.69000,6.59000,0.00468
8.79000,6.59000,0.00553
8.89000,6.59000,0.00544
8.99000,6.59000,0.00573
9.09000,6.59000,0.00838
9.19000,6.59000,0.01433
9.29000,6.59000,0.02173
9.39000,6.59000,0.02542
9.50000,6.59000,0.02154
9.60000,6.59000,0.01374
9.70000,6.59000,0.00694
9.80000,6.59000,0.00294
9.90000,6.59000,0.00128
0.00000,6.69000,0.01142
0.10000,6.69000,0.01110
0.20000,6.69000,0.00972
0.30000,6.69000,0.00732
0.40000,6.69000,0.00466
0.50000,6.69000,0.00248
0.60000,6.69000,0.00112
0.70000,6.69000,0.00045
0.80000,6.69000,0.00025
0.90000,6.69000,0.00046
1.00000,6.69000,0.00140
1.10000,6.69000,0.00395
1.20000,6.69000,0.00939
1.30000,6.69000,0.01825
1.40000,6.69000,0.02802
1.50000,6.69000,0.03261
1.60000,6.69000,0.02801
1.70000,6.69000,0.01824
1.80000,6.69000,0.00938
1.90000,6.69000,0.00394
2.00000,6.69000,0.00139
2.10000,6.69000,0.00042
2.20000,6.69000,0.00011
2.30000,6.69000,0.00003
2.39000,6.69000,0.00001
2.49000,6.69000,0.00000
2.59000,6.69000,0.00000
