x,y,value
9.60000,8.39000,0.80759
9.70000,8.39000,0.81446
9.80000,8.39000,0.81904
9.90000,8.39000,0.82132
0.00000,8.49000,0.66441
0.10000,8.49000,0.67040
0.20000,8.49000,0.67946
0.30000,8.49000,0.68896
0.40000,8.49000,0.69759
0.50000,8.49000,0.70494
0.60000,8.49000,0.71097
0.70000,8.49000,0.71581
0.80000,8.49000,0.71964
0.90000,8.49000,0.72263
1.00000,8.49000,0.72488
1.10000,8.49000,0.72641
1.20000,8.49000,0.72719
1.30000,8.49000,0.72724
1.40000,8.49000,0.72671
1.50000,8.49000,0.72605
1.60000,8.49000,0.72607
1.70000,8.49000,0.72763
1.80000,8.49000,0.73101
1.90000,8.49000,0.73550
2.00000,8.49000,0.73985
2.10000,8.49000,0.74295
2.20000,8.49000,0.74411
2.30000,8.49000,0.74307
2.39000,8.49000,0.74002
2.49000,8.49000,0.73570
2.59000,8.49000,0.73173
2.69000,8.49000,0.73057
2.79000,8.49000,0.73425
2.89000,8.49000,0.74252
2.99000,8.49000,0.75328
3.09000,8.49000,0.76458
3.19000,8.49000,0.77526
3.29000,8.49000,0.78482
3.39000,8.49000,0.79310
3.49000,8.49000,0.80013
3.59000,8.49000,0.80602
3.69000,8.49000,0.81096
3.79000,8.49000,0.81511
3.89000,8.49000,0.81866
3.99000,8.49000,0.82173
4.09000,8.49000,0.82442
4.19000,8.49000,0.82680
4.29000,8.49000,0.82889
4.39000,8.49000,0.83072
4.49000,8.49000,0.83232
4.59000,8.49000,0.83370
4.69000,8.49000,0.83487
4.79000,8.49000,0.83579
4.89000,8.49000,0.83638
4.99000,8.49000,0.83651
5.09000,8.49000,0.83613
5.19000,8.49000,0.83496
5.29000,8.49000,0.83269
5.39000,8.49000,0.82913
5.49000,8.49000,0.82425
5.59000,8.49000,0.81842
5.69000,8.49000,0.81252
5.79000,8.49000,0.80800
5.89000,8.49000,0.80649
5.99000,8.49000,0.80882
6.09000,8.49000,0.81428
6.19000,8.49000,0.82135
6.29000,8.49000,0.82860
6.39000,8.49000,0.83516
6.49000,8.49000,0.84066
6.59000,8.49000,0.84503
6.69000,8.49000,0.84836
6.79000,8.49000,0.85080
6.89000,8.49000,0.85250
6.99000,8.49000,0.85357
7.09000,8.49000,0.85408
7.19000,8.49000,0.85408
7.29000,8.49000,0.85356
7.39000,8.49000,0.85248
7.49000,8.49000,0.85078
7.59000,8.49000,0.84833
7.69000,8.49000,0.84501
7.79000,8.49000,0.84071
7.89000,8.49000,0.83544
7.99000,8.49000,0.82937
8.09000,8.49000,0.82294
8.19000,8.49000,0.81671
8.29000,8.49000,0.81123
8.39000,8.49000,0.80662
8.49000,8.49000,0.80245
8.59000,8.49000,0.79804
8.69000,8.49000,0.79281
8.79000,8.49000,0.78673
8.89000,8.49000,0.78048
8.99000,8.49000,0.77566
9.09000,8.49000,0.77430
9.19000,8.49000,0.77750
9.29000,8.49000,0.78443
9.39000,8.49000,0.79312
9.50000,8.49000,0.80178
9.60000,8.49000,0.80929
9.70000,8.49000,0.81511
9.80000,8.49000,0.81902
9.90000,8.49000,0.82097
0.00000,8.59000,0.66785
0.10000,8.59000,0.67331
0.20000,8.59000,0.68172
0.30000,8.59000,0.69066
0.40000,8.59000,0.69884
0.50000,8.59000,0.70578
0.60000,8.59000,0.71144
0.70000,8.59000,0.71593
0.80000,8.59000,0.71947
0.90000,8.59000,0.72225
1.00000,8.59000,0.72441
1.10000,8.59000,0.72604
1.20000,8.59000,0.72716
1.30000,8.59000,0.72781
1.40000,8.59000,0.72812
1.50000,8.59000,0.72844
1.60000,8.59000,0.72930
1.70000,8.59000,0.73119
1.80000,8.59000,0.73421
1.90000,8.59000,0.73781
2.00000,8.59000,0.74105
2.10000,8.59000,0.74302
2.20000,8.59000,0.74307
2.30000,8.59000,0.74087
2.39000,8.59000,0.73644
2.49000,8.59000,0.73041
2.59000,8.59000,0.72436
2.69000,8.59000,0.72127
2.79000,8.59000,0.72418
2.89000,8.59000,0.73307
2.99000,8.59000,0.74514
3.09000,8.59000,0.75784
3.19000,8.59000,0.76980
3.29000,8.59000,0.78047
3.39000,8.59000,0.78967
3.49000,8.59000,0.79740
3.59000,8.59000,0.80382
3.69000,8.59000,0.80912
3.79000,8.59000,0.81354
3.89000,8.59000,0.81732
3.99000,8.59000,0.82064
4.09000,8.59000,0.82364
4.19000,8.59000,0.82637
4.29000,8.59000,0.82887
4.39000,8.59000,0.83111
4.49000,8.59000,0.83310
4.59000,8.59000,0.83482
4.69000,8.59000,0.83626
4.79000,8.59000,0.83740
4.89000,8.59000,0.83817
4.99000,8.59000,0.83850
5.09000,8.59000,0.83833
5.19000,8.59000,0.83748
5.29000,8.59000,0.83579
5.39000,8.59000,0.83317
5.49000,8.59000,0.82967
5.59000,8.59000,0.82560
5.69000,8.59000,0.82157
5.79000,8.59000,0.81849
5.89000,8.59000,0.81728
5.99000,8.59000,0.81840
6.09000,8.59000,0.82160
6.19000,8.59000,0.82613
6.29000,8.59000,0.83116
6.39000,8.59000,0.83605
6.49000,8.59000,0.84043
6.59000,8.59000,0.84413
6.69000,8.59000,0.84713
6.79000,8.59000,0.84944
6.89000,8.59000,0.85113
6.99000,8.59000,0.85226
7.09000,8.59000,0.85288
7.19000,8.59000,0.85304
7.29000,8.59000,0.85276
7.39000,8.59000,0.85202
7.49000,8.59000,0.85080
7.59000,8.59000,0.84901
7.69000,8.59000,0.84657
7.79000,8.59000,0.84341
7.89000,8.59000,0.83953
7.99000,8.59000,0.83504
8.09000,8.59000,0.83016
8.19000,8.59000,0.82519
8.29000,8.59000,0.82037
8.39000,8.59000,0.81567
8.49000,8.59000,0.81082
8.59000,8.59000,0.80541
8.69000,8.59000,0.79916
8.79000,8.59000,0.79220
8.89000,8.59000,0.78534
8.99000,8.59000,0.78010
9.09000,8.59000,0.77824
9.19000,8.59000,0.78066
9.29000,8.59000,0.78657
9.39000,8.59000,0.79419
9.50000,8.59000,0.80188
9.60000,8.59000,0.80859
9.70000,8.59000,0.81378
9.80000,8.59000,0.81727
9.90000,8.59000,0.81901
0.00000,8.69000,0.67465
0.10000,8.69000,0.67888
0.20000,8.69000,0.68567
0.30000,8.69000,0.69319
0.40000,8.69000,0.70025
0.50000,8.69000,0.70632
0.60000,8.69000,0.71127
0.70000,8.69000,0.71518
0.80000,8.69000,0.71826
0.90000,8.69000,0.72072
1.00000,8.69000,0.72276
1.10000,8.69000,0.72453
1.20000,8.69000,0.72610
1.30000,8.69000,0.72750
1.40000,8.69000,0.72880
1.50000,8.69000,0.73019
1.60000,8.69000,0.73194
1.70000,8.69000,0.73427
1.80000,8.69000,0.73714
1.90000,8.69000,0.74011
2.00000,8.69000,0.74250
2.10000,8.69000,0.74361
2.20000,8.69000,0.74285
2.30000,8.69000,0.73989
2.39000,8.69000,0.73469
2.49000,8.69000,0.72769
2.59000,8.69000,0.72032
2.69000,8.69000,0.71554
2.79000,8.69000,0.71696
2.89000,8.69000,0.72529
2.99000,8.69000,0.73768
3.09000,8.69000,0.75118
3.19000,8.69000,0.76414
3.29000,8.69000,0.77582
3.39000,8.69000,0.78589
3.49000,8.69000,0.79432
3.59000,8.69000,0.80121
3.69000,8.69000,0.80680
3.79000,8.69000,0.81141
3.89000,8.69000,0.81535
3.99000,8.69000,0.81887
4.09000,8.69000,0.82216
4.19000,8.69000,0.82528
4.29000,8.69000,0.82820
4.39000,8.69000,0.83089
4.49000,8.69000,0.83327
4.59000,8.69000,0.83534
4.69000,8.69000,0.83705
4.79000,8.69000,0.83841
4.89000,8.69000,0.83937
4.99000,8.69000,0.83988
5.09000,8.69000,0.83991
5.19000,8.69000,0.83934
5.29000,8.69000,0.83810
5.39000,8.69000,0.83615
5.49000,8.69000,0.83354
5.59000,8.69000,0.83050
5.69000,8.69000,0.82743
5.79000,8.69000,0.82490
5.89000,8.69000,0.82349
5.99000,8.69000,0.82354
6.09000,8.69000,0.82508
6.19000,8.69000,0.82780
6.29000,8.69000,0.83124
6.39000,8.69000,0.83498
6.49000,8.69000,0.83865
6.59000,8.69000,0.84200
6.69000,8.69000,0.84488
6.79000,8.69000,0.84722
6.89000,8.69000,0.84898
6.99000,8.69000,0.85021
7.09000,8.69000,0.85095
7.19000,8.69000,0.85125
7.29000,8.69000,0.85117
7.39000,8.69000,0.85073
7.49000,8.69000,0.84993
7.59000,8.69000,0.84871
7.69000,8.69000,0.84702
7.79000,8.69000,0.84478
7.89000,8.69000,0.84196
7.99000,8.69000,0.83859
8.09000,8.69000,0.83476
8.19000,8.69000,0.83058
8.29000,8.69000,0.82609
8.39000,8.69000,0.82120
8.49000,8.69000,0.81566
8.59000,8.69000,0.80916
8.69000,8.69000,0.80157
8.79000,8.69000,0.79311
8.89000,8.69000,0.78471
8.99000,8.69000,0.77810
9.09000,8.69000,0.77534
9.19000,8.69000,0.77743
9.29000,8.69000,0.78336
9.39000,8.69000,0.79102
9.50000,8.69000,0.79865
9.60000,8.69000,0.80520
9.70000,8.69000,0.81020
9.80000,8.69000,0.81351
9.90000,8.69000,0.81515
0.00000,8.79000,0.68171
0.10000,8.79000,0.68476
0.20000,8.79000,0.68985
0.30000,8.79000,0.69572
0.40000,8.79000,0.70139
0.50000,8.79000,0.70632
0.60000,8.79000,0.71033
0.70000,8.79000,0.71345
0.80000,8.79000,0.71587
0.90000,8.79000,0.71786
1.00000,8.79000,0.71969
1.10000,8.79000,0.72156
1.20000,8.79000,0.72360
1.30000,8.79000,0.72582
1.40000,8.79000,0.72817
1.50000,8.79000,0.73066
1.60000,8.79000,0.73334
1.70000,8.79000,0.73621
1.80000,8.79000,0.73915
1.90000,8.79000,0.74182
2.00000,8.79000,0.74372
2.10000,8.79000,0.74433
2.20000,8.79000,0.74319
2.30000,8.79000,0.74002
2.39000,8.79000,0.73478
2.49000,8.79000,0.72787
2.59000,8.79000,0.72047
2.69000,8.79000,0.71502
2.79000,8.79000,0.71474
2.89000,8.79000,0.72105
2.99000,8.79000,0.73217
3.09000,8.79000,0.74540
3.19000,8.79000,0.75880
3.29000,8.79000,0.77121
3.39000,8.79000,0.78203
3.49000,8.79000,0.79102
3.59000,8.79000,0.79825
3.69000,8.79000,0.80398
3.79000,8.79000,0.80862
3.89000,8.79000,0.81259
3.99000,8.79000,0.81625
4.09000,8.79000,0.81984
4.19000,8.79000,0.82340
4.29000,8.79000,0.82685
4.39000,8.79000,0.83006
4.49000,8.79000,0.83292
4.59000,8.79000,0.83537
4.69000,8.79000,0.83738
4.79000,8.79000,0.83897
4.89000,8.79000,0.84010
4.99000,8.79000,0.84077
5.09000,8.79000,0.84095
5.19000,8.79000,0.84058
5.29000,8.79000,0.83961
5.39000,8.79000,0.83801
5.49000,8.79000,0.83582
5.59000,8.79000,0.83318
5.69000,8.79000,0.83034
5.79000,8.79000,0.82767
5.89000,8.79000,0.82560
5.99000,8.79000,0.82449
6.09000,8.79000,0.82458
6.19000,8.79000,0.82590
6.29000,8.79000,0.82828
6.39000,8.79000,0.83139
6.49000,8.79000,0.83483
6.59000,8.79000,0.83824
6.69000,8.79000,0.84132
6.79000,8.79000,0.84389
6.89000,8.79000,0.84586
6.99000,8.79000,0.84723
7.09000,8.79000,0.84808
7.19000,8.79000,0.84849
7.29000,8.79000,0.84856
7.39000,8.79000,0.84838
7.49000,8.79000,0.84796
7.59000,8.79000,0.84727
7.69000,8.79000,0.84624
7.79000,8.79000,0.84477
7.89000,8.79000,0.84278
7.99000,8.79000,0.84023
8.09000,8.79000,0.83710
8.19000,8.79000,0.83339
8.29000,8.79000,0.82902
8.39000,8.79000,0.82382
8.49000,8.79000,0.81751
8.59000,8.79000,0.80981
8.69000,8.79000,0.80053
8.79000,8.79000,0.78991
8.89000,8.79000,0.77890
8.99000,8.79000,0.76971
9.09000,8.79000,0.76545
9.19000,8.79000,0.76778
9.29000,8.79000,0.77492
9.39000,8.79000,0.78377
9.50000,8.79000,0.79216
9.60000,8.79000,0.79907
9.70000,8.79000,0.80419
9.80000,8.79000,0.80750
9.90000,8.79000,0.80912
0.00000,8.89000,0.68706
0.10000,8.89000,0.68924
0.20000,8.89000,0.69297
0.30000,8.89000,0.69738
0.40000,8.89000,0.70171
0.50000,8.89000,0.70546
0.60000,8.89000,0.70842
0.70000,8.89000,0.71058
0.80000,8.89000,0.71216
0.90000,8.89000,0.71347
1.00000,8.89000,0.71490
1.10000,8.89000,0.71680
1.20000,8.89000,0.71931
1.30000,8.89000,0.72240
1.40000,8.89000,0.72588
1.50000,8.89000,0.72954
1.60000,8.89000,0.73321
1.70000,8.89000,0.73676
1.80000,8.89000,0.74000
1.90000,8.89000,0.74266
2.00000,8.89000,0.74440
2.10000,8.89000,0.74485
2.20000,8.89000,0.74370
2.30000,8.89000,0.74077
2.39000,8.89000,0.73609
2.49000,8.89000,0.73007
2.59000,8.89000,0.72365
2.69000,8.89000,0.71860
2.79000,8.89000,0.71719
2.89000,8.89000,0.72094
2.99000,8.89000,0.72955
3.09000,8.89000,0.74138
3.19000,8.89000,0.75449
3.29000,8.89000,0.76722
3.39000,8.89000,0.77847
3.49000,8.89000,0.78776
3.59000,8.89000,0.79506
3.69000,8.89000,0.80067
3.79000,8.89000,0.80508
3.89000,8.89000,0.80887
3.99000,8.89000,0.81258
4.09000,8.89000,0.81650
4.19000,8.89000,0.82063
4.29000,8.89000,0.82476
4.39000,8.89000,0.82865
4.49000,8.89000,0.83209
4.59000,8.89000,0.83500
4.69000,8.89000,0.83735
4.79000,8.89000,0.83918
4.89000,8.89000,0.84048
4.99000,8.89000,0.84128
5.09000,8.89000,0.84155
5.19000,8.89000,0.84126
5.29000,8.89000,0.84037
5.39000,8.89000,0.83884
5.49000,8.89000,0.83665
5.59000,8.89000,0.83387
5.69000,8.89000,0.83063
5.79000,8.89000,0.82719
5.89000,8.89000,0.82394
5.99000,8.89000,0.82136
6.09000,8.89000,0.81994
6.19000,8.89000,0.82004
6.29000,8.89000,0.82173
6.39000,8.89000,0.82472
6.49000,8.89000,0.82850
6.59000,8.89000,0.83247
6.69000,8.89000,0.83615
6.79000,8.89000,0.83922
6.89000,8.89000,0.84154
6.99000,8.89000,0.84310
7.09000,8.89000,0.84402
7.19000,8.89000,0.84446
7.29000,8.89000,0.84462
7.39000,8.89000,0.84464
7.49000,8.89000,0.84460
7.59000,8.89000,0.84445
7.69000,8.89000,0.84408
7.79000,8.89000,0.84333
7.89000,8.89000,0.84206
7.99000,8.89000,0.84015
8.09000,8.89000,0.83752
8.19000,8.89000,0.83407
8.29000,8.89000,0.82967
8.39000,8.89000,0.82409
8.49000,8.89000,0.81700
8.59000,8.89000,0.80805
8.69000,8.89000,0.79693
8.79000,8.89000,0.78361
8.89000,8.89000,0.76879
8.99000,8.89000,0.75515
9.09000,8.89000,0.74824
9.19000,8.89000,0.75185
9.29000,8.89000,0.76194
9.39000,8.89000,0.77311
9.50000,8.89000,0.78282
9.60000,8.89000,0.79035
9.70000,8.89000,0.79569
9.80000,8.89000,0.79904
9.90000,8.89000,0.80064
0.00000,8.99000,0.68984
0.10000,8.99000,0.69145
0.20000,8.99000,0.69424
0.30000,8.99000,0.69757
0.40000,8.99000,0.70080
0.50000,8.99000,0.70349
0.60000,8.99000,0.70538
0.70000,8.99000,0.70647
0.80000,8.99000,0.70698
0.90000,8.99000,0.70736
1.00000,8.99000,0.70817
1.10000,8.99000,0.70994
1.20000,8.99000,0.71294
1.30000,8.99000,0.71702
1.40000,8.99000,0.72177
1.50000,8.99000,0.72674
1.60000,8.99000,0.73154
1.70000,8.99000,0.73593
1.80000,8.99000,0.73967
1.90000,8.99000,0.74257
2.00000,8.99000,0.74438
2.10000,8.99000,0.74490
2.20000,8.99000,0.74395
2.30000,8.99000,0.74149
2.39000,8.99000,0.73767
2.49000,8.99000,0.73289
2.59000,8.99000,0.72794
2.69000,8.99000,0.72397
2.79000,8.99000,0.72235
2.89000,8.99000,0.72428
2.99000,8.99000,0.73031
3.09000,8.99000,0.74008
3.19000,8.99000,0.75217
3.29000,8.99000,0.76461
3.39000,8.99000,0.77579
3.49000,8.99000,0.78493
3.59000,8.99000,0.79189
3.69000,8.99000,0.79697
3.79000,8.99000,0.80079
3.89000,8.99000,0.80414
3.99000,8.99000,0.80775
4.09000,8.99000,0.81204
4.19000,8.99000,0.81691
4.29000,8.99000,0.82195
4.39000,8.99000,0.82670
4.49000,8.99000,0.83086
4.59000,8.99000,0.83432
4.69000,8.99000,0.83706
4.79000,8.99000,0.83913
4.89000,8.99000,0.84059
4.99000,8.99000,0.84148
5.09000,8.99000,0.84178
5.19000,8.99000,0.84148
5.29000,8.99000,0.84051
5.39000,8.99000,0.83879
5.49000,8.99000,0.83625
5.59000,8.99000,0.83287
5.69000,8.99000,0.82866
5.79000,8.99000,0.82383
5.89000,8.99000,0.81877
5.99000,8.99000,0.81415
6.09000,8.99000,0.81084
6.19000,8.99000,0.80965
6.29000,8.99000,0.81095
6.39000,8.99000,0.81441
6.49000,8.99000,0.81921
6.59000,8.99000,0.82437
6.69000,8.99000,0.82914
6.79000,8.99000,0.83303
6.89000,8.99000,0.83584
6.99000,8.99000,0.83759
7.09000,8.99000,0.83849
7.19000,8.99000,0.83882
7.29000,8.99000,0.83892
7.39000,8.99000,0.83908
7.49000,8.99000,0.83943
7.59000,8.99000,0.83992
7.69000,8.99000,0.84032
7.79000,8.99000,0.84038
7.89000,8.99000,0.83984
7.99000,8.99000,0.83852
8.09000,8.99000,0.83627
8.19000,8.99000,0.83298
8.29000,8.99000,0.82846
8.39000,8.99000,0.82248
8.49000,8.99000,0.81470
8.59000,8.99000,0.80469
8.69000,8.99000,0.79196
8.79000,8.99000,0.77604
8.89000,8.99000,0.75686
8.99000,8.99000,0.73664
9.09000,8.99000,0.72513
9.19000,8.99000,0.73185
9.29000,8.99000,0.74669
9.39000,8.99000,0.76058
9.50000,8.99000,0.77145
9.60000,8.99000,0.77934
9.70000,8.99000,0.78466
9.80000,8.99000,0.78787
9.90000,8.99000,0.78937
0.00000,9.09000,0.68972
0.10000,9.09000,0.69102
0.20000,9.09000,0.69329
0.30000,9.09000,0.69595
0.40000,9.09000,0.69844
0.50000,9.09000,0.70028
0.60000,9.09000,0.70118
0.70000,9.09000,0.70113
0.80000,9.09000,0.70037
0.90000,9.09000,0.69949
1.00000,9.09000,0.69936
1.10000,9.09000,0.70083
1.20000,9.09000,0.70433
1.30000,9.09000,0.70959
1.40000,9.09000,0.71585
1.50000,9.09000,0.72234
1.60000,9.09000,0.72846
1.70000,9.09000,0.73385
1.80000,9.09000,0.73828
1.90000,9.09000,0.74157
2.00000,9.09000,0.74361
2.10000,9.09000,0.74428
2.20000,9.09000,0.74357
2.30000,9.09000,0.74160
2.39000,9.09000,0.73865
2.49000,9.09000,0.73518
2.59000,9.09000,0.73183
2.69000,9.09000,0.72934
2.79000,9.09000,0.72844
2.89000,9.09000,0.72986
2.99000,9.09000,0.73432
3.09000,9.09000,0.74219
3.19000,9.09000,0.75277
3.29000,9.09000,0.76419
3.39000,9.09000,0.77461
3.49000,9.09000,0.78300
3.59000,9.09000,0.78910
3.69000,9.09000,0.79319
3.79000,9.09000,0.79599
3.89000,9.09000,0.79854
3.99000,9.09000,0.80188
4.09000,9.09000,0.80660
4.19000,9.09000,0.81243
4.29000,9.09000,0.81860
4.39000,9.09000,0.82439
4.49000,9.09000,0.82939
4.59000,9.09000,0.83344
4.69000,9.09000,0.83659
4.79000,9.09000,0.83892
4.89000,9.09000,0.84052
4.99000,9.09000,0.84146
5.09000,9.09000,0.84174
5.19000,9.09000,0.84134
5.29000,9.09000,0.84015
5.39000,9.09000,0.83805
5.49000,9.09000,0.83489
5.59000,9.09000,0.83052
5.69000,9.09000,0.82486
5.79000,9.09000,0.81801
5.89000,9.09000,0.81037
5.99000,9.09000,0.80283
6.09000,9.09000,0.79679
6.19000,9.09000,0.79388
6.29000,9.09000,0.79505
6.39000,9.09000,0.79980
6.49000,9.09000,0.80656
6.59000,9.09000,0.81374
6.69000,9.09000,0.82017
6.79000,9.09000,0.82520
6.89000,9.09000,0.82861
6.99000,9.09000,0.83049
7.09000,9.09000,0.83116
7.19000,9.09000,0.83112
7.29000,9.09000,0.83096
7.39000,9.09000,0.83116
7.49000,9.09000,0.83197
7.59000,9.09000,0.83327
7.69000,9.09000,0.83469
7.79000,9.09000,0.83577
7.89000,9.09000,0.83610
7.99000,9.09000,0.83541
8.09000,9.09000,0.83352
8.19000,9.09000,0.83030
8.29000,9.09000,0.82561
8.39000,9.09000,0.81927
8.49000,9.09000,0.81098
8.59000,9.09000,0.80033
8.69000,9.09000,0.78676
8.79000,9.09000,0.76959
8.89000,9.09000,0.74816
8.99000,9.09000,0.72381
9.09000,9.09000,0.70876
9.19000,9.09000,0.71727
9.29000,9.09000,0.73412
9.39000,9.09000,0.74849
9.50000,9.09000,0.75905
9.60000,9.09000,0.76632
9.70000,9.09000,0.77097
9.80000,9.09000,0.77363
9.90000,9.09000,0.77482
0.00000,9.19000,0.68665
0.10000,9.19000,0.68788
0.20000,9.19000,0.69001
0.30000,9.19000,0.69247
0.40000,9.19000,0.69461
0.50000,9.19000,0.69589
0.60000,9.19000,0.69598
0.70000,9.19000,0.69478
0.80000,9.19000,0.69258
0.90000,9.19000,0.69012
1.00000,9.19000,0.68863
1.10000,9.19000,0.68951
1.20000,9.19000,0.69355
1.30000,9.19000,0.70024
1.40000,9.19000,0.70832
1.50000,9.19000,0.71657
1.60000,9.19000,0.72421
1.70000,9.19000,0.73077
1.80000,9.19000,0.73600
1.90000,9.19000,0.73980
2.00000,9.19000,0.74210
2.10000,9.19000,0.74291
2.20000,9.19000,0.74236
2.30000,9.19000,0.74072
2.39000,9.19000,0.73848
2.49000,9.19000,0.73621
2.59000,9.19000,0.73451
2.69000,9.19000,0.73379
2.79000,9.19000,0.73434
2.89000,9.19000,0.73645
2.99000,9.19000,0.74064
3.09000,9.19000,0.74739
3.19000,9.19000,0.75640
3.29000,9.19000,0.76623
3.39000,9.19000,0.77524
3.49000,9.19000,0.78233
3.59000,9.19000,0.78714
3.69000,9.19000,0.78988
3.79000,9.19000,0.79130
3.89000,9.19000,0.79271
3.99000,9.19000,0.79560
4.09000,9.19000,0.80079
4.19000,9.19000,0.80773
4.29000,9.19000,0.81517
4.39000,9.19000,0.82207
4.49000,9.19000,0.82791
4.59000,9.19000,0.83255
4.69000,9.19000,0.83607
4.79000,9.19000,0.83862
4.89000,9.19000,0.84033
4.99000,9.19000,0.84129
5.09000,9.19000,0.84151
5.19000,9.19000,0.84094
5.29000,9.19000,0.83945
5.39000,9.19000,0.83685
5.49000,9.19000,0.83288
5.59000,9.19000,0.82726
5.69000,9.19000,0.81977
5.79000,9.19000,0.81033
5.89000,9.19000,0.79922
5.99000,9.19000,0.78739
6.09000,9.19000,0.77696
6.19000,9.19000,0.77114
6.29000,9.19000,0.77253
6.39000,9.19000,0.78005
6.49000,9.19000,0.79033
6.59000,9.19000,0.80063
6.69000,9.19000,0.80937
6.79000,9.19000,0.81584
6.89000,9.19000,0.81987
6.99000,9.19000,0.82168
7.09000,9.19000,0.82177
7.19000,9.19000,0.82093
7.29000,9.19000,0.82012
7.39000,9.19000,0.82021
7.49000,9.19000,0.82161
7.59000,9.19000,0.82409
7.69000,9.19000,0.82694
7.79000,9.19000,0.82940
7.89000,9.19000,0.83084
7.99000,9.19000,0.83088
8.09000,9.19000,0.82933
8.19000,9.19000,0.82611
8.29000,9.19000,0.82117
8.39000,9.19000,0.81446
8.49000,9.19000,0.80584
8.59000,9.19000,0.79506
8.69000,9.19000,0.78174
8.79000,9.19000,0.76547
8.89000,9.19000,0.74618
8.99000,9.19000,0.72600
9.09000,9.19000,0.71369
9.19000,9.19000,0.71719
9.29000,9.19000,0.72820
9.39000,9.19000,0.73862
9.50000,9.19000,0.74634
9.60000,9.19000,0.75137
9.70000,9.19000,0.75426
9.80000,9.19000,0.75568
9.90000,9.19000,0.75620
0.00000,9.29000,0.68073
0.10000,9.29000,0.68214
0.20000,9.29000,0.68454
0.30000,9.29000,0.68725
0.40000,9.29000,0.68949
0.50000,9.29000,0.69059
0.60000,9.29000,0.69011
0.70000,9.29000,0.68790
0.80000,9.29000,0.68422
0.90000,9.29000,0.67991
1.00000,9.29000,0.67661
1.10000,9.29000,0.67653
1.20000,9.29000,0.68105
1.30000,9.29000,0.68940
1.40000,9.29000,0.69957
1.50000,9.29000,0.70981
1.60000,9.29000,0.71911
1.70000,9.29000,0.72695
1.80000,9.29000,0.73309
1.90000,9.29000,0.73744
2.00000,9.29000,0.74000
2.10000,9.29000,0.74088
2.20000,9.29000,0.74032
2.30000,9.29000,0.73879
2.39000,9.29000,0.73700
2.49000,9.29000,0.73578
2.59000,9.29000,0.73573
2.69000,9.29000,0.73702
2.79000,9.29000,0.73948
2.89000,9.29000,0.74303
2.99000,9.29000,0.74785
3.09000,9.29000,0.75422
3.19000,9.29000,0.76196
3.29000,9.29000,0.77013
3.39000,9.29000,0.77748
3.49000,9.29000,0.78306
3.59000,9.29000,0.78645
3.69000,9.29000,0.78778
3.79000,9.29000,0.78780
3.89000,9.29000,0.78800
3.99000,9.29000,0.79034
4.09000,9.29000,0.79593
4.19000,9.29000,0.80390
4.29000,9.29000,0.81245
4.39000,9.29000,0.82026
4.49000,9.29000,0.82675
4.59000,9.29000,0.83183
4.69000,9.29000,0.83563
4.79000,9.29000,0.83834
4.89000,9.29000,0.84011
4.99000,9.29000,0.84104
5.09000,9.29000,0.84117
5.19000,9.29000,0.84040
5.29000,9.29000,0.83857
5.39000,9.29000,0.83541
5.49000,9.29000,0.83056
5.59000,9.29000,0.82362
5.69000,9.29000,0.81413
5.79000,9.29000,0.80174
5.89000,9.29000,0.78632
5.99000,9.29000,0.76831
6.09000,9.29000,0.74999
6.19000,9.29000,0.73754
6.29000,9.29000,0.74001
6.39000,9.29000,0.75409
6.49000,9.29000,0.77070
6.59000,9.29000,0.78560
6.69000,9.29000,0.79727
6.79000,9.29000,0.80533
6.89000,9.29000,0.80986
6.99000,9.29000,0.81124
7.09000,9.29000,0.81021
7.19000,9.29000,0.80788
7.29000,9.29000,0.80576
7.39000,9.29000,0.80543
7.49000,9.29000,0.80768
7.59000,9.29000,0.81196
7.69000,9.29000,0.81692
7.79000,9.29000,0.82126
7.89000,9.29000,0.82411
7.99000,9.29000,0.82500
8.09000,9.29000,0.82375
8.19000,9.29000,0.82038
8.29000,9.29000,0.81500
8.39000,9.29000,0.80779
8.49000,9.29000,0.79889
8.59000,9.29000,0.78836
8.69000,9.29000,0.77619
8.79000,9.29000,0.76243
8.89000,9.29000,0.74762
8.99000,9.29000,0.73374
9.09000,9.29000,0.72487
9.19000,9.29000,0.72353
9.29000,9.29000,0.72684
9.39000,9.29000,0.73076
9.50000,9.29000,0.73333
9.60000,9.29000,0.73420
9.70000,9.29000,0.73380
9.80000,9.29000,0.73284
9.90000,9.29000,0.73209
0.00000,9.39000,0.67229
0.10000,9.39000,0.67413
0.20000,9.39000,0.67723
0.30000,9.39000,0.68068
0.40000,9.39000,0.68348
0.50000,9.39000,0.68480
0.60000,9.39000,0.68410
0.70000,9.39000,0.68118
0.80000,9.39000,0.67622
0.90000,9.39000,0.67009
1.00000,9.39000,0.66472
1.10000,9.39000,0.66322
1.20000,9.39000,0.66794
1.30000,9.39000,0.67792
1.40000,9.39000,0.69023
1.50000,9.39000,0.70253
1.60000,9.39000,0.71356
1.70000,9.39000,0.72273
1.80000,9.39000,0.72982
1.90000,9.39000,0.73476
2.00000,9.39000,0.73760
2.10000,9.39000,0.73849
2.20000,9.39000,0.73778
2.30000,9.39000,0.73614
2.39000,9.39000,0.73456
2.49000,9.39000,0.73420
2.59000,9.39000,0.73578
2.69000,9.39000,0.73916
